ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-09T00:01:00.000000000Z,33,1,13941,18527.000000000,18527.000000000,18527.000000000,18527.000000000,1,MNQU4
2024-04-09T00:14:00.000000000Z,33,1,13941,18525.750000000,18525.750000000,18525.750000000,18525.750000000,1,MNQU4
2024-04-09T00:18:00.000000000Z,33,1,13941,18522.500000000,18522.500000000,18522.500000000,18522.500000000,1,MNQU4
2024-04-09T00:20:00.000000000Z,33,1,13941,18521.000000000,18521.000000000,18521.000000000,18521.000000000,1,MNQU4
2024-04-09T00:40:00.000000000Z,33,1,13941,18519.250000000,18519.250000000,18519.250000000,18519.250000000,1,MNQU4
2024-04-09T00:41:00.000000000Z,33,1,13941,18518.000000000,18518.000000000,18518.000000000,18518.000000000,1,MNQU4
2024-04-09T00:43:00.000000000Z,33,1,13941,18520.000000000,18520.000000000,18519.750000000,18519.750000000,3,MNQU4
2024-04-09T00:47:00.000000000Z,33,1,13941,18520.500000000,18521.000000000,18519.750000000,18519.750000000,5,MNQU4
2024-04-09T01:06:00.000000000Z,33,1,13941,18519.750000000,18519.750000000,18519.750000000,18519.750000000,1,MNQU4
2024-04-09T01:09:00.000000000Z,33,1,13941,18519.750000000,18519.750000000,18519.750000000,18519.750000000,1,MNQU4
2024-04-09T01:29:00.000000000Z,33,1,13941,18521.250000000,18521.250000000,18521.250000000,18521.250000000,1,MNQU4
2024-04-09T01:35:00.000000000Z,33,1,13941,18526.500000000,18526.500000000,18526.500000000,18526.500000000,1,MNQU4
2024-04-09T01:38:00.000000000Z,33,1,13941,18523.500000000,18523.500000000,18523.500000000,18523.500000000,1,MNQU4
2024-04-09T01:39:00.000000000Z,33,1,13941,18523.750000000,18523.750000000,18523.750000000,18523.750000000,1,MNQU4
2024-04-09T01:40:00.000000000Z,33,1,13941,18520.750000000,18520.750000000,18520.750000000,18520.750000000,1,MNQU4
2024-04-09T01:41:00.000000000Z,33,1,13941,18523.250000000,18523.250000000,18523.250000000,18523.250000000,1,MNQU4
2024-04-09T01:42:00.000000000Z,33,1,13941,18520.500000000,18520.500000000,18520.500000000,18520.500000000,1,MNQU4
2024-04-09T01:43:00.000000000Z,33,1,13941,18517.750000000,18517.750000000,18517.750000000,18517.750000000,2,MNQU4
2024-04-09T01:44:00.000000000Z,33,1,13941,18519.000000000,18519.000000000,18519.000000000,18519.000000000,3,MNQU4
2024-04-09T01:45:00.000000000Z,33,1,13941,18522.250000000,18522.250000000,18522.250000000,18522.250000000,1,MNQU4
2024-04-09T01:57:00.000000000Z,33,1,13941,18515.500000000,18515.500000000,18515.500000000,18515.500000000,1,MNQU4
2024-04-09T01:58:00.000000000Z,33,1,13941,18512.250000000,18512.250000000,18512.250000000,18512.250000000,1,MNQU4
2024-04-09T02:00:00.000000000Z,33,1,13941,18512.250000000,18514.750000000,18512.250000000,18514.500000000,9,MNQU4
2024-04-09T02:01:00.000000000Z,33,1,13941,18515.250000000,18515.250000000,18515.250000000,18515.250000000,1,MNQU4
2024-04-09T02:26:00.000000000Z,33,1,13941,18522.500000000,18522.500000000,18522.500000000,18522.500000000,1,MNQU4
2024-04-09T02:28:00.000000000Z,33,1,13941,18522.500000000,18522.500000000,18522.500000000,18522.500000000,2,MNQU4
2024-04-09T02:30:00.000000000Z,33,1,13941,18520.250000000,18520.250000000,18520.250000000,18520.250000000,1,MNQU4
2024-04-09T02:53:00.000000000Z,33,1,13941,18519.250000000,18519.250000000,18519.250000000,18519.250000000,1,MNQU4
2024-04-09T02:57:00.000000000Z,33,1,13941,18519.000000000,18519.000000000,18519.000000000,18519.000000000,1,MNQU4
2024-04-09T03:06:00.000000000Z,33,1,13941,18520.000000000,18520.000000000,18520.000000000,18520.000000000,1,MNQU4
2024-04-09T03:16:00.000000000Z,33,1,13941,18523.250000000,18523.250000000,18523.250000000,18523.250000000,2,MNQU4
2024-04-09T03:21:00.000000000Z,33,1,13941,18523.750000000,18523.750000000,18523.750000000,18523.750000000,2,MNQU4
2024-04-09T03:29:00.000000000Z,33,1,13941,18525.500000000,18525.500000000,18525.500000000,18525.500000000,1,MNQU4
2024-04-09T03:33:00.000000000Z,33,1,13941,18524.250000000,18524.250000000,18524.250000000,18524.250000000,2,MNQU4
2024-04-09T03:49:00.000000000Z,33,1,13941,18526.000000000,18526.000000000,18526.000000000,18526.000000000,3,MNQU4
2024-04-09T03:50:00.000000000Z,33,1,13941,18527.500000000,18527.500000000,18527.500000000,18527.500000000,1,MNQU4
2024-04-09T03:51:00.000000000Z,33,1,13941,18527.000000000,18527.000000000,18527.000000000,18527.000000000,2,MNQU4
2024-04-09T04:12:00.000000000Z,33,1,13941,18529.000000000,18529.000000000,18529.000000000,18529.000000000,2,MNQU4
2024-04-09T04:15:00.000000000Z,33,1,13941,18528.750000000,18528.750000000,18528.750000000,18528.750000000,1,MNQU4
2024-04-09T04:21:00.000000000Z,33,1,13941,18535.000000000,18535.000000000,18535.000000000,18535.000000000,1,MNQU4
2024-04-09T04:22:00.000000000Z,33,1,13941,18535.000000000,18535.000000000,18535.000000000,18535.000000000,2,MNQU4
2024-04-09T04:23:00.000000000Z,33,1,13941,18533.500000000,18533.500000000,18533.500000000,18533.500000000,3,MNQU4
2024-04-09T04:48:00.000000000Z,33,1,13941,18538.750000000,18538.750000000,18538.750000000,18538.750000000,1,MNQU4
2024-04-09T05:02:00.000000000Z,33,1,13941,18540.250000000,18540.250000000,18540.250000000,18540.250000000,1,MNQU4
2024-04-09T05:04:00.000000000Z,33,1,13941,18542.000000000,18542.000000000,18542.000000000,18542.000000000,1,MNQU4
2024-04-09T05:12:00.000000000Z,33,1,13941,18545.000000000,18545.000000000,18545.000000000,18545.000000000,1,MNQU4
2024-04-09T05:15:00.000000000Z,33,1,13941,18546.000000000,18546.000000000,18546.000000000,18546.000000000,1,MNQU4
2024-04-09T05:17:00.000000000Z,33,1,13941,18548.000000000,18548.250000000,18548.000000000,18548.250000000,2,MNQU4
2024-04-09T05:19:00.000000000Z,33,1,13941,18545.000000000,18545.000000000,18545.000000000,18545.000000000,1,MNQU4
2024-04-09T05:28:00.000000000Z,33,1,13941,18539.000000000,18539.000000000,18539.000000000,18539.000000000,3,MNQU4
2024-04-09T05:29:00.000000000Z,33,1,13941,18541.000000000,18541.000000000,18541.000000000,18541.000000000,2,MNQU4
2024-04-09T05:31:00.000000000Z,33,1,13941,18538.000000000,18538.000000000,18538.000000000,18538.000000000,3,MNQU4
2024-04-09T05:49:00.000000000Z,33,1,13941,18543.250000000,18543.250000000,18543.250000000,18543.250000000,1,MNQU4
2024-04-09T05:55:00.000000000Z,33,1,13941,18540.000000000,18540.000000000,18540.000000000,18540.000000000,1,MNQU4
2024-04-09T06:22:00.000000000Z,33,1,13941,18542.750000000,18542.750000000,18542.750000000,18542.750000000,1,MNQU4
2024-04-09T06:28:00.000000000Z,33,1,13941,18545.000000000,18546.000000000,18545.000000000,18546.000000000,2,MNQU4
2024-04-09T06:31:00.000000000Z,33,1,13941,18548.500000000,18548.500000000,18548.500000000,18548.500000000,1,MNQU4
2024-04-09T06:33:00.000000000Z,33,1,13941,18548.500000000,18548.500000000,18548.500000000,18548.500000000,1,MNQU4
2024-04-09T06:36:00.000000000Z,33,1,13941,18548.750000000,18548.750000000,18548.750000000,18548.750000000,3,MNQU4
2024-04-09T06:46:00.000000000Z,33,1,13941,18539.750000000,18539.750000000,18538.750000000,18538.750000000,3,MNQU4
2024-04-09T06:49:00.000000000Z,33,1,13941,18543.750000000,18543.750000000,18543.750000000,18543.750000000,1,MNQU4
2024-04-09T07:09:00.000000000Z,33,1,13941,18538.500000000,18538.500000000,18538.500000000,18538.500000000,1,MNQU4
2024-04-09T07:17:00.000000000Z,33,1,13941,18549.750000000,18549.750000000,18549.750000000,18549.750000000,1,MNQU4
2024-04-09T07:18:00.000000000Z,33,1,13941,18553.000000000,18555.000000000,18553.000000000,18555.000000000,5,MNQU4
2024-04-09T07:19:00.000000000Z,33,1,13941,18555.250000000,18555.250000000,18553.250000000,18553.250000000,4,MNQU4
2024-04-09T07:21:00.000000000Z,33,1,13941,18558.250000000,18558.250000000,18558.250000000,18558.250000000,1,MNQU4
2024-04-09T07:23:00.000000000Z,33,1,13941,18553.500000000,18557.250000000,18552.500000000,18557.250000000,4,MNQU4
2024-04-09T07:25:00.000000000Z,33,1,13941,18552.250000000,18552.250000000,18552.250000000,18552.250000000,1,MNQU4
2024-04-09T07:28:00.000000000Z,33,1,13941,18550.000000000,18550.000000000,18550.000000000,18550.000000000,1,MNQU4
2024-04-09T07:29:00.000000000Z,33,1,13941,18555.500000000,18555.500000000,18552.250000000,18552.250000000,2,MNQU4
2024-04-09T07:31:00.000000000Z,33,1,13941,18553.250000000,18553.250000000,18553.250000000,18553.250000000,1,MNQU4
2024-04-09T07:36:00.000000000Z,33,1,13941,18533.250000000,18533.250000000,18532.500000000,18532.500000000,3,MNQU4
2024-04-09T07:37:00.000000000Z,33,1,13941,18531.250000000,18531.250000000,18531.250000000,18531.250000000,3,MNQU4
2024-04-09T07:38:00.000000000Z,33,1,13941,18530.250000000,18530.250000000,18530.000000000,18530.000000000,2,MNQU4
2024-04-09T07:39:00.000000000Z,33,1,13941,18528.000000000,18528.000000000,18528.000000000,18528.000000000,2,MNQU4
2024-04-09T07:42:00.000000000Z,33,1,13941,18521.250000000,18521.250000000,18520.000000000,18520.000000000,4,MNQU4
2024-04-09T07:44:00.000000000Z,33,1,13941,18520.000000000,18520.000000000,18520.000000000,18520.000000000,1,MNQU4
2024-04-09T07:45:00.000000000Z,33,1,13941,18515.500000000,18515.500000000,18513.000000000,18513.000000000,4,MNQU4
2024-04-09T07:49:00.000000000Z,33,1,13941,18518.000000000,18518.000000000,18518.000000000,18518.000000000,1,MNQU4
2024-04-09T07:52:00.000000000Z,33,1,13941,18502.250000000,18502.250000000,18502.250000000,18502.250000000,1,MNQU4
2024-04-09T07:53:00.000000000Z,33,1,13941,18500.000000000,18501.750000000,18500.000000000,18501.750000000,2,MNQU4
2024-04-09T07:55:00.000000000Z,33,1,13941,18502.250000000,18502.250000000,18494.000000000,18494.000000000,2,MNQU4
2024-04-09T07:56:00.000000000Z,33,1,13941,18492.250000000,18492.250000000,18492.250000000,18492.250000000,2,MNQU4
2024-04-09T07:58:00.000000000Z,33,1,13941,18497.000000000,18502.750000000,18497.000000000,18502.750000000,5,MNQU4
2024-04-09T07:59:00.000000000Z,33,1,13941,18499.500000000,18499.500000000,18499.500000000,18499.500000000,2,MNQU4
2024-04-09T08:00:00.000000000Z,33,1,13941,18498.000000000,18498.000000000,18497.000000000,18497.000000000,2,MNQU4
2024-04-09T08:01:00.000000000Z,33,1,13941,18501.500000000,18501.500000000,18501.500000000,18501.500000000,1,MNQU4
2024-04-09T08:02:00.000000000Z,33,1,13941,18507.500000000,18511.250000000,18507.500000000,18511.250000000,2,MNQU4
2024-04-09T08:03:00.000000000Z,33,1,13941,18516.500000000,18516.500000000,18516.500000000,18516.500000000,1,MNQU4
2024-04-09T08:05:00.000000000Z,33,1,13941,18513.250000000,18513.250000000,18513.250000000,18513.250000000,1,MNQU4
2024-04-09T08:07:00.000000000Z,33,1,13941,18513.000000000,18513.000000000,18513.000000000,18513.000000000,1,MNQU4
2024-04-09T08:08:00.000000000Z,33,1,13941,18509.000000000,18509.000000000,18507.000000000,18507.000000000,3,MNQU4
2024-04-09T08:09:00.000000000Z,33,1,13941,18512.250000000,18512.250000000,18512.250000000,18512.250000000,2,MNQU4
2024-04-09T08:10:00.000000000Z,33,1,13941,18513.000000000,18513.750000000,18509.500000000,18509.500000000,10,MNQU4
2024-04-09T08:11:00.000000000Z,33,1,13941,18506.000000000,18506.000000000,18506.000000000,18506.000000000,2,MNQU4
2024-04-09T08:12:00.000000000Z,33,1,13941,18514.750000000,18515.000000000,18511.250000000,18511.250000000,10,MNQU4
2024-04-09T08:13:00.000000000Z,33,1,13941,18514.250000000,18514.250000000,18514.250000000,18514.250000000,2,MNQU4
2024-04-09T08:14:00.000000000Z,33,1,13941,18517.500000000,18517.500000000,18517.500000000,18517.500000000,1,MNQU4
2024-04-09T08:15:00.000000000Z,33,1,13941,18517.750000000,18517.750000000,18517.000000000,18517.000000000,11,MNQU4
2024-04-09T08:16:00.000000000Z,33,1,13941,18520.250000000,18520.250000000,18520.250000000,18520.250000000,1,MNQU4
2024-04-09T08:18:00.000000000Z,33,1,13941,18526.750000000,18526.750000000,18524.750000000,18524.750000000,2,MNQU4
2024-04-09T08:19:00.000000000Z,33,1,13941,18524.750000000,18524.750000000,18524.750000000,18524.750000000,1,MNQU4
2024-04-09T08:23:00.000000000Z,33,1,13941,18532.000000000,18532.000000000,18531.500000000,18531.500000000,3,MNQU4
2024-04-09T08:24:00.000000000Z,33,1,13941,18535.250000000,18535.250000000,18535.250000000,18535.250000000,2,MNQU4
2024-04-09T08:25:00.000000000Z,33,1,13941,18531.000000000,18531.000000000,18531.000000000,18531.000000000,1,MNQU4
2024-04-09T08:32:00.000000000Z,33,1,13941,18529.000000000,18529.000000000,18529.000000000,18529.000000000,2,MNQU4
2024-04-09T08:35:00.000000000Z,33,1,13941,18520.250000000,18520.750000000,18520.250000000,18520.750000000,6,MNQU4
2024-04-09T08:39:00.000000000Z,33,1,13941,18525.000000000,18525.000000000,18525.000000000,18525.000000000,5,MNQU4
2024-04-09T08:40:00.000000000Z,33,1,13941,18527.000000000,18527.000000000,18527.000000000,18527.000000000,3,MNQU4
2024-04-09T08:48:00.000000000Z,33,1,13941,18518.500000000,18518.500000000,18518.500000000,18518.500000000,2,MNQU4
2024-04-09T08:52:00.000000000Z,33,1,13941,18527.000000000,18527.000000000,18527.000000000,18527.000000000,2,MNQU4
2024-04-09T08:54:00.000000000Z,33,1,13941,18528.750000000,18528.750000000,18528.750000000,18528.750000000,2,MNQU4
2024-04-09T09:18:00.000000000Z,33,1,13941,18540.000000000,18540.000000000,18540.000000000,18540.000000000,1,MNQU4
2024-04-09T09:20:00.000000000Z,33,1,13941,18540.250000000,18540.250000000,18540.250000000,18540.250000000,1,MNQU4
2024-04-09T09:23:00.000000000Z,33,1,13941,18543.250000000,18545.250000000,18543.250000000,18545.250000000,3,MNQU4
2024-04-09T09:25:00.000000000Z,33,1,13941,18544.250000000,18544.250000000,18544.250000000,18544.250000000,1,MNQU4
2024-04-09T09:38:00.000000000Z,33,1,13941,18537.250000000,18537.250000000,18537.250000000,18537.250000000,1,MNQU4
2024-04-09T09:42:00.000000000Z,33,1,13941,18540.750000000,18540.750000000,18540.750000000,18540.750000000,1,MNQU4
2024-04-09T09:47:00.000000000Z,33,1,13941,18544.500000000,18546.250000000,18544.500000000,18546.250000000,10,MNQU4
2024-04-09T09:49:00.000000000Z,33,1,13941,18551.750000000,18551.750000000,18551.750000000,18551.750000000,1,MNQU4
2024-04-09T09:53:00.000000000Z,33,1,13941,18553.250000000,18558.500000000,18553.250000000,18558.500000000,6,MNQU4
2024-04-09T09:58:00.000000000Z,33,1,13941,18544.250000000,18544.250000000,18544.250000000,18544.250000000,1,MNQU4
2024-04-09T09:59:00.000000000Z,33,1,13941,18542.500000000,18542.500000000,18542.500000000,18542.500000000,1,MNQU4
2024-04-09T10:30:00.000000000Z,33,1,13941,18524.000000000,18524.000000000,18510.000000000,18510.000000000,5,MNQU4
2024-04-09T10:31:00.000000000Z,33,1,13941,18501.000000000,18501.000000000,18500.000000000,18500.000000000,4,MNQU4
2024-04-09T10:33:00.000000000Z,33,1,13941,18503.750000000,18503.750000000,18498.250000000,18500.500000000,13,MNQU4
2024-04-09T10:34:00.000000000Z,33,1,13941,18502.500000000,18502.500000000,18502.500000000,18502.500000000,1,MNQU4
2024-04-09T10:36:00.000000000Z,33,1,13941,18504.750000000,18506.000000000,18497.500000000,18497.500000000,5,MNQU4
2024-04-09T10:37:00.000000000Z,33,1,13941,18495.000000000,18495.000000000,18485.000000000,18486.500000000,6,MNQU4
2024-04-09T10:38:00.000000000Z,33,1,13941,18487.000000000,18487.000000000,18482.250000000,18482.250000000,4,MNQU4
2024-04-09T10:39:00.000000000Z,33,1,13941,18487.500000000,18487.750000000,18487.500000000,18487.750000000,7,MNQU4
2024-04-09T10:40:00.000000000Z,33,1,13941,18480.000000000,18480.000000000,18480.000000000,18480.000000000,1,MNQU4
2024-04-09T10:41:00.000000000Z,33,1,13941,18484.750000000,18484.750000000,18483.750000000,18483.750000000,3,MNQU4
2024-04-09T10:42:00.000000000Z,33,1,13941,18488.000000000,18488.000000000,18488.000000000,18488.000000000,1,MNQU4
2024-04-09T10:43:00.000000000Z,33,1,13941,18490.750000000,18490.750000000,18490.750000000,18490.750000000,1,MNQU4
2024-04-09T10:44:00.000000000Z,33,1,13941,18489.750000000,18489.750000000,18488.750000000,18488.750000000,2,MNQU4
2024-04-09T10:45:00.000000000Z,33,1,13941,18493.250000000,18493.250000000,18493.250000000,18493.250000000,1,MNQU4
2024-04-09T10:46:00.000000000Z,33,1,13941,18493.750000000,18493.750000000,18493.750000000,18493.750000000,1,MNQU4
2024-04-09T10:50:00.000000000Z,33,1,13941,18498.250000000,18498.250000000,18498.250000000,18498.250000000,1,MNQU4
2024-04-09T10:53:00.000000000Z,33,1,13941,18503.250000000,18503.250000000,18503.250000000,18503.250000000,1,MNQU4
2024-04-09T10:57:00.000000000Z,33,1,13941,18509.000000000,18509.000000000,18508.000000000,18508.000000000,2,MNQU4
2024-04-09T10:59:00.000000000Z,33,1,13941,18511.500000000,18511.500000000,18508.750000000,18508.750000000,4,MNQU4
2024-04-09T11:02:00.000000000Z,33,1,13941,18512.750000000,18512.750000000,18512.750000000,18512.750000000,2,MNQU4
2024-04-09T11:09:00.000000000Z,33,1,13941,18530.000000000,18530.000000000,18530.000000000,18530.000000000,1,MNQU4
2024-04-09T11:13:00.000000000Z,33,1,13941,18544.000000000,18547.250000000,18544.000000000,18547.250000000,4,MNQU4
2024-04-09T11:15:00.000000000Z,33,1,13941,18557.000000000,18560.000000000,18555.000000000,18555.000000000,7,MNQU4
2024-04-09T11:16:00.000000000Z,33,1,13941,18553.250000000,18554.250000000,18553.250000000,18554.250000000,2,MNQU4
2024-04-09T11:17:00.000000000Z,33,1,13941,18549.750000000,18549.750000000,18549.750000000,18549.750000000,1,MNQU4
2024-04-09T11:20:00.000000000Z,33,1,13941,18543.250000000,18543.250000000,18543.250000000,18543.250000000,1,MNQU4
2024-04-09T11:24:00.000000000Z,33,1,13941,18548.500000000,18548.500000000,18548.500000000,18548.500000000,2,MNQU4
2024-04-09T11:25:00.000000000Z,33,1,13941,18545.500000000,18545.500000000,18545.500000000,18545.500000000,2,MNQU4
2024-04-09T11:26:00.000000000Z,33,1,13941,18547.500000000,18547.500000000,18547.500000000,18547.500000000,1,MNQU4
2024-04-09T11:30:00.000000000Z,33,1,13941,18551.000000000,18551.000000000,18551.000000000,18551.000000000,1,MNQU4
2024-04-09T11:31:00.000000000Z,33,1,13941,18552.000000000,18552.250000000,18552.000000000,18552.250000000,4,MNQU4
2024-04-09T11:32:00.000000000Z,33,1,13941,18550.750000000,18550.750000000,18550.750000000,18550.750000000,1,MNQU4
2024-04-09T11:33:00.000000000Z,33,1,13941,18546.750000000,18546.750000000,18546.750000000,18546.750000000,1,MNQU4
2024-04-09T11:38:00.000000000Z,33,1,13941,18550.000000000,18555.250000000,18550.000000000,18555.250000000,5,MNQU4
2024-04-09T11:41:00.000000000Z,33,1,13941,18559.000000000,18559.000000000,18559.000000000,18559.000000000,2,MNQU4
2024-04-09T11:44:00.000000000Z,33,1,13941,18560.000000000,18560.000000000,18560.000000000,18560.000000000,1,MNQU4
2024-04-09T11:46:00.000000000Z,33,1,13941,18551.250000000,18551.250000000,18551.250000000,18551.250000000,1,MNQU4
2024-04-09T11:48:00.000000000Z,33,1,13941,18550.500000000,18550.500000000,18550.500000000,18550.500000000,3,MNQU4
2024-04-09T11:49:00.000000000Z,33,1,13941,18549.750000000,18549.750000000,18549.750000000,18549.750000000,5,MNQU4
2024-04-09T11:50:00.000000000Z,33,1,13941,18548.750000000,18548.750000000,18548.750000000,18548.750000000,3,MNQU4
2024-04-09T11:51:00.000000000Z,33,1,13941,18547.000000000,18547.000000000,18545.750000000,18545.750000000,3,MNQU4
2024-04-09T11:52:00.000000000Z,33,1,13941,18548.750000000,18548.750000000,18548.750000000,18548.750000000,1,MNQU4
2024-04-09T11:56:00.000000000Z,33,1,13941,18554.000000000,18554.000000000,18554.000000000,18554.000000000,1,MNQU4
2024-04-09T11:58:00.000000000Z,33,1,13941,18560.750000000,18565.000000000,18560.750000000,18565.000000000,4,MNQU4
2024-04-09T11:59:00.000000000Z,33,1,13941,18565.000000000,18568.000000000,18565.000000000,18568.000000000,12,MNQU4
2024-04-09T12:00:00.000000000Z,33,1,13941,18569.500000000,18569.500000000,18569.500000000,18569.500000000,2,MNQU4
2024-04-09T12:01:00.000000000Z,33,1,13941,18569.000000000,18572.000000000,18569.000000000,18569.250000000,7,MNQU4
2024-04-09T12:02:00.000000000Z,33,1,13941,18562.250000000,18562.750000000,18562.250000000,18562.750000000,4,MNQU4
2024-04-09T12:11:00.000000000Z,33,1,13941,18570.000000000,18578.000000000,18570.000000000,18578.000000000,10,MNQU4
2024-04-09T12:12:00.000000000Z,33,1,13941,18585.000000000,18591.750000000,18584.000000000,18591.250000000,20,MNQU4
2024-04-09T12:13:00.000000000Z,33,1,13941,18590.250000000,18590.250000000,18590.250000000,18590.250000000,1,MNQU4
2024-04-09T12:15:00.000000000Z,33,1,13941,18590.000000000,18592.000000000,18590.000000000,18592.000000000,4,MNQU4
2024-04-09T12:16:00.000000000Z,33,1,13941,18592.000000000,18592.000000000,18592.000000000,18592.000000000,1,MNQU4
2024-04-09T12:17:00.000000000Z,33,1,13941,18593.000000000,18593.000000000,18589.750000000,18589.750000000,6,MNQU4
2024-04-09T12:19:00.000000000Z,33,1,13941,18589.750000000,18590.750000000,18589.750000000,18590.750000000,2,MNQU4
2024-04-09T12:21:00.000000000Z,33,1,13941,18581.500000000,18581.500000000,18581.500000000,18581.500000000,1,MNQU4
2024-04-09T12:22:00.000000000Z,33,1,13941,18575.250000000,18575.750000000,18575.250000000,18575.750000000,2,MNQU4
2024-04-09T12:23:00.000000000Z,33,1,13941,18579.250000000,18579.250000000,18579.250000000,18579.250000000,1,MNQU4
2024-04-09T12:26:00.000000000Z,33,1,13941,18575.250000000,18578.000000000,18575.250000000,18578.000000000,4,MNQU4
2024-04-09T12:28:00.000000000Z,33,1,13941,18578.000000000,18578.000000000,18578.000000000,18578.000000000,1,MNQU4
2024-04-09T12:29:00.000000000Z,33,1,13941,18579.500000000,18579.500000000,18579.500000000,18579.500000000,1,MNQU4
2024-04-09T12:33:00.000000000Z,33,1,13941,18581.000000000,18581.000000000,18581.000000000,18581.000000000,1,MNQU4
2024-04-09T12:34:00.000000000Z,33,1,13941,18580.500000000,18584.750000000,18580.000000000,18584.750000000,4,MNQU4
2024-04-09T12:37:00.000000000Z,33,1,13941,18591.500000000,18591.500000000,18591.500000000,18591.500000000,6,MNQU4
2024-04-09T12:38:00.000000000Z,33,1,13941,18590.500000000,18590.500000000,18590.500000000,18590.500000000,1,MNQU4
2024-04-09T12:39:00.000000000Z,33,1,13941,18584.000000000,18584.000000000,18584.000000000,18584.000000000,1,MNQU4
2024-04-09T12:40:00.000000000Z,33,1,13941,18585.500000000,18585.500000000,18585.500000000,18585.500000000,1,MNQU4
2024-04-09T12:43:00.000000000Z,33,1,13941,18591.500000000,18591.500000000,18591.500000000,18591.500000000,1,MNQU4
2024-04-09T12:44:00.000000000Z,33,1,13941,18593.750000000,18593.750000000,18593.750000000,18593.750000000,1,MNQU4
2024-04-09T12:45:00.000000000Z,33,1,13941,18595.250000000,18595.250000000,18594.750000000,18594.750000000,2,MNQU4
2024-04-09T12:46:00.000000000Z,33,1,13941,18590.250000000,18590.250000000,18590.250000000,18590.250000000,1,MNQU4
2024-04-09T12:49:00.000000000Z,33,1,13941,18590.000000000,18590.000000000,18590.000000000,18590.000000000,1,MNQU4
2024-04-09T12:53:00.000000000Z,33,1,13941,18588.500000000,18588.500000000,18588.500000000,18588.500000000,1,MNQU4
2024-04-09T13:03:00.000000000Z,33,1,13941,18589.500000000,18590.750000000,18589.500000000,18590.750000000,3,MNQU4
2024-04-09T13:05:00.000000000Z,33,1,13941,18587.250000000,18587.250000000,18584.750000000,18584.750000000,2,MNQU4
2024-04-09T13:07:00.000000000Z,33,1,13941,18584.250000000,18584.250000000,18584.250000000,18584.250000000,1,MNQU4
2024-04-09T13:11:00.000000000Z,33,1,13941,18584.000000000,18584.000000000,18584.000000000,18584.000000000,1,MNQU4
2024-04-09T13:12:00.000000000Z,33,1,13941,18586.000000000,18586.000000000,18586.000000000,18586.000000000,2,MNQU4
2024-04-09T13:13:00.000000000Z,33,1,13941,18586.000000000,18586.000000000,18586.000000000,18586.000000000,2,MNQU4
2024-04-09T13:15:00.000000000Z,33,1,13941,18594.750000000,18594.750000000,18594.000000000,18594.000000000,4,MNQU4
