ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-11T12:30:00.000000000Z,33,1,59361,227.750000000,227.750000000,227.750000000,227.750000000,1,MNQM4-MNQU4
2024-04-11T14:08:00.000000000Z,33,1,59361,228.550000000,228.550000000,228.550000000,228.550000000,4,MNQM4-MNQU4
2024-04-11T15:44:00.000000000Z,33,1,59361,228.300000000,228.300000000,228.300000000,228.300000000,10,MNQM4-MNQU4
2024-04-11T15:45:00.000000000Z,33,1,59361,228.300000000,228.300000000,228.300000000,228.300000000,2,MNQM4-MNQU4
2024-04-11T17:34:00.000000000Z,33,1,59361,228.750000000,229.150000000,228.750000000,229.150000000,12,MNQM4-MNQU4
2024-04-11T17:41:00.000000000Z,33,1,59361,229.200000000,229.350000000,229.200000000,229.350000000,4,MNQM4-MNQU4
2024-04-11T17:48:00.000000000Z,33,1,59361,229.400000000,229.900000000,229.400000000,229.900000000,11,MNQM4-MNQU4
2024-04-11T17:49:00.000000000Z,33,1,59361,229.950000000,229.950000000,229.950000000,229.950000000,1,MNQM4-MNQU4
2024-04-11T17:50:00.000000000Z,33,1,59361,230.000000000,230.150000000,230.000000000,230.150000000,5,MNQM4-MNQU4
2024-04-11T18:05:00.000000000Z,33,1,59361,230.250000000,230.350000000,230.250000000,230.350000000,2,MNQM4-MNQU4
2024-04-11T18:06:00.000000000Z,33,1,59361,230.450000000,230.550000000,230.450000000,230.550000000,2,MNQM4-MNQU4
2024-04-11T18:08:00.000000000Z,33,1,59361,230.650000000,230.750000000,230.650000000,230.750000000,2,MNQM4-MNQU4
2024-04-11T18:16:00.000000000Z,33,1,59361,230.150000000,230.150000000,230.150000000,230.150000000,1,MNQM4-MNQU4
2024-04-11T18:17:00.000000000Z,33,1,59361,230.500000000,230.500000000,230.500000000,230.500000000,1,MNQM4-MNQU4
2024-04-11T19:09:00.000000000Z,33,1,59361,230.850000000,230.850000000,230.850000000,230.850000000,1,MNQM4-MNQU4
2024-04-11T19:20:00.000000000Z,33,1,59361,230.450000000,230.450000000,230.450000000,230.450000000,2,MNQM4-MNQU4
