ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-13T04:22:00.000000000Z,33,1,42034319,234.600000000,234.600000000,234.600000000,234.600000000,4,MNQU4-MNQZ4
2024-09-13T04:25:00.000000000Z,33,1,42034319,234.600000000,234.600000000,234.600000000,234.600000000,1,MNQU4-MNQZ4
2024-09-13T04:46:00.000000000Z,33,1,42034319,233.850000000,233.850000000,233.850000000,233.850000000,4,MNQU4-MNQZ4
2024-09-13T05:57:00.000000000Z,33,1,42034319,233.950000000,233.950000000,233.950000000,233.950000000,4,MNQU4-MNQZ4
2024-09-13T06:34:00.000000000Z,33,1,42034319,235.000000000,235.000000000,235.000000000,235.000000000,2,MNQU4-MNQZ4
2024-09-13T06:43:00.000000000Z,33,1,42034319,235.600000000,235.600000000,235.600000000,235.600000000,1,MNQU4-MNQZ4
2024-09-13T06:45:00.000000000Z,33,1,42034319,235.000000000,235.000000000,235.000000000,235.000000000,3,MNQU4-MNQZ4
2024-09-13T07:16:00.000000000Z,33,1,42034319,235.050000000,235.050000000,235.050000000,235.050000000,18,MNQU4-MNQZ4
2024-09-13T07:28:00.000000000Z,33,1,42034319,234.350000000,234.350000000,234.350000000,234.350000000,3,MNQU4-MNQZ4
2024-09-13T08:02:00.000000000Z,33,1,42034319,235.000000000,235.000000000,235.000000000,235.000000000,10,MNQU4-MNQZ4
2024-09-13T08:28:00.000000000Z,33,1,42034319,235.450000000,235.450000000,235.450000000,235.450000000,31,MNQU4-MNQZ4
2024-09-13T08:31:00.000000000Z,33,1,42034319,235.450000000,235.450000000,235.450000000,235.450000000,39,MNQU4-MNQZ4
2024-09-13T09:08:00.000000000Z,33,1,42034319,236.900000000,236.900000000,236.500000000,236.500000000,5,MNQU4-MNQZ4
2024-09-13T10:45:00.000000000Z,33,1,42034319,237.700000000,237.700000000,237.700000000,237.700000000,3,MNQU4-MNQZ4
2024-09-13T10:59:00.000000000Z,33,1,42034319,237.850000000,237.850000000,237.850000000,237.850000000,8,MNQU4-MNQZ4
2024-09-13T11:00:00.000000000Z,33,1,42034319,237.800000000,237.800000000,237.800000000,237.800000000,10,MNQU4-MNQZ4
2024-09-13T11:12:00.000000000Z,33,1,42034319,237.100000000,237.100000000,237.100000000,237.100000000,19,MNQU4-MNQZ4
2024-09-13T11:24:00.000000000Z,33,1,42034319,237.900000000,237.900000000,237.800000000,237.800000000,9,MNQU4-MNQZ4
2024-09-13T11:25:00.000000000Z,33,1,42034319,237.900000000,237.900000000,237.900000000,237.900000000,1,MNQU4-MNQZ4
2024-09-13T11:26:00.000000000Z,33,1,42034319,237.800000000,237.800000000,237.800000000,237.800000000,1,MNQU4-MNQZ4
2024-09-13T11:54:00.000000000Z,33,1,42034319,238.100000000,238.100000000,238.100000000,238.100000000,6,MNQU4-MNQZ4
2024-09-13T11:56:00.000000000Z,33,1,42034319,238.000000000,238.000000000,238.000000000,238.000000000,7,MNQU4-MNQZ4
2024-09-13T11:58:00.000000000Z,33,1,42034319,237.700000000,237.700000000,237.700000000,237.700000000,1,MNQU4-MNQZ4
2024-09-13T12:01:00.000000000Z,33,1,42034319,237.650000000,237.650000000,237.650000000,237.650000000,2,MNQU4-MNQZ4
2024-09-13T12:40:00.000000000Z,33,1,42034319,236.850000000,236.850000000,236.850000000,236.850000000,4,MNQU4-MNQZ4
2024-09-13T12:50:00.000000000Z,33,1,42034319,237.000000000,237.000000000,237.000000000,237.000000000,15,MNQU4-MNQZ4
2024-09-13T13:00:00.000000000Z,33,1,42034319,237.150000000,237.150000000,237.150000000,237.150000000,2,MNQU4-MNQZ4
2024-09-13T13:04:00.000000000Z,33,1,42034319,237.250000000,237.250000000,237.250000000,237.250000000,6,MNQU4-MNQZ4
2024-09-13T13:23:00.000000000Z,33,1,42034319,236.500000000,236.500000000,236.500000000,236.500000000,1,MNQU4-MNQZ4
2024-09-13T13:25:00.000000000Z,33,1,42034319,236.000000000,236.000000000,236.000000000,236.000000000,2,MNQU4-MNQZ4
2024-09-13T13:33:00.000000000Z,33,1,42034319,237.150000000,237.150000000,237.150000000,237.150000000,1,MNQU4-MNQZ4
2024-09-13T13:40:00.000000000Z,33,1,42034319,237.200000000,237.200000000,237.200000000,237.200000000,3,MNQU4-MNQZ4
2024-09-13T13:44:00.000000000Z,33,1,42034319,236.550000000,237.000000000,236.550000000,237.000000000,4,MNQU4-MNQZ4
2024-09-13T13:49:00.000000000Z,33,1,42034319,237.800000000,237.800000000,237.800000000,237.800000000,3,MNQU4-MNQZ4
2024-09-13T13:50:00.000000000Z,33,1,42034319,237.800000000,237.800000000,237.800000000,237.800000000,40,MNQU4-MNQZ4
2024-09-13T13:51:00.000000000Z,33,1,42034319,237.800000000,237.800000000,237.800000000,237.800000000,31,MNQU4-MNQZ4
2024-09-13T13:52:00.000000000Z,33,1,42034319,237.150000000,237.150000000,237.000000000,237.000000000,4,MNQU4-MNQZ4
2024-09-13T13:55:00.000000000Z,33,1,42034319,236.900000000,236.900000000,236.900000000,236.900000000,3,MNQU4-MNQZ4
2024-09-13T13:56:00.000000000Z,33,1,42034319,236.850000000,236.850000000,236.500000000,236.500000000,8,MNQU4-MNQZ4
2024-09-13T13:57:00.000000000Z,33,1,42034319,236.400000000,236.400000000,236.100000000,236.100000000,5,MNQU4-MNQZ4
2024-09-13T13:58:00.000000000Z,33,1,42034319,235.900000000,236.000000000,235.900000000,236.000000000,32,MNQU4-MNQZ4
2024-09-13T14:00:00.000000000Z,33,1,42034319,236.000000000,236.000000000,235.650000000,235.650000000,3,MNQU4-MNQZ4
2024-09-13T14:01:00.000000000Z,33,1,42034319,235.950000000,235.950000000,235.950000000,235.950000000,3,MNQU4-MNQZ4
2024-09-13T14:03:00.000000000Z,33,1,42034319,235.800000000,235.950000000,235.800000000,235.800000000,5,MNQU4-MNQZ4
2024-09-13T14:04:00.000000000Z,33,1,42034319,235.700000000,235.700000000,235.700000000,235.700000000,1,MNQU4-MNQZ4
2024-09-13T14:06:00.000000000Z,33,1,42034319,236.100000000,236.100000000,236.100000000,236.100000000,2,MNQU4-MNQZ4
2024-09-13T14:08:00.000000000Z,33,1,42034319,236.800000000,236.800000000,236.800000000,236.800000000,3,MNQU4-MNQZ4
2024-09-13T14:15:00.000000000Z,33,1,42034319,236.800000000,237.150000000,236.800000000,237.150000000,5,MNQU4-MNQZ4
2024-09-13T14:23:00.000000000Z,33,1,42034319,236.750000000,236.750000000,236.750000000,236.750000000,3,MNQU4-MNQZ4
2024-09-13T14:25:00.000000000Z,33,1,42034319,236.500000000,236.500000000,236.500000000,236.500000000,1,MNQU4-MNQZ4
2024-09-13T14:27:00.000000000Z,33,1,42034319,236.850000000,236.850000000,236.850000000,236.850000000,3,MNQU4-MNQZ4
2024-09-13T14:30:00.000000000Z,33,1,42034319,236.250000000,236.250000000,236.250000000,236.250000000,3,MNQU4-MNQZ4
2024-09-13T14:31:00.000000000Z,33,1,42034319,235.850000000,235.850000000,235.500000000,235.500000000,5,MNQU4-MNQZ4
2024-09-13T14:35:00.000000000Z,33,1,42034319,235.250000000,235.250000000,235.000000000,235.000000000,10,MNQU4-MNQZ4
2024-09-13T14:36:00.000000000Z,33,1,42034319,235.000000000,235.000000000,235.000000000,235.000000000,1,MNQU4-MNQZ4
2024-09-13T14:38:00.000000000Z,33,1,42034319,235.400000000,235.400000000,235.400000000,235.400000000,1,MNQU4-MNQZ4
2024-09-13T14:43:00.000000000Z,33,1,42034319,236.150000000,236.150000000,236.150000000,236.150000000,3,MNQU4-MNQZ4
2024-09-13T14:45:00.000000000Z,33,1,42034319,236.150000000,236.150000000,236.150000000,236.150000000,2,MNQU4-MNQZ4
2024-09-13T14:51:00.000000000Z,33,1,42034319,236.650000000,236.650000000,236.500000000,236.500000000,2,MNQU4-MNQZ4
2024-09-13T14:52:00.000000000Z,33,1,42034319,236.300000000,236.300000000,236.300000000,236.300000000,13,MNQU4-MNQZ4
2024-09-13T14:56:00.000000000Z,33,1,42034319,236.500000000,236.500000000,236.500000000,236.500000000,3,MNQU4-MNQZ4
2024-09-13T15:01:00.000000000Z,33,1,42034319,236.300000000,236.300000000,236.300000000,236.300000000,1,MNQU4-MNQZ4
2024-09-13T15:08:00.000000000Z,33,1,42034319,236.300000000,236.300000000,236.300000000,236.300000000,3,MNQU4-MNQZ4
2024-09-13T15:14:00.000000000Z,33,1,42034319,236.100000000,236.100000000,236.100000000,236.100000000,3,MNQU4-MNQZ4
2024-09-13T15:16:00.000000000Z,33,1,42034319,236.100000000,236.100000000,236.100000000,236.100000000,5,MNQU4-MNQZ4
2024-09-13T15:19:00.000000000Z,33,1,42034319,236.300000000,236.300000000,236.300000000,236.300000000,2,MNQU4-MNQZ4
