ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-05-28T00:00:00.000000000Z,33,1,9485,13703.250000000,13707.750000000,13702.250000000,13706.500000000,258,MNQM1
2021-05-28T00:01:00.000000000Z,33,1,9485,13707.250000000,13712.500000000,13707.250000000,13711.750000000,687,MNQM1
2021-05-28T00:02:00.000000000Z,33,1,9485,13711.250000000,13711.500000000,13706.500000000,13709.250000000,339,MNQM1
2021-05-28T00:03:00.000000000Z,33,1,9485,13708.500000000,13709.000000000,13705.000000000,13706.250000000,240,MNQM1
2021-05-28T00:04:00.000000000Z,33,1,9485,13706.000000000,13706.750000000,13703.750000000,13704.500000000,150,MNQM1
2021-05-28T00:05:00.000000000Z,33,1,9485,13704.500000000,13707.000000000,13704.250000000,13706.750000000,178,MNQM1
2021-05-28T00:06:00.000000000Z,33,1,9485,13707.000000000,13707.250000000,13702.000000000,13702.500000000,189,MNQM1
2021-05-28T00:07:00.000000000Z,33,1,9485,13702.750000000,13703.250000000,13699.000000000,13701.250000000,459,MNQM1
2021-05-28T00:08:00.000000000Z,33,1,9485,13701.250000000,13704.500000000,13701.000000000,13702.250000000,177,MNQM1
2021-05-28T00:09:00.000000000Z,33,1,9485,13702.500000000,13705.500000000,13701.750000000,13705.000000000,131,MNQM1
2021-05-28T00:10:00.000000000Z,33,1,9485,13705.000000000,13709.000000000,13704.750000000,13707.500000000,222,MNQM1
2021-05-28T00:11:00.000000000Z,33,1,9485,13707.250000000,13707.750000000,13704.750000000,13706.750000000,144,MNQM1
2021-05-28T00:12:00.000000000Z,33,1,9485,13706.750000000,13709.000000000,13706.750000000,13709.000000000,194,MNQM1
2021-05-28T00:13:00.000000000Z,33,1,9485,13709.000000000,13710.500000000,13708.250000000,13708.750000000,221,MNQM1
2021-05-28T00:14:00.000000000Z,33,1,9485,13709.500000000,13711.000000000,13708.750000000,13709.750000000,120,MNQM1
2021-05-28T00:15:00.000000000Z,33,1,9485,13710.250000000,13714.250000000,13710.250000000,13711.250000000,446,MNQM1
2021-05-28T00:16:00.000000000Z,33,1,9485,13711.000000000,13712.500000000,13710.250000000,13711.000000000,108,MNQM1
