ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-01-07T00:02:00.000000000Z,33,1,9485,12665.000000000,12665.000000000,12665.000000000,12665.000000000,1,MNQM1
2021-01-07T00:13:00.000000000Z,33,1,9485,12651.500000000,12651.500000000,12651.500000000,12651.500000000,1,MNQM1
2021-01-07T00:14:00.000000000Z,33,1,9485,12646.000000000,12649.000000000,12646.000000000,12649.000000000,2,MNQM1
2021-01-07T00:30:00.000000000Z,33,1,9485,12651.750000000,12651.750000000,12651.750000000,12651.750000000,1,MNQM1
2021-01-07T00:38:00.000000000Z,33,1,9485,12651.250000000,12651.250000000,12651.250000000,12651.250000000,1,MNQM1
2021-01-07T00:47:00.000000000Z,33,1,9485,12660.250000000,12660.250000000,12660.250000000,12660.250000000,1,MNQM1
2021-01-07T00:48:00.000000000Z,33,1,9485,12659.250000000,12659.250000000,12659.250000000,12659.250000000,1,MNQM1
2021-01-07T00:49:00.000000000Z,33,1,9485,12663.500000000,12663.500000000,12663.500000000,12663.500000000,1,MNQM1
2021-01-07T00:51:00.000000000Z,33,1,9485,12676.750000000,12676.750000000,12674.500000000,12674.500000000,2,MNQM1
2021-01-07T00:53:00.000000000Z,33,1,9485,12679.750000000,12679.750000000,12679.750000000,12679.750000000,6,MNQM1
2021-01-07T00:57:00.000000000Z,33,1,9485,12682.000000000,12682.000000000,12682.000000000,12682.000000000,1,MNQM1
2021-01-07T00:59:00.000000000Z,33,1,9485,12684.500000000,12684.500000000,12684.500000000,12684.500000000,1,MNQM1
2021-01-07T01:05:00.000000000Z,33,1,9485,12688.250000000,12693.250000000,12688.250000000,12693.250000000,3,MNQM1
2021-01-07T01:06:00.000000000Z,33,1,9485,12688.500000000,12691.000000000,12688.500000000,12691.000000000,2,MNQM1
2021-01-07T01:08:00.000000000Z,33,1,9485,12685.000000000,12685.000000000,12685.000000000,12685.000000000,1,MNQM1
2021-01-07T01:13:00.000000000Z,33,1,9485,12688.000000000,12688.000000000,12688.000000000,12688.000000000,1,MNQM1
2021-01-07T01:18:00.000000000Z,33,1,9485,12687.250000000,12693.250000000,12686.000000000,12687.500000000,54,MNQM1
2021-01-07T01:19:00.000000000Z,33,1,9485,12686.000000000,12689.500000000,12686.000000000,12689.500000000,21,MNQM1
2021-01-07T01:20:00.000000000Z,33,1,9485,12689.500000000,12691.000000000,12689.500000000,12691.000000000,6,MNQM1
2021-01-07T01:21:00.000000000Z,33,1,9485,12690.000000000,12690.000000000,12690.000000000,12690.000000000,1,MNQM1
2021-01-07T01:22:00.000000000Z,33,1,9485,12693.250000000,12698.000000000,12693.250000000,12698.000000000,20,MNQM1
2021-01-07T01:23:00.000000000Z,33,1,9485,12697.000000000,12702.500000000,12697.000000000,12702.500000000,18,MNQM1
2021-01-07T01:24:00.000000000Z,33,1,9485,12705.000000000,12708.250000000,12705.000000000,12708.250000000,11,MNQM1
2021-01-07T01:25:00.000000000Z,33,1,9485,12705.500000000,12710.750000000,12705.500000000,12710.750000000,3,MNQM1
2021-01-07T01:26:00.000000000Z,33,1,9485,12712.500000000,12712.500000000,12712.500000000,12712.500000000,2,MNQM1
2021-01-07T01:27:00.000000000Z,33,1,9485,12714.500000000,12718.750000000,12714.500000000,12715.000000000,15,MNQM1
2021-01-07T01:28:00.000000000Z,33,1,9485,12721.500000000,12723.250000000,12721.250000000,12723.250000000,4,MNQM1
