ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-15T00:34:00.000000000Z,33,1,9485,12459.750000000,12461.500000000,12459.750000000,12461.500000000,2,MNQM1
2020-12-15T00:55:00.000000000Z,33,1,9485,12465.750000000,12465.750000000,12465.750000000,12465.750000000,1,MNQM1
2020-12-15T01:40:00.000000000Z,33,1,9485,12460.000000000,12460.000000000,12460.000000000,12460.000000000,1,MNQM1
2020-12-15T01:50:00.000000000Z,33,1,9485,12445.250000000,12445.250000000,12445.000000000,12445.000000000,12,MNQM1
2020-12-15T01:56:00.000000000Z,33,1,9485,12454.500000000,12454.500000000,12454.500000000,12454.500000000,1,MNQM1
2020-12-15T03:01:00.000000000Z,33,1,9485,12436.000000000,12436.000000000,12436.000000000,12436.000000000,1,MNQM1
2020-12-15T05:08:00.000000000Z,33,1,9485,12426.750000000,12426.750000000,12426.750000000,12426.750000000,1,MNQM1
2020-12-15T05:31:00.000000000Z,33,1,9485,12438.000000000,12438.000000000,12437.000000000,12437.000000000,4,MNQM1
2020-12-15T05:35:00.000000000Z,33,1,9485,12444.750000000,12445.500000000,12444.750000000,12445.500000000,3,MNQM1
2020-12-15T06:36:00.000000000Z,33,1,9485,12448.750000000,12448.750000000,12448.750000000,12448.750000000,1,MNQM1
2020-12-15T06:54:00.000000000Z,33,1,9485,12453.250000000,12453.250000000,12449.000000000,12449.000000000,3,MNQM1
2020-12-15T07:05:00.000000000Z,33,1,9485,12459.000000000,12459.000000000,12458.250000000,12458.250000000,2,MNQM1
2020-12-15T07:10:00.000000000Z,33,1,9485,12459.250000000,12459.250000000,12459.250000000,12459.250000000,1,MNQM1
2020-12-15T07:22:00.000000000Z,33,1,9485,12461.500000000,12461.500000000,12461.500000000,12461.500000000,1,MNQM1
2020-12-15T07:29:00.000000000Z,33,1,9485,12463.250000000,12463.250000000,12463.250000000,12463.250000000,1,MNQM1
2020-12-15T07:32:00.000000000Z,33,1,9485,12467.500000000,12467.500000000,12467.500000000,12467.500000000,1,MNQM1
2020-12-15T07:40:00.000000000Z,33,1,9485,12470.000000000,12470.000000000,12470.000000000,12470.000000000,1,MNQM1
2020-12-15T08:02:00.000000000Z,33,1,9485,12471.250000000,12471.250000000,12471.250000000,12471.250000000,1,MNQM1
2020-12-15T08:05:00.000000000Z,33,1,9485,12483.000000000,12484.000000000,12483.000000000,12484.000000000,2,MNQM1
2020-12-15T08:07:00.000000000Z,33,1,9485,12488.000000000,12488.000000000,12488.000000000,12488.000000000,2,MNQM1
2020-12-15T08:09:00.000000000Z,33,1,9485,12486.250000000,12486.250000000,12486.250000000,12486.250000000,1,MNQM1
2020-12-15T08:10:00.000000000Z,33,1,9485,12489.000000000,12489.000000000,12489.000000000,12489.000000000,1,MNQM1
2020-12-15T08:58:00.000000000Z,33,1,9485,12497.000000000,12497.000000000,12497.000000000,12497.000000000,1,MNQM1
2020-12-15T09:20:00.000000000Z,33,1,9485,12502.000000000,12502.000000000,12502.000000000,12502.000000000,3,MNQM1
2020-12-15T09:23:00.000000000Z,33,1,9485,12503.000000000,12503.000000000,12503.000000000,12503.000000000,2,MNQM1
2020-12-15T09:34:00.000000000Z,33,1,9485,12504.000000000,12504.000000000,12504.000000000,12504.000000000,13,MNQM1
2020-12-15T10:06:00.000000000Z,33,1,9485,12502.750000000,12502.750000000,12502.750000000,12502.750000000,1,MNQM1
2020-12-15T11:13:00.000000000Z,33,1,9485,12498.750000000,12498.750000000,12498.750000000,12498.750000000,1,MNQM1
2020-12-15T11:17:00.000000000Z,33,1,9485,12497.750000000,12497.750000000,12497.750000000,12497.750000000,2,MNQM1
2020-12-15T11:34:00.000000000Z,33,1,9485,12495.500000000,12495.500000000,12495.500000000,12495.500000000,1,MNQM1
2020-12-15T11:57:00.000000000Z,33,1,9485,12498.750000000,12498.750000000,12498.750000000,12498.750000000,1,MNQM1
2020-12-15T12:00:00.000000000Z,33,1,9485,12496.750000000,12499.250000000,12496.750000000,12499.250000000,4,MNQM1
2020-12-15T12:02:00.000000000Z,33,1,9485,12506.000000000,12506.000000000,12506.000000000,12506.000000000,1,MNQM1
2020-12-15T12:05:00.000000000Z,33,1,9485,12514.500000000,12516.500000000,12514.500000000,12516.500000000,8,MNQM1
2020-12-15T12:06:00.000000000Z,33,1,9485,12518.250000000,12518.250000000,12518.000000000,12518.000000000,2,MNQM1
2020-12-15T12:07:00.000000000Z,33,1,9485,12516.250000000,12516.250000000,12516.250000000,12516.250000000,1,MNQM1
2020-12-15T12:13:00.000000000Z,33,1,9485,12520.000000000,12520.000000000,12520.000000000,12520.000000000,1,MNQM1
2020-12-15T12:20:00.000000000Z,33,1,9485,12525.000000000,12526.750000000,12525.000000000,12526.750000000,2,MNQM1
2020-12-15T12:26:00.000000000Z,33,1,9485,12520.750000000,12520.750000000,12520.750000000,12520.750000000,1,MNQM1
2020-12-15T12:28:00.000000000Z,33,1,9485,12525.250000000,12525.250000000,12525.250000000,12525.250000000,1,MNQM1
2020-12-15T12:30:00.000000000Z,33,1,9485,12526.250000000,12526.250000000,12526.250000000,12526.250000000,1,MNQM1
2020-12-15T12:32:00.000000000Z,33,1,9485,12524.000000000,12524.000000000,12524.000000000,12524.000000000,1,MNQM1
2020-12-15T12:36:00.000000000Z,33,1,9485,12519.750000000,12519.750000000,12519.750000000,12519.750000000,1,MNQM1
2020-12-15T12:42:00.000000000Z,33,1,9485,12522.250000000,12522.250000000,12522.250000000,12522.250000000,1,MNQM1
2020-12-15T12:49:00.000000000Z,33,1,9485,12523.000000000,12523.000000000,12523.000000000,12523.000000000,1,MNQM1
2020-12-15T12:53:00.000000000Z,33,1,9485,12527.000000000,12527.000000000,12527.000000000,12527.000000000,1,MNQM1
2020-12-15T13:01:00.000000000Z,33,1,9485,12526.500000000,12526.500000000,12526.500000000,12526.500000000,1,MNQM1
2020-12-15T13:07:00.000000000Z,33,1,9485,12525.000000000,12525.000000000,12525.000000000,12525.000000000,1,MNQM1
2020-12-15T13:26:00.000000000Z,33,1,9485,12536.250000000,12536.250000000,12536.250000000,12536.250000000,1,MNQM1
2020-12-15T13:37:00.000000000Z,33,1,9485,12534.750000000,12534.750000000,12534.750000000,12534.750000000,2,MNQM1
2020-12-15T13:43:00.000000000Z,33,1,9485,12540.500000000,12540.500000000,12540.500000000,12540.500000000,1,MNQM1
2020-12-15T13:45:00.000000000Z,33,1,9485,12536.500000000,12536.500000000,12536.500000000,12536.500000000,1,MNQM1
2020-12-15T13:48:00.000000000Z,33,1,9485,12540.250000000,12540.250000000,12540.250000000,12540.250000000,1,MNQM1
2020-12-15T13:54:00.000000000Z,33,1,9485,12542.250000000,12542.250000000,12542.250000000,12542.250000000,1,MNQM1
2020-12-15T14:02:00.000000000Z,33,1,9485,12541.000000000,12541.000000000,12541.000000000,12541.000000000,10,MNQM1
2020-12-15T14:04:00.000000000Z,33,1,9485,12545.500000000,12545.500000000,12545.500000000,12545.500000000,5,MNQM1
2020-12-15T14:05:00.000000000Z,33,1,9485,12543.500000000,12543.500000000,12543.500000000,12543.500000000,5,MNQM1
2020-12-15T14:10:00.000000000Z,33,1,9485,12544.750000000,12546.000000000,12544.750000000,12546.000000000,3,MNQM1
2020-12-15T14:11:00.000000000Z,33,1,9485,12543.500000000,12543.500000000,12543.500000000,12543.500000000,1,MNQM1
2020-12-15T14:16:00.000000000Z,33,1,9485,12544.250000000,12544.250000000,12544.250000000,12544.250000000,1,MNQM1
2020-12-15T14:21:00.000000000Z,33,1,9485,12549.500000000,12550.000000000,12549.500000000,12550.000000000,3,MNQM1
2020-12-15T14:25:00.000000000Z,33,1,9485,12549.250000000,12550.000000000,12549.250000000,12550.000000000,5,MNQM1
2020-12-15T14:29:00.000000000Z,33,1,9485,12549.000000000,12549.000000000,12549.000000000,12549.000000000,1,MNQM1
2020-12-15T14:32:00.000000000Z,33,1,9485,12532.500000000,12542.250000000,12532.500000000,12542.250000000,3,MNQM1
2020-12-15T14:33:00.000000000Z,33,1,9485,12555.500000000,12567.000000000,12555.500000000,12564.000000000,9,MNQM1
2020-12-15T14:34:00.000000000Z,33,1,9485,12549.250000000,12549.250000000,12545.000000000,12545.000000000,2,MNQM1
2020-12-15T14:36:00.000000000Z,33,1,9485,12528.250000000,12528.250000000,12528.250000000,12528.250000000,1,MNQM1
2020-12-15T14:50:00.000000000Z,33,1,9485,12555.750000000,12555.750000000,12555.750000000,12555.750000000,1,MNQM1
2020-12-15T14:55:00.000000000Z,33,1,9485,12562.250000000,12562.250000000,12562.250000000,12562.250000000,1,MNQM1
2020-12-15T14:59:00.000000000Z,33,1,9485,12549.250000000,12549.250000000,12549.250000000,12549.250000000,1,MNQM1
2020-12-15T15:02:00.000000000Z,33,1,9485,12555.750000000,12557.000000000,12555.750000000,12557.000000000,3,MNQM1
2020-12-15T15:04:00.000000000Z,33,1,9485,12554.000000000,12554.000000000,12554.000000000,12554.000000000,1,MNQM1
2020-12-15T15:10:00.000000000Z,33,1,9485,12535.000000000,12535.000000000,12535.000000000,12535.000000000,4,MNQM1
2020-12-15T15:14:00.000000000Z,33,1,9485,12544.000000000,12544.000000000,12544.000000000,12544.000000000,1,MNQM1
2020-12-15T15:15:00.000000000Z,33,1,9485,12535.000000000,12535.000000000,12535.000000000,12535.000000000,1,MNQM1
2020-12-15T15:16:00.000000000Z,33,1,9485,12540.000000000,12540.000000000,12540.000000000,12540.000000000,1,MNQM1
2020-12-15T15:17:00.000000000Z,33,1,9485,12545.500000000,12545.500000000,12545.500000000,12545.500000000,2,MNQM1
2020-12-15T15:21:00.000000000Z,33,1,9485,12548.000000000,12548.000000000,12548.000000000,12548.000000000,1,MNQM1
2020-12-15T15:26:00.000000000Z,33,1,9485,12543.250000000,12543.250000000,12543.250000000,12543.250000000,1,MNQM1
2020-12-15T15:39:00.000000000Z,33,1,9485,12520.000000000,12521.750000000,12520.000000000,12521.750000000,2,MNQM1
2020-12-15T15:40:00.000000000Z,33,1,9485,12520.000000000,12520.000000000,12520.000000000,12520.000000000,1,MNQM1
2020-12-15T15:44:00.000000000Z,33,1,9485,12522.000000000,12522.000000000,12522.000000000,12522.000000000,1,MNQM1
