ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-05-31T00:09:00.000000000Z,33,1,35625,31.900000000,31.900000000,31.900000000,31.900000000,2,MNQM2-MNQU2
2022-05-31T14:55:00.000000000Z,33,1,35625,32.400000000,32.400000000,32.400000000,32.400000000,4,MNQM2-MNQU2
2022-05-31T17:06:00.000000000Z,33,1,35625,32.150000000,32.150000000,32.150000000,32.150000000,10,MNQM2-MNQU2
2022-05-31T18:25:00.000000000Z,33,1,35625,32.500000000,32.500000000,32.500000000,32.500000000,10,MNQM2-MNQU2
2022-05-31T18:34:00.000000000Z,33,1,35625,32.500000000,32.500000000,32.500000000,32.500000000,3,MNQM2-MNQU2
2022-05-31T19:00:00.000000000Z,33,1,35625,32.250000000,32.250000000,32.250000000,32.250000000,20,MNQM2-MNQU2
2022-05-31T19:16:00.000000000Z,33,1,35625,32.050000000,32.050000000,32.050000000,32.050000000,9,MNQM2-MNQU2
2022-05-31T19:17:00.000000000Z,33,1,35625,32.150000000,32.150000000,32.150000000,32.150000000,10,MNQM2-MNQU2
2022-05-31T19:18:00.000000000Z,33,1,35625,32.150000000,32.150000000,32.150000000,32.150000000,10,MNQM2-MNQU2
2022-05-31T19:31:00.000000000Z,33,1,35625,32.000000000,32.000000000,31.900000000,31.900000000,11,MNQM2-MNQU2
2022-05-31T19:40:00.000000000Z,33,1,35625,32.150000000,32.150000000,32.150000000,32.150000000,2,MNQM2-MNQU2
2022-05-31T20:08:00.000000000Z,33,1,35625,32.300000000,32.300000000,32.300000000,32.300000000,10,MNQM2-MNQU2
2022-05-31T20:10:00.000000000Z,33,1,35625,32.600000000,32.600000000,32.600000000,32.600000000,10,MNQM2-MNQU2
2022-05-31T20:11:00.000000000Z,33,1,35625,32.500000000,32.500000000,32.500000000,32.500000000,10,MNQM2-MNQU2
