ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-09-22T00:49:00.000000000Z,33,1,42016098,241.800000000,241.800000000,241.800000000,241.800000000,7,MNQZ5-MNQH6
2025-09-22T14:21:00.000000000Z,33,1,42016098,242.800000000,242.800000000,242.800000000,242.800000000,1,MNQZ5-MNQH6
2025-09-22T15:01:00.000000000Z,33,1,42016098,245.350000000,245.850000000,245.350000000,245.850000000,6,MNQZ5-MNQH6
2025-09-22T15:21:00.000000000Z,33,1,42016098,245.950000000,246.050000000,245.950000000,246.050000000,2,MNQZ5-MNQH6
2025-09-22T15:43:00.000000000Z,33,1,42016098,246.150000000,246.150000000,246.150000000,246.150000000,1,MNQZ5-MNQH6
2025-09-22T16:21:00.000000000Z,33,1,42016098,246.250000000,246.250000000,246.250000000,246.250000000,1,MNQZ5-MNQH6
2025-09-22T16:34:00.000000000Z,33,1,42016098,246.350000000,246.350000000,246.350000000,246.350000000,1,MNQZ5-MNQH6
2025-09-22T16:42:00.000000000Z,33,1,42016098,246.450000000,246.450000000,246.450000000,246.450000000,1,MNQZ5-MNQH6
2025-09-22T16:43:00.000000000Z,33,1,42016098,246.550000000,246.550000000,246.550000000,246.550000000,1,MNQZ5-MNQH6
2025-09-22T18:14:00.000000000Z,33,1,42016098,246.650000000,247.050000000,246.650000000,247.050000000,5,MNQZ5-MNQH6
2025-09-22T18:18:00.000000000Z,33,1,42016098,247.000000000,247.150000000,247.000000000,247.150000000,4,MNQZ5-MNQH6
2025-09-22T18:49:00.000000000Z,33,1,42016098,247.250000000,248.850000000,247.250000000,248.850000000,17,MNQZ5-MNQH6
2025-09-22T18:50:00.000000000Z,33,1,42016098,248.950000000,248.950000000,248.950000000,248.950000000,1,MNQZ5-MNQH6
2025-09-22T19:55:00.000000000Z,33,1,42016098,249.150000000,250.250000000,249.150000000,250.250000000,11,MNQZ5-MNQH6
2025-09-22T22:23:00.000000000Z,33,1,42016098,250.350000000,250.350000000,250.350000000,250.350000000,1,MNQZ5-MNQH6
