ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-06-16T01:02:00.000000000Z,33,1,54676,379.750000000,379.750000000,379.750000000,379.750000000,2,MNQM3-MNQZ3
2023-06-16T11:28:00.000000000Z,33,1,54676,379.750000000,379.750000000,379.750000000,379.750000000,3,MNQM3-MNQZ3
2023-06-16T11:32:00.000000000Z,33,1,54676,379.750000000,379.750000000,379.750000000,379.750000000,11,MNQM3-MNQZ3
