ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-02-28T08:03:00.000000000Z,33,1,27299,239.550000000,239.550000000,239.550000000,239.550000000,16,MNQH4-MNQM4
2024-02-28T09:05:00.000000000Z,33,1,27299,240.250000000,240.250000000,240.250000000,240.250000000,10,MNQH4-MNQM4
2024-02-28T09:06:00.000000000Z,33,1,27299,240.250000000,240.250000000,240.250000000,240.250000000,3,MNQH4-MNQM4
2024-02-28T09:54:00.000000000Z,33,1,27299,239.950000000,239.950000000,239.950000000,239.950000000,1,MNQH4-MNQM4
2024-02-28T11:22:00.000000000Z,33,1,27299,239.500000000,239.500000000,239.500000000,239.500000000,2,MNQH4-MNQM4
2024-02-28T11:36:00.000000000Z,33,1,27299,239.400000000,239.400000000,239.400000000,239.400000000,20,MNQH4-MNQM4
2024-02-28T11:37:00.000000000Z,33,1,27299,239.400000000,239.400000000,239.400000000,239.400000000,5,MNQH4-MNQM4
2024-02-28T12:17:00.000000000Z,33,1,27299,239.300000000,239.300000000,239.200000000,239.200000000,4,MNQH4-MNQM4
2024-02-28T12:41:00.000000000Z,33,1,27299,239.050000000,239.050000000,239.050000000,239.050000000,2,MNQH4-MNQM4
2024-02-28T13:17:00.000000000Z,33,1,27299,238.800000000,238.800000000,238.800000000,238.800000000,2,MNQH4-MNQM4
2024-02-28T14:47:00.000000000Z,33,1,27299,239.550000000,239.550000000,239.550000000,239.550000000,2,MNQH4-MNQM4
2024-02-28T14:49:00.000000000Z,33,1,27299,239.550000000,239.550000000,239.550000000,239.550000000,1,MNQH4-MNQM4
2024-02-28T14:52:00.000000000Z,33,1,27299,240.000000000,240.250000000,240.000000000,240.250000000,10,MNQH4-MNQM4
2024-02-28T14:55:00.000000000Z,33,1,27299,239.650000000,239.650000000,239.650000000,239.650000000,10,MNQH4-MNQM4
2024-02-28T17:13:00.000000000Z,33,1,27299,239.600000000,239.600000000,239.500000000,239.500000000,30,MNQH4-MNQM4
2024-02-28T17:34:00.000000000Z,33,1,27299,239.700000000,239.700000000,239.700000000,239.700000000,15,MNQH4-MNQM4
2024-02-28T17:48:00.000000000Z,33,1,27299,239.450000000,239.550000000,239.450000000,239.550000000,11,MNQH4-MNQM4
2024-02-28T19:45:00.000000000Z,33,1,27299,240.200000000,240.250000000,240.200000000,240.250000000,20,MNQH4-MNQM4
2024-02-28T20:04:00.000000000Z,33,1,27299,240.000000000,240.000000000,240.000000000,240.000000000,6,MNQH4-MNQM4
2024-02-28T20:05:00.000000000Z,33,1,27299,240.000000000,240.000000000,240.000000000,240.000000000,1,MNQH4-MNQM4
2024-02-28T21:07:00.000000000Z,33,1,27299,240.000000000,240.000000000,240.000000000,240.000000000,6,MNQH4-MNQM4
2024-02-28T21:12:00.000000000Z,33,1,27299,240.200000000,240.250000000,240.200000000,240.250000000,22,MNQH4-MNQM4
2024-02-28T21:15:00.000000000Z,33,1,27299,240.250000000,240.250000000,240.250000000,240.250000000,10,MNQH4-MNQM4
2024-02-28T21:20:00.000000000Z,33,1,27299,240.150000000,240.150000000,240.150000000,240.150000000,9,MNQH4-MNQM4
2024-02-28T21:22:00.000000000Z,33,1,27299,240.250000000,240.250000000,240.250000000,240.250000000,8,MNQH4-MNQM4
2024-02-28T21:24:00.000000000Z,33,1,27299,240.250000000,240.250000000,240.250000000,240.250000000,1,MNQH4-MNQM4
2024-02-28T21:25:00.000000000Z,33,1,27299,239.400000000,239.950000000,239.400000000,239.950000000,2,MNQH4-MNQM4
2024-02-28T21:40:00.000000000Z,33,1,27299,239.400000000,239.400000000,239.400000000,239.400000000,1,MNQH4-MNQM4
2024-02-28T23:16:00.000000000Z,33,1,27299,240.100000000,240.100000000,240.100000000,240.100000000,1,MNQH4-MNQM4
2024-02-28T23:50:00.000000000Z,33,1,27299,240.450000000,240.450000000,240.450000000,240.450000000,2,MNQH4-MNQM4
