ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-06-10T02:55:00.000000000Z,33,1,68227,-10.000000000,-10.000000000,-10.200000000,-10.200000000,10,MNQM1-MNQU1
2021-06-10T07:52:00.000000000Z,33,1,68227,-10.700000000,-10.700000000,-10.700000000,-10.700000000,1,MNQM1-MNQU1
2021-06-10T10:59:00.000000000Z,33,1,68227,-10.550000000,-10.550000000,-10.550000000,-10.550000000,1,MNQM1-MNQU1
2021-06-10T11:14:00.000000000Z,33,1,68227,-10.400000000,-10.400000000,-10.400000000,-10.400000000,1,MNQM1-MNQU1
2021-06-10T11:34:00.000000000Z,33,1,68227,-10.600000000,-10.600000000,-10.600000000,-10.600000000,2,MNQM1-MNQU1
2021-06-10T12:15:00.000000000Z,33,1,68227,-10.650000000,-10.650000000,-10.650000000,-10.650000000,2,MNQM1-MNQU1
2021-06-10T12:17:00.000000000Z,33,1,68227,-10.450000000,-10.450000000,-10.450000000,-10.450000000,3,MNQM1-MNQU1
2021-06-10T12:30:00.000000000Z,33,1,68227,-10.200000000,-10.200000000,-10.400000000,-10.400000000,2,MNQM1-MNQU1
2021-06-10T12:31:00.000000000Z,33,1,68227,-10.300000000,-10.300000000,-10.300000000,-10.300000000,1,MNQM1-MNQU1
2021-06-10T12:35:00.000000000Z,33,1,68227,-10.700000000,-10.700000000,-10.700000000,-10.700000000,4,MNQM1-MNQU1
2021-06-10T12:37:00.000000000Z,33,1,68227,-10.700000000,-10.700000000,-10.700000000,-10.700000000,2,MNQM1-MNQU1
2021-06-10T12:40:00.000000000Z,33,1,68227,-10.650000000,-10.650000000,-10.650000000,-10.650000000,6,MNQM1-MNQU1
2021-06-10T12:51:00.000000000Z,33,1,68227,-10.700000000,-10.550000000,-10.700000000,-10.550000000,3,MNQM1-MNQU1
2021-06-10T12:52:00.000000000Z,33,1,68227,-10.550000000,-10.550000000,-10.550000000,-10.550000000,4,MNQM1-MNQU1
2021-06-10T12:55:00.000000000Z,33,1,68227,-10.300000000,-10.300000000,-10.300000000,-10.300000000,4,MNQM1-MNQU1
2021-06-10T13:23:00.000000000Z,33,1,68227,-10.300000000,-10.300000000,-10.300000000,-10.300000000,1,MNQM1-MNQU1
2021-06-10T13:24:00.000000000Z,33,1,68227,-10.600000000,-10.600000000,-10.600000000,-10.600000000,1,MNQM1-MNQU1
2021-06-10T13:25:00.000000000Z,33,1,68227,-10.300000000,-10.300000000,-10.350000000,-10.350000000,4,MNQM1-MNQU1
2021-06-10T13:30:00.000000000Z,33,1,68227,-10.550000000,-10.400000000,-10.550000000,-10.400000000,14,MNQM1-MNQU1
