ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-04-09T22:00:00.000000000Z,33,1,9235,13315.000000000,13315.000000000,13315.000000000,13315.000000000,5,MNQU3
2023-04-09T22:02:00.000000000Z,33,1,9235,13313.750000000,13313.750000000,13313.750000000,13313.750000000,1,MNQU3
2023-04-09T22:13:00.000000000Z,33,1,9235,13320.250000000,13320.250000000,13320.250000000,13320.250000000,5,MNQU3
2023-04-09T22:15:00.000000000Z,33,1,9235,13329.000000000,13330.000000000,13329.000000000,13330.000000000,6,MNQU3
2023-04-09T22:19:00.000000000Z,33,1,9235,13337.000000000,13337.000000000,13337.000000000,13337.000000000,1,MNQU3
2023-04-09T22:21:00.000000000Z,33,1,9235,13334.250000000,13334.250000000,13334.250000000,13334.250000000,1,MNQU3
2023-04-09T22:22:00.000000000Z,33,1,9235,13329.500000000,13329.500000000,13329.500000000,13329.500000000,1,MNQU3
2023-04-09T22:29:00.000000000Z,33,1,9235,13332.000000000,13332.250000000,13332.000000000,13332.250000000,2,MNQU3
2023-04-09T22:46:00.000000000Z,33,1,9235,13328.750000000,13328.750000000,13327.000000000,13327.000000000,3,MNQU3
2023-04-09T22:48:00.000000000Z,33,1,9235,13327.000000000,13327.000000000,13327.000000000,13327.000000000,1,MNQU3
2023-04-09T22:51:00.000000000Z,33,1,9235,13326.250000000,13326.250000000,13326.000000000,13326.000000000,2,MNQU3
2023-04-09T22:54:00.000000000Z,33,1,9235,13325.000000000,13325.000000000,13324.000000000,13324.000000000,2,MNQU3
2023-04-09T22:55:00.000000000Z,33,1,9235,13325.500000000,13325.500000000,13325.500000000,13325.500000000,1,MNQU3
2023-04-09T23:00:00.000000000Z,33,1,9235,13321.250000000,13321.250000000,13320.000000000,13320.000000000,3,MNQU3
2023-04-09T23:06:00.000000000Z,33,1,9235,13315.750000000,13315.750000000,13314.750000000,13314.750000000,3,MNQU3
2023-04-09T23:08:00.000000000Z,33,1,9235,13307.250000000,13307.750000000,13307.250000000,13307.750000000,2,MNQU3
2023-04-09T23:12:00.000000000Z,33,1,9235,13307.750000000,13308.000000000,13300.000000000,13300.250000000,6,MNQU3
2023-04-09T23:13:00.000000000Z,33,1,9235,13297.750000000,13298.750000000,13297.750000000,13298.750000000,3,MNQU3
2023-04-09T23:15:00.000000000Z,33,1,9235,13299.250000000,13299.500000000,13298.500000000,13298.500000000,4,MNQU3
2023-04-09T23:16:00.000000000Z,33,1,9235,13298.000000000,13298.000000000,13298.000000000,13298.000000000,1,MNQU3
2023-04-09T23:17:00.000000000Z,33,1,9235,13297.250000000,13297.250000000,13297.250000000,13297.250000000,1,MNQU3
2023-04-09T23:26:00.000000000Z,33,1,9235,13298.500000000,13298.500000000,13298.500000000,13298.500000000,1,MNQU3
2023-04-09T23:34:00.000000000Z,33,1,9235,13300.000000000,13300.000000000,13300.000000000,13300.000000000,5,MNQU3
2023-04-09T23:42:00.000000000Z,33,1,9235,13299.750000000,13299.750000000,13298.750000000,13298.750000000,2,MNQU3
2023-04-09T23:48:00.000000000Z,33,1,9235,13297.250000000,13297.250000000,13296.000000000,13296.000000000,3,MNQU3
2023-04-09T23:50:00.000000000Z,33,1,9235,13300.000000000,13300.000000000,13300.000000000,13300.000000000,1,MNQU3
