ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-11-16T05:59:00.000000000Z,33,1,4973,12150.750000000,12150.750000000,12150.750000000,12150.750000000,1,MNQM3
2022-11-16T07:53:00.000000000Z,33,1,4973,12192.250000000,12192.250000000,12192.250000000,12192.250000000,1,MNQM3
2022-11-16T13:55:00.000000000Z,33,1,4973,12085.000000000,12085.000000000,12085.000000000,12085.000000000,1,MNQM3
2022-11-16T14:30:00.000000000Z,33,1,4973,12050.000000000,12050.000000000,12050.000000000,12050.000000000,1,MNQM3
2022-11-16T14:33:00.000000000Z,33,1,4973,12049.500000000,12049.500000000,12049.500000000,12049.500000000,2,MNQM3
2022-11-16T14:51:00.000000000Z,33,1,4973,12000.000000000,12000.000000000,12000.000000000,12000.000000000,2,MNQM3
2022-11-16T15:15:00.000000000Z,33,1,4973,11995.500000000,11995.500000000,11995.500000000,11995.500000000,1,MNQM3
2022-11-16T15:16:00.000000000Z,33,1,4973,11980.000000000,11980.000000000,11980.000000000,11980.000000000,1,MNQM3
2022-11-16T16:09:00.000000000Z,33,1,4973,11978.000000000,11978.000000000,11978.000000000,11978.000000000,15,MNQM3
2022-11-16T16:12:00.000000000Z,33,1,4973,11978.750000000,11980.000000000,11978.750000000,11980.000000000,2,MNQM3
2022-11-16T17:45:00.000000000Z,33,1,4973,12059.250000000,12059.250000000,12059.250000000,12059.250000000,1,MNQM3
2022-11-16T20:08:00.000000000Z,33,1,4973,11979.000000000,11979.000000000,11979.000000000,11979.000000000,3,MNQM3
2022-11-16T21:20:00.000000000Z,33,1,4973,12025.750000000,12025.750000000,12025.750000000,12025.750000000,1,MNQM3
