ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-12-06T00:18:00.000000000Z,33,1,375743,201.100000000,201.100000000,201.100000000,201.100000000,1,MNQZ3-MNQH4
2023-12-06T00:20:00.000000000Z,33,1,375743,201.550000000,201.550000000,201.550000000,201.550000000,2,MNQZ3-MNQH4
2023-12-06T08:13:00.000000000Z,33,1,375743,201.400000000,201.400000000,201.350000000,201.350000000,6,MNQZ3-MNQH4
2023-12-06T08:15:00.000000000Z,33,1,375743,201.200000000,201.200000000,201.200000000,201.200000000,1,MNQZ3-MNQH4
2023-12-06T08:19:00.000000000Z,33,1,375743,201.150000000,201.150000000,201.150000000,201.150000000,1,MNQZ3-MNQH4
2023-12-06T08:39:00.000000000Z,33,1,375743,201.500000000,201.500000000,201.500000000,201.500000000,1,MNQZ3-MNQH4
2023-12-06T10:35:00.000000000Z,33,1,375743,201.650000000,201.650000000,201.650000000,201.650000000,1,MNQZ3-MNQH4
2023-12-06T11:11:00.000000000Z,33,1,375743,201.200000000,201.200000000,201.200000000,201.200000000,1,MNQZ3-MNQH4
2023-12-06T13:13:00.000000000Z,33,1,375743,201.400000000,201.400000000,201.400000000,201.400000000,3,MNQZ3-MNQH4
2023-12-06T13:14:00.000000000Z,33,1,375743,201.400000000,201.400000000,201.400000000,201.400000000,1,MNQZ3-MNQH4
2023-12-06T13:15:00.000000000Z,33,1,375743,201.400000000,201.400000000,201.400000000,201.400000000,3,MNQZ3-MNQH4
2023-12-06T13:31:00.000000000Z,33,1,375743,201.800000000,201.800000000,201.800000000,201.800000000,2,MNQZ3-MNQH4
2023-12-06T13:33:00.000000000Z,33,1,375743,201.800000000,201.800000000,201.550000000,201.550000000,2,MNQZ3-MNQH4
2023-12-06T13:43:00.000000000Z,33,1,375743,201.400000000,201.400000000,201.400000000,201.400000000,1,MNQZ3-MNQH4
2023-12-06T13:50:00.000000000Z,33,1,375743,201.650000000,201.650000000,201.650000000,201.650000000,1,MNQZ3-MNQH4
2023-12-06T13:55:00.000000000Z,33,1,375743,201.650000000,201.650000000,201.650000000,201.650000000,1,MNQZ3-MNQH4
2023-12-06T13:58:00.000000000Z,33,1,375743,201.650000000,201.650000000,201.600000000,201.600000000,30,MNQZ3-MNQH4
2023-12-06T13:59:00.000000000Z,33,1,375743,201.650000000,201.650000000,201.650000000,201.650000000,16,MNQZ3-MNQH4
2023-12-06T14:00:00.000000000Z,33,1,375743,201.600000000,201.650000000,201.600000000,201.650000000,29,MNQZ3-MNQH4
2023-12-06T14:04:00.000000000Z,33,1,375743,201.600000000,201.600000000,201.600000000,201.600000000,4,MNQZ3-MNQH4
2023-12-06T14:06:00.000000000Z,33,1,375743,202.150000000,202.150000000,202.150000000,202.150000000,10,MNQZ3-MNQH4
2023-12-06T14:07:00.000000000Z,33,1,375743,202.150000000,202.150000000,202.150000000,202.150000000,1,MNQZ3-MNQH4
2023-12-06T14:08:00.000000000Z,33,1,375743,202.150000000,202.150000000,202.150000000,202.150000000,3,MNQZ3-MNQH4
2023-12-06T14:23:00.000000000Z,33,1,375743,202.400000000,202.400000000,202.400000000,202.400000000,4,MNQZ3-MNQH4
2023-12-06T14:24:00.000000000Z,33,1,375743,202.250000000,202.250000000,202.250000000,202.250000000,7,MNQZ3-MNQH4
2023-12-06T14:30:00.000000000Z,33,1,375743,203.000000000,203.000000000,203.000000000,203.000000000,21,MNQZ3-MNQH4
2023-12-06T14:32:00.000000000Z,33,1,375743,202.900000000,202.900000000,202.900000000,202.900000000,1,MNQZ3-MNQH4
2023-12-06T14:33:00.000000000Z,33,1,375743,202.800000000,202.800000000,202.800000000,202.800000000,1,MNQZ3-MNQH4
2023-12-06T14:35:00.000000000Z,33,1,375743,203.000000000,203.300000000,203.000000000,203.300000000,9,MNQZ3-MNQH4
2023-12-06T14:38:00.000000000Z,33,1,375743,203.200000000,203.200000000,203.200000000,203.200000000,12,MNQZ3-MNQH4
2023-12-06T14:40:00.000000000Z,33,1,375743,203.100000000,203.100000000,203.100000000,203.100000000,1,MNQZ3-MNQH4
2023-12-06T14:45:00.000000000Z,33,1,375743,202.800000000,202.800000000,202.800000000,202.800000000,9,MNQZ3-MNQH4
2023-12-06T14:50:00.000000000Z,33,1,375743,202.400000000,202.400000000,202.400000000,202.400000000,3,MNQZ3-MNQH4
2023-12-06T15:12:00.000000000Z,33,1,375743,202.650000000,202.700000000,202.650000000,202.700000000,3,MNQZ3-MNQH4
2023-12-06T16:00:00.000000000Z,33,1,375743,202.500000000,202.500000000,202.500000000,202.500000000,1,MNQZ3-MNQH4
2023-12-06T16:06:00.000000000Z,33,1,375743,202.500000000,202.600000000,202.500000000,202.600000000,8,MNQZ3-MNQH4
2023-12-06T17:52:00.000000000Z,33,1,375743,202.300000000,202.300000000,202.300000000,202.300000000,1,MNQZ3-MNQH4
2023-12-06T18:01:00.000000000Z,33,1,375743,202.300000000,202.300000000,202.300000000,202.300000000,1,MNQZ3-MNQH4
2023-12-06T19:15:00.000000000Z,33,1,375743,202.100000000,202.100000000,202.100000000,202.100000000,4,MNQZ3-MNQH4
2023-12-06T19:27:00.000000000Z,33,1,375743,202.100000000,202.100000000,202.100000000,202.100000000,3,MNQZ3-MNQH4
2023-12-06T19:28:00.000000000Z,33,1,375743,202.100000000,202.100000000,202.100000000,202.100000000,5,MNQZ3-MNQH4
2023-12-06T19:37:00.000000000Z,33,1,375743,202.050000000,202.050000000,202.050000000,202.050000000,2,MNQZ3-MNQH4
2023-12-06T19:56:00.000000000Z,33,1,375743,202.250000000,202.250000000,202.250000000,202.250000000,1,MNQZ3-MNQH4
2023-12-06T20:32:00.000000000Z,33,1,375743,202.150000000,202.150000000,202.100000000,202.150000000,10,MNQZ3-MNQH4
2023-12-06T20:37:00.000000000Z,33,1,375743,201.850000000,201.850000000,201.850000000,201.850000000,1,MNQZ3-MNQH4
