ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-14T00:00:00.000000000Z,33,1,41023,0.000000000,0.000000000,0.000000000,0.000000000,10,MNQZ1-MNQH2
2021-12-14T00:01:00.000000000Z,33,1,41023,0.050000000,0.050000000,0.050000000,0.050000000,15,MNQZ1-MNQH2
2021-12-14T00:02:00.000000000Z,33,1,41023,0.050000000,0.050000000,0.050000000,0.050000000,15,MNQZ1-MNQH2
2021-12-14T00:03:00.000000000Z,33,1,41023,0.050000000,0.050000000,0.050000000,0.050000000,3,MNQZ1-MNQH2
2021-12-14T00:37:00.000000000Z,33,1,41023,-0.050000000,-0.050000000,-0.050000000,-0.050000000,3,MNQZ1-MNQH2
2021-12-14T00:50:00.000000000Z,33,1,41023,-0.100000000,-0.100000000,-0.100000000,-0.100000000,1,MNQZ1-MNQH2
2021-12-14T00:55:00.000000000Z,33,1,41023,-0.050000000,-0.050000000,-0.050000000,-0.050000000,40,MNQZ1-MNQH2
2021-12-14T01:17:00.000000000Z,33,1,41023,-0.150000000,-0.100000000,-0.150000000,-0.100000000,25,MNQZ1-MNQH2
2021-12-14T01:29:00.000000000Z,33,1,41023,0.000000000,0.000000000,0.000000000,0.000000000,1,MNQZ1-MNQH2
2021-12-14T02:35:00.000000000Z,33,1,41023,0.000000000,0.000000000,0.000000000,0.000000000,3,MNQZ1-MNQH2
2021-12-14T02:39:00.000000000Z,33,1,41023,0.100000000,0.100000000,0.100000000,0.100000000,1,MNQZ1-MNQH2
2021-12-14T02:40:00.000000000Z,33,1,41023,0.100000000,0.100000000,0.100000000,0.100000000,2,MNQZ1-MNQH2
2021-12-14T02:45:00.000000000Z,33,1,41023,0.250000000,0.250000000,0.250000000,0.250000000,1,MNQZ1-MNQH2
2021-12-14T03:37:00.000000000Z,33,1,41023,0.150000000,0.150000000,0.100000000,0.100000000,6,MNQZ1-MNQH2
2021-12-14T04:50:00.000000000Z,33,1,41023,0.200000000,0.200000000,0.200000000,0.200000000,5,MNQZ1-MNQH2
2021-12-14T05:42:00.000000000Z,33,1,41023,-0.500000000,-0.500000000,-0.500000000,-0.500000000,2,MNQZ1-MNQH2
2021-12-14T06:00:00.000000000Z,33,1,41023,-0.950000000,-0.950000000,-1.000000000,-1.000000000,3,MNQZ1-MNQH2
2021-12-14T07:22:00.000000000Z,33,1,41023,-1.550000000,-1.550000000,-1.550000000,-1.550000000,1,MNQZ1-MNQH2
2021-12-14T07:54:00.000000000Z,33,1,41023,-2.100000000,-2.100000000,-2.100000000,-2.100000000,16,MNQZ1-MNQH2
2021-12-14T07:55:00.000000000Z,33,1,41023,-2.100000000,-2.100000000,-2.100000000,-2.100000000,10,MNQZ1-MNQH2
2021-12-14T07:56:00.000000000Z,33,1,41023,-2.000000000,-1.650000000,-2.000000000,-1.650000000,13,MNQZ1-MNQH2
