ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-07-18T00:18:00.000000000Z,33,1,47123,195.950000000,195.950000000,195.950000000,195.950000000,1,MNQU3-MNQZ3
2023-07-18T00:19:00.000000000Z,33,1,47123,195.850000000,195.850000000,195.850000000,195.850000000,1,MNQU3-MNQZ3
2023-07-18T00:20:00.000000000Z,33,1,47123,195.750000000,195.750000000,195.650000000,195.650000000,2,MNQU3-MNQZ3
2023-07-18T00:21:00.000000000Z,33,1,47123,195.550000000,195.550000000,195.450000000,195.450000000,2,MNQU3-MNQZ3
2023-07-18T00:23:00.000000000Z,33,1,47123,195.350000000,195.350000000,195.350000000,195.350000000,1,MNQU3-MNQZ3
2023-07-18T12:30:00.000000000Z,33,1,47123,197.700000000,197.700000000,197.700000000,197.700000000,3,MNQU3-MNQZ3
2023-07-18T14:05:00.000000000Z,33,1,47123,197.250000000,197.250000000,197.250000000,197.250000000,8,MNQU3-MNQZ3
2023-07-18T14:24:00.000000000Z,33,1,47123,195.250000000,195.250000000,195.050000000,195.050000000,3,MNQU3-MNQZ3
2023-07-18T16:24:00.000000000Z,33,1,47123,198.500000000,198.500000000,198.500000000,198.500000000,30,MNQU3-MNQZ3
2023-07-18T17:24:00.000000000Z,33,1,47123,198.950000000,198.950000000,198.950000000,198.950000000,1,MNQU3-MNQZ3
2023-07-18T17:25:00.000000000Z,33,1,47123,199.100000000,199.250000000,199.100000000,199.250000000,3,MNQU3-MNQZ3
2023-07-18T17:54:00.000000000Z,33,1,47123,199.250000000,199.250000000,199.250000000,199.250000000,2,MNQU3-MNQZ3
2023-07-18T18:01:00.000000000Z,33,1,47123,199.400000000,199.400000000,199.400000000,199.400000000,1,MNQU3-MNQZ3
2023-07-18T18:50:00.000000000Z,33,1,47123,199.550000000,199.550000000,199.550000000,199.550000000,1,MNQU3-MNQZ3
2023-07-18T18:51:00.000000000Z,33,1,47123,199.700000000,199.700000000,199.700000000,199.700000000,1,MNQU3-MNQZ3
2023-07-18T19:05:00.000000000Z,33,1,47123,199.700000000,200.750000000,199.700000000,200.750000000,13,MNQU3-MNQZ3
2023-07-18T20:30:00.000000000Z,33,1,47123,199.000000000,199.000000000,199.000000000,199.000000000,2,MNQU3-MNQZ3
