ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-20T12:54:00.000000000Z,33,1,59361,236.550000000,236.550000000,236.550000000,236.550000000,1,MNQM4-MNQU4
2024-05-20T13:15:00.000000000Z,33,1,59361,236.550000000,236.550000000,236.550000000,236.550000000,13,MNQM4-MNQU4
2024-05-20T13:51:00.000000000Z,33,1,59361,236.950000000,236.950000000,236.950000000,236.950000000,2,MNQM4-MNQU4
2024-05-20T14:05:00.000000000Z,33,1,59361,237.200000000,237.200000000,237.200000000,237.200000000,10,MNQM4-MNQU4
2024-05-20T14:54:00.000000000Z,33,1,59361,237.350000000,237.350000000,237.350000000,237.350000000,1,MNQM4-MNQU4
2024-05-20T15:04:00.000000000Z,33,1,59361,237.200000000,237.200000000,237.200000000,237.200000000,1,MNQM4-MNQU4
2024-05-20T15:28:00.000000000Z,33,1,59361,237.750000000,237.750000000,237.750000000,237.750000000,10,MNQM4-MNQU4
2024-05-20T15:57:00.000000000Z,33,1,59361,238.200000000,238.200000000,238.200000000,238.200000000,1,MNQM4-MNQU4
2024-05-20T16:41:00.000000000Z,33,1,59361,237.950000000,237.950000000,237.950000000,237.950000000,1,MNQM4-MNQU4
2024-05-20T16:44:00.000000000Z,33,1,59361,237.950000000,237.950000000,237.950000000,237.950000000,10,MNQM4-MNQU4
2024-05-20T16:51:00.000000000Z,33,1,59361,238.100000000,238.100000000,238.100000000,238.100000000,2,MNQM4-MNQU4
2024-05-20T17:11:00.000000000Z,33,1,59361,238.500000000,238.500000000,238.500000000,238.500000000,1,MNQM4-MNQU4
2024-05-20T17:27:00.000000000Z,33,1,59361,238.500000000,238.500000000,238.500000000,238.500000000,8,MNQM4-MNQU4
2024-05-20T17:40:00.000000000Z,33,1,59361,238.800000000,238.800000000,238.800000000,238.800000000,6,MNQM4-MNQU4
2024-05-20T19:11:00.000000000Z,33,1,59361,238.750000000,238.750000000,238.750000000,238.750000000,1,MNQM4-MNQU4
2024-05-20T19:48:00.000000000Z,33,1,59361,238.800000000,238.800000000,238.800000000,238.800000000,2,MNQM4-MNQU4
2024-05-20T20:02:00.000000000Z,33,1,59361,238.800000000,238.800000000,238.800000000,238.800000000,16,MNQM4-MNQU4
2024-05-20T20:03:00.000000000Z,33,1,59361,239.400000000,239.400000000,239.400000000,239.400000000,1,MNQM4-MNQU4
2024-05-20T20:17:00.000000000Z,33,1,59361,239.400000000,239.500000000,239.400000000,239.500000000,19,MNQM4-MNQU4
2024-05-20T20:51:00.000000000Z,33,1,59361,239.650000000,239.650000000,239.650000000,239.650000000,3,MNQM4-MNQU4
