ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-08-13T00:08:00.000000000Z,33,1,42004946,24424.750000000,24424.750000000,24424.750000000,24424.750000000,1,MNQH6
2025-08-13T00:31:00.000000000Z,33,1,42004946,24424.750000000,24424.750000000,24424.750000000,24424.750000000,1,MNQH6
2025-08-13T01:06:00.000000000Z,33,1,42004946,24435.250000000,24435.250000000,24435.250000000,24435.250000000,2,MNQH6
2025-08-13T05:01:00.000000000Z,33,1,42004946,24435.000000000,24435.000000000,24435.000000000,24435.000000000,1,MNQH6
2025-08-13T07:04:00.000000000Z,33,1,42004946,24445.000000000,24445.000000000,24445.000000000,24445.000000000,1,MNQH6
2025-08-13T07:12:00.000000000Z,33,1,42004946,24450.000000000,24450.000000000,24450.000000000,24450.000000000,1,MNQH6
2025-08-13T07:13:00.000000000Z,33,1,42004946,24453.500000000,24453.500000000,24453.500000000,24453.500000000,1,MNQH6
2025-08-13T07:19:00.000000000Z,33,1,42004946,24465.250000000,24465.250000000,24465.250000000,24465.250000000,1,MNQH6
2025-08-13T07:21:00.000000000Z,33,1,42004946,24457.250000000,24457.250000000,24457.250000000,24457.250000000,1,MNQH6
2025-08-13T07:25:00.000000000Z,33,1,42004946,24452.250000000,24452.250000000,24452.250000000,24452.250000000,1,MNQH6
2025-08-13T07:26:00.000000000Z,33,1,42004946,24465.500000000,24465.500000000,24465.500000000,24465.500000000,1,MNQH6
2025-08-13T07:28:00.000000000Z,33,1,42004946,24463.250000000,24463.250000000,24463.250000000,24463.250000000,2,MNQH6
2025-08-13T07:50:00.000000000Z,33,1,42004946,24453.000000000,24453.000000000,24453.000000000,24453.000000000,2,MNQH6
2025-08-13T07:51:00.000000000Z,33,1,42004946,24462.250000000,24462.250000000,24462.250000000,24462.250000000,2,MNQH6
2025-08-13T08:03:00.000000000Z,33,1,42004946,24462.000000000,24462.000000000,24462.000000000,24462.000000000,2,MNQH6
2025-08-13T08:08:00.000000000Z,33,1,42004946,24473.750000000,24473.750000000,24473.750000000,24473.750000000,2,MNQH6
2025-08-13T08:12:00.000000000Z,33,1,42004946,24475.000000000,24475.000000000,24475.000000000,24475.000000000,1,MNQH6
2025-08-13T08:36:00.000000000Z,33,1,42004946,24482.500000000,24482.500000000,24482.500000000,24482.500000000,1,MNQH6
2025-08-13T08:38:00.000000000Z,33,1,42004946,24491.500000000,24497.750000000,24491.500000000,24497.750000000,2,MNQH6
2025-08-13T09:54:00.000000000Z,33,1,42004946,24479.250000000,24479.250000000,24479.250000000,24479.250000000,1,MNQH6
2025-08-13T13:15:00.000000000Z,33,1,42004946,24493.750000000,24493.750000000,24493.750000000,24493.750000000,2,MNQH6
2025-08-13T13:41:00.000000000Z,33,1,42004946,24525.500000000,24525.500000000,24525.500000000,24525.500000000,4,MNQH6
2025-08-13T13:51:00.000000000Z,33,1,42004946,24530.000000000,24530.000000000,24530.000000000,24530.000000000,1,MNQH6
2025-08-13T13:55:00.000000000Z,33,1,42004946,24519.000000000,24519.000000000,24500.000000000,24500.000000000,2,MNQH6
2025-08-13T14:01:00.000000000Z,33,1,42004946,24472.750000000,24472.750000000,24472.750000000,24472.750000000,1,MNQH6
2025-08-13T14:08:00.000000000Z,33,1,42004946,24488.750000000,24488.750000000,24488.750000000,24488.750000000,1,MNQH6
2025-08-13T14:17:00.000000000Z,33,1,42004946,24468.750000000,24468.750000000,24468.750000000,24468.750000000,1,MNQH6
2025-08-13T14:25:00.000000000Z,33,1,42004946,24450.250000000,24450.250000000,24450.000000000,24450.000000000,3,MNQH6
2025-08-13T14:45:00.000000000Z,33,1,42004946,24438.750000000,24438.750000000,24435.250000000,24435.250000000,2,MNQH6
2025-08-13T15:08:00.000000000Z,33,1,42004946,24410.000000000,24410.000000000,24410.000000000,24410.000000000,2,MNQH6
2025-08-13T15:09:00.000000000Z,33,1,42004946,24393.750000000,24393.750000000,24393.750000000,24393.750000000,3,MNQH6
2025-08-13T15:51:00.000000000Z,33,1,42004946,24418.000000000,24418.000000000,24418.000000000,24418.000000000,1,MNQH6
