ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-11-22T00:02:00.000000000Z,33,1,375743,200.400000000,200.400000000,200.400000000,200.400000000,1,MNQZ3-MNQH4
2023-11-22T00:14:00.000000000Z,33,1,375743,201.050000000,201.050000000,199.650000000,199.650000000,3,MNQZ3-MNQH4
2023-11-22T00:25:00.000000000Z,33,1,375743,200.600000000,200.600000000,200.600000000,200.600000000,1,MNQZ3-MNQH4
2023-11-22T06:05:00.000000000Z,33,1,375743,200.100000000,200.100000000,200.100000000,200.100000000,1,MNQZ3-MNQH4
2023-11-22T10:49:00.000000000Z,33,1,375743,200.000000000,200.000000000,200.000000000,200.000000000,8,MNQZ3-MNQH4
2023-11-22T12:19:00.000000000Z,33,1,375743,200.050000000,200.050000000,200.050000000,200.050000000,3,MNQZ3-MNQH4
2023-11-22T13:30:00.000000000Z,33,1,375743,200.700000000,200.700000000,200.700000000,200.700000000,2,MNQZ3-MNQH4
2023-11-22T13:38:00.000000000Z,33,1,375743,201.300000000,201.300000000,201.300000000,201.300000000,5,MNQZ3-MNQH4
2023-11-22T14:32:00.000000000Z,33,1,375743,201.150000000,201.150000000,201.150000000,201.150000000,11,MNQZ3-MNQH4
2023-11-22T14:36:00.000000000Z,33,1,375743,201.450000000,201.450000000,201.450000000,201.450000000,18,MNQZ3-MNQH4
2023-11-22T14:37:00.000000000Z,33,1,375743,201.950000000,201.950000000,201.950000000,201.950000000,7,MNQZ3-MNQH4
2023-11-22T15:40:00.000000000Z,33,1,375743,202.200000000,202.200000000,202.200000000,202.200000000,1,MNQZ3-MNQH4
2023-11-22T16:00:00.000000000Z,33,1,375743,201.950000000,202.000000000,201.950000000,202.000000000,2,MNQZ3-MNQH4
2023-11-22T16:17:00.000000000Z,33,1,375743,201.500000000,201.500000000,201.500000000,201.500000000,1,MNQZ3-MNQH4
2023-11-22T17:32:00.000000000Z,33,1,375743,201.800000000,201.800000000,201.800000000,201.800000000,1,MNQZ3-MNQH4
2023-11-22T17:39:00.000000000Z,33,1,375743,202.350000000,202.350000000,202.350000000,202.350000000,2,MNQZ3-MNQH4
