ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-01-12T00:01:00.000000000Z,33,1,13505,15821.000000000,15821.000000000,15821.000000000,15821.000000000,1,MNQM2
2022-01-12T00:09:00.000000000Z,33,1,13505,15820.750000000,15820.750000000,15820.750000000,15820.750000000,1,MNQM2
2022-01-12T00:15:00.000000000Z,33,1,13505,15824.750000000,15825.000000000,15824.750000000,15825.000000000,2,MNQM2
2022-01-12T00:16:00.000000000Z,33,1,13505,15826.000000000,15826.000000000,15826.000000000,15826.000000000,1,MNQM2
2022-01-12T00:19:00.000000000Z,33,1,13505,15827.500000000,15827.500000000,15826.750000000,15826.750000000,3,MNQM2
2022-01-12T00:24:00.000000000Z,33,1,13505,15830.250000000,15833.000000000,15830.250000000,15833.000000000,2,MNQM2
2022-01-12T00:26:00.000000000Z,33,1,13505,15835.750000000,15836.500000000,15835.750000000,15836.500000000,3,MNQM2
2022-01-12T00:29:00.000000000Z,33,1,13505,15836.500000000,15836.500000000,15836.500000000,15836.500000000,1,MNQM2
2022-01-12T00:34:00.000000000Z,33,1,13505,15842.000000000,15842.000000000,15842.000000000,15842.000000000,11,MNQM2
2022-01-12T00:36:00.000000000Z,33,1,13505,15837.500000000,15837.500000000,15837.500000000,15837.500000000,1,MNQM2
2022-01-12T00:39:00.000000000Z,33,1,13505,15836.500000000,15836.500000000,15836.500000000,15836.500000000,1,MNQM2
2022-01-12T00:40:00.000000000Z,33,1,13505,15837.000000000,15840.500000000,15837.000000000,15840.500000000,2,MNQM2
2022-01-12T00:45:00.000000000Z,33,1,13505,15833.500000000,15833.500000000,15832.750000000,15832.750000000,13,MNQM2
2022-01-12T00:51:00.000000000Z,33,1,13505,15830.250000000,15830.250000000,15829.500000000,15829.500000000,2,MNQM2
2022-01-12T00:56:00.000000000Z,33,1,13505,15829.500000000,15829.500000000,15829.500000000,15829.500000000,1,MNQM2
2022-01-12T00:57:00.000000000Z,33,1,13505,15826.250000000,15826.250000000,15826.250000000,15826.250000000,1,MNQM2
2022-01-12T01:13:00.000000000Z,33,1,13505,15822.000000000,15822.000000000,15821.750000000,15821.750000000,5,MNQM2
2022-01-12T01:15:00.000000000Z,33,1,13505,15821.000000000,15821.000000000,15820.000000000,15820.000000000,2,MNQM2
2022-01-12T01:18:00.000000000Z,33,1,13505,15817.250000000,15817.250000000,15817.250000000,15817.250000000,2,MNQM2
2022-01-12T01:23:00.000000000Z,33,1,13505,15818.750000000,15818.750000000,15818.750000000,15818.750000000,1,MNQM2
2022-01-12T01:31:00.000000000Z,33,1,13505,15822.000000000,15822.000000000,15822.000000000,15822.000000000,1,MNQM2
2022-01-12T01:33:00.000000000Z,33,1,13505,15817.750000000,15817.750000000,15817.750000000,15817.750000000,2,MNQM2
2022-01-12T01:36:00.000000000Z,33,1,13505,15818.000000000,15818.000000000,15818.000000000,15818.000000000,4,MNQM2
2022-01-12T01:42:00.000000000Z,33,1,13505,15818.000000000,15818.000000000,15818.000000000,15818.000000000,1,MNQM2
2022-01-12T01:48:00.000000000Z,33,1,13505,15805.000000000,15805.000000000,15805.000000000,15805.000000000,1,MNQM2
2022-01-12T02:00:00.000000000Z,33,1,13505,15820.500000000,15821.750000000,15820.500000000,15821.750000000,4,MNQM2
2022-01-12T02:04:00.000000000Z,33,1,13505,15827.750000000,15827.750000000,15827.750000000,15827.750000000,2,MNQM2
2022-01-12T02:05:00.000000000Z,33,1,13505,15827.750000000,15827.750000000,15827.750000000,15827.750000000,1,MNQM2
2022-01-12T02:18:00.000000000Z,33,1,13505,15820.750000000,15820.750000000,15820.750000000,15820.750000000,1,MNQM2
2022-01-12T02:19:00.000000000Z,33,1,13505,15830.500000000,15831.500000000,15830.500000000,15831.500000000,3,MNQM2
2022-01-12T02:23:00.000000000Z,33,1,13505,15831.500000000,15831.500000000,15831.500000000,15831.500000000,1,MNQM2
2022-01-12T02:29:00.000000000Z,33,1,13505,15832.500000000,15832.500000000,15832.500000000,15832.500000000,1,MNQM2
2022-01-12T02:45:00.000000000Z,33,1,13505,15827.000000000,15827.000000000,15827.000000000,15827.000000000,5,MNQM2
2022-01-12T02:50:00.000000000Z,33,1,13505,15824.000000000,15824.000000000,15824.000000000,15824.000000000,1,MNQM2
2022-01-12T02:53:00.000000000Z,33,1,13505,15818.750000000,15818.750000000,15818.750000000,15818.750000000,1,MNQM2
2022-01-12T02:55:00.000000000Z,33,1,13505,15827.000000000,15827.000000000,15827.000000000,15827.000000000,5,MNQM2
2022-01-12T03:01:00.000000000Z,33,1,13505,15827.000000000,15827.000000000,15827.000000000,15827.000000000,5,MNQM2
2022-01-12T03:02:00.000000000Z,33,1,13505,15827.000000000,15827.000000000,15827.000000000,15827.000000000,5,MNQM2
2022-01-12T03:05:00.000000000Z,33,1,13505,15824.750000000,15824.750000000,15824.750000000,15824.750000000,2,MNQM2
2022-01-12T03:06:00.000000000Z,33,1,13505,15827.000000000,15827.000000000,15827.000000000,15827.000000000,5,MNQM2
2022-01-12T03:16:00.000000000Z,33,1,13505,15825.250000000,15825.250000000,15825.250000000,15825.250000000,7,MNQM2
2022-01-12T03:31:00.000000000Z,33,1,13505,15830.500000000,15830.500000000,15830.500000000,15830.500000000,5,MNQM2
2022-01-12T03:43:00.000000000Z,33,1,13505,15827.500000000,15827.500000000,15827.500000000,15827.500000000,1,MNQM2
2022-01-12T03:45:00.000000000Z,33,1,13505,15827.500000000,15827.500000000,15827.500000000,15827.500000000,1,MNQM2
2022-01-12T03:55:00.000000000Z,33,1,13505,15827.500000000,15827.500000000,15827.500000000,15827.500000000,1,MNQM2
