ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-10T00:16:00.000000000Z,33,1,42034319,223.650000000,223.650000000,223.650000000,223.650000000,6,MNQU4-MNQZ4
2024-09-10T00:48:00.000000000Z,33,1,42034319,223.750000000,223.750000000,223.750000000,223.750000000,3,MNQU4-MNQZ4
2024-09-10T02:37:00.000000000Z,33,1,42034319,224.050000000,224.050000000,224.050000000,224.050000000,2,MNQU4-MNQZ4
2024-09-10T03:31:00.000000000Z,33,1,42034319,224.450000000,224.450000000,224.450000000,224.450000000,1,MNQU4-MNQZ4
2024-09-10T03:32:00.000000000Z,33,1,42034319,224.450000000,224.450000000,224.450000000,224.450000000,6,MNQU4-MNQZ4
2024-09-10T07:08:00.000000000Z,33,1,42034319,224.100000000,224.100000000,224.100000000,224.100000000,8,MNQU4-MNQZ4
2024-09-10T07:10:00.000000000Z,33,1,42034319,224.400000000,224.500000000,224.400000000,224.500000000,10,MNQU4-MNQZ4
2024-09-10T07:12:00.000000000Z,33,1,42034319,224.550000000,224.750000000,224.550000000,224.750000000,10,MNQU4-MNQZ4
2024-09-10T07:37:00.000000000Z,33,1,42034319,224.700000000,224.750000000,224.700000000,224.750000000,3,MNQU4-MNQZ4
2024-09-10T08:09:00.000000000Z,33,1,42034319,224.650000000,224.650000000,224.650000000,224.650000000,2,MNQU4-MNQZ4
2024-09-10T09:38:00.000000000Z,33,1,42034319,224.600000000,224.600000000,224.600000000,224.600000000,4,MNQU4-MNQZ4
2024-09-10T10:07:00.000000000Z,33,1,42034319,224.500000000,224.500000000,224.500000000,224.500000000,1,MNQU4-MNQZ4
2024-09-10T10:43:00.000000000Z,33,1,42034319,223.550000000,223.550000000,223.550000000,223.550000000,1,MNQU4-MNQZ4
2024-09-10T12:22:00.000000000Z,33,1,42034319,224.000000000,224.000000000,224.000000000,224.000000000,5,MNQU4-MNQZ4
2024-09-10T13:22:00.000000000Z,33,1,42034319,224.800000000,224.800000000,224.800000000,224.800000000,1,MNQU4-MNQZ4
2024-09-10T13:24:00.000000000Z,33,1,42034319,224.950000000,224.950000000,224.900000000,224.900000000,7,MNQU4-MNQZ4
2024-09-10T13:30:00.000000000Z,33,1,42034319,225.100000000,225.250000000,225.100000000,225.250000000,9,MNQU4-MNQZ4
2024-09-10T13:31:00.000000000Z,33,1,42034319,224.650000000,224.650000000,224.650000000,224.650000000,1,MNQU4-MNQZ4
2024-09-10T14:39:00.000000000Z,33,1,42034319,224.500000000,224.550000000,224.500000000,224.550000000,52,MNQU4-MNQZ4
2024-09-10T15:24:00.000000000Z,33,1,42034319,224.350000000,224.450000000,224.350000000,224.450000000,40,MNQU4-MNQZ4
2024-09-10T17:59:00.000000000Z,33,1,42034319,223.900000000,223.900000000,223.900000000,223.900000000,3,MNQU4-MNQZ4
2024-09-10T18:45:00.000000000Z,33,1,42034319,224.200000000,224.200000000,224.200000000,224.200000000,1,MNQU4-MNQZ4
2024-09-10T19:34:00.000000000Z,33,1,42034319,224.500000000,224.500000000,224.500000000,224.500000000,1,MNQU4-MNQZ4
2024-09-10T19:46:00.000000000Z,33,1,42034319,224.650000000,224.650000000,224.650000000,224.650000000,1,MNQU4-MNQZ4
2024-09-10T19:50:00.000000000Z,33,1,42034319,224.800000000,224.800000000,224.650000000,224.650000000,3,MNQU4-MNQZ4
2024-09-10T20:00:00.000000000Z,33,1,42034319,224.950000000,225.150000000,224.600000000,225.150000000,31,MNQU4-MNQZ4
2024-09-10T20:01:00.000000000Z,33,1,42034319,224.800000000,225.100000000,224.800000000,225.100000000,9,MNQU4-MNQZ4
2024-09-10T20:02:00.000000000Z,33,1,42034319,224.800000000,224.800000000,224.450000000,224.450000000,4,MNQU4-MNQZ4
2024-09-10T20:06:00.000000000Z,33,1,42034319,224.400000000,224.700000000,224.400000000,224.700000000,14,MNQU4-MNQZ4
2024-09-10T20:16:00.000000000Z,33,1,42034319,225.000000000,225.000000000,225.000000000,225.000000000,1,MNQU4-MNQZ4
2024-09-10T20:20:00.000000000Z,33,1,42034319,224.900000000,224.900000000,224.900000000,224.900000000,1,MNQU4-MNQZ4
2024-09-10T20:21:00.000000000Z,33,1,42034319,224.350000000,224.350000000,224.350000000,224.350000000,1,MNQU4-MNQZ4
2024-09-10T20:23:00.000000000Z,33,1,42034319,224.300000000,224.300000000,224.300000000,224.300000000,2,MNQU4-MNQZ4
2024-09-10T20:26:00.000000000Z,33,1,42034319,224.750000000,224.750000000,224.750000000,224.750000000,2,MNQU4-MNQZ4
2024-09-10T20:28:00.000000000Z,33,1,42034319,224.750000000,224.750000000,224.750000000,224.750000000,1,MNQU4-MNQZ4
2024-09-10T20:29:00.000000000Z,33,1,42034319,224.700000000,224.700000000,224.700000000,224.700000000,1,MNQU4-MNQZ4
2024-09-10T20:30:00.000000000Z,33,1,42034319,224.200000000,224.200000000,224.200000000,224.200000000,2,MNQU4-MNQZ4
2024-09-10T20:34:00.000000000Z,33,1,42034319,224.200000000,224.750000000,224.200000000,224.750000000,3,MNQU4-MNQZ4
2024-09-10T20:37:00.000000000Z,33,1,42034319,224.750000000,224.750000000,224.750000000,224.750000000,1,MNQU4-MNQZ4
2024-09-10T20:39:00.000000000Z,33,1,42034319,224.200000000,224.200000000,224.200000000,224.200000000,2,MNQU4-MNQZ4
2024-09-10T20:40:00.000000000Z,33,1,42034319,224.700000000,224.700000000,224.700000000,224.700000000,2,MNQU4-MNQZ4
2024-09-10T20:41:00.000000000Z,33,1,42034319,224.200000000,224.200000000,224.200000000,224.200000000,2,MNQU4-MNQZ4
2024-09-10T20:45:00.000000000Z,33,1,42034319,224.650000000,224.650000000,224.650000000,224.650000000,1,MNQU4-MNQZ4
2024-09-10T20:47:00.000000000Z,33,1,42034319,224.750000000,224.750000000,224.750000000,224.750000000,2,MNQU4-MNQZ4
2024-09-10T20:52:00.000000000Z,33,1,42034319,224.200000000,224.200000000,224.200000000,224.200000000,2,MNQU4-MNQZ4
2024-09-10T20:58:00.000000000Z,33,1,42034319,224.250000000,225.250000000,224.250000000,225.250000000,3,MNQU4-MNQZ4
2024-09-10T22:24:00.000000000Z,33,1,42034319,224.000000000,224.000000000,224.000000000,224.000000000,18,MNQU4-MNQZ4
