ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-03-06T23:00:00.000000000Z,33,1,7575,13778.500000000,13778.500000000,13694.750000000,13706.000000000,2445,MNQH2
2022-03-06T23:01:00.000000000Z,33,1,7575,13703.250000000,13719.250000000,13700.000000000,13716.000000000,1151,MNQH2
2022-03-06T23:02:00.000000000Z,33,1,7575,13714.500000000,13718.500000000,13695.250000000,13695.500000000,876,MNQH2
2022-03-06T23:03:00.000000000Z,33,1,7575,13695.250000000,13705.500000000,13681.750000000,13696.500000000,1271,MNQH2
2022-03-06T23:04:00.000000000Z,33,1,7575,13696.500000000,13698.500000000,13634.000000000,13651.500000000,1818,MNQH2
2022-03-06T23:05:00.000000000Z,33,1,7575,13648.750000000,13679.000000000,13647.500000000,13666.250000000,1020,MNQH2
2022-03-06T23:06:00.000000000Z,33,1,7575,13665.750000000,13667.500000000,13653.500000000,13657.000000000,621,MNQH2
2022-03-06T23:07:00.000000000Z,33,1,7575,13656.000000000,13683.000000000,13652.750000000,13669.000000000,896,MNQH2
2022-03-06T23:08:00.000000000Z,33,1,7575,13669.000000000,13670.250000000,13659.000000000,13663.750000000,446,MNQH2
2022-03-06T23:09:00.000000000Z,33,1,7575,13664.250000000,13679.750000000,13664.250000000,13671.750000000,877,MNQH2
2022-03-06T23:10:00.000000000Z,33,1,7575,13670.500000000,13677.750000000,13662.000000000,13675.750000000,478,MNQH2
2022-03-06T23:11:00.000000000Z,33,1,7575,13674.750000000,13676.750000000,13663.000000000,13667.000000000,420,MNQH2
2022-03-06T23:12:00.000000000Z,33,1,7575,13667.500000000,13670.750000000,13652.000000000,13656.000000000,575,MNQH2
2022-03-06T23:13:00.000000000Z,33,1,7575,13655.500000000,13663.750000000,13647.250000000,13662.500000000,722,MNQH2
2022-03-06T23:14:00.000000000Z,33,1,7575,13661.750000000,13673.750000000,13659.000000000,13669.000000000,597,MNQH2
2022-03-06T23:15:00.000000000Z,33,1,7575,13669.000000000,13678.250000000,13652.750000000,13652.750000000,622,MNQH2
2022-03-06T23:16:00.000000000Z,33,1,7575,13652.250000000,13657.000000000,13646.500000000,13647.500000000,519,MNQH2
2022-03-06T23:17:00.000000000Z,33,1,7575,13647.750000000,13657.250000000,13645.750000000,13652.250000000,457,MNQH2
