ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-12T00:35:00.000000000Z,33,1,42033382,206.150000000,206.150000000,206.150000000,206.150000000,1,MNQH5-MNQM5
2025-03-12T00:43:00.000000000Z,33,1,42033382,205.600000000,205.600000000,205.600000000,205.600000000,12,MNQH5-MNQM5
2025-03-12T00:50:00.000000000Z,33,1,42033382,205.500000000,205.500000000,205.500000000,205.500000000,10,MNQH5-MNQM5
2025-03-12T00:55:00.000000000Z,33,1,42033382,206.650000000,206.650000000,206.650000000,206.650000000,1,MNQH5-MNQM5
2025-03-12T01:12:00.000000000Z,33,1,42033382,206.850000000,206.850000000,206.850000000,206.850000000,7,MNQH5-MNQM5
2025-03-12T02:14:00.000000000Z,33,1,42033382,206.950000000,206.950000000,206.950000000,206.950000000,1,MNQH5-MNQM5
2025-03-12T02:16:00.000000000Z,33,1,42033382,206.950000000,206.950000000,206.950000000,206.950000000,3,MNQH5-MNQM5
2025-03-12T02:20:00.000000000Z,33,1,42033382,207.000000000,207.000000000,207.000000000,207.000000000,1,MNQH5-MNQM5
2025-03-12T02:36:00.000000000Z,33,1,42033382,207.000000000,207.000000000,207.000000000,207.000000000,1,MNQH5-MNQM5
2025-03-12T02:40:00.000000000Z,33,1,42033382,206.150000000,206.150000000,206.150000000,206.150000000,1,MNQH5-MNQM5
2025-03-12T03:12:00.000000000Z,33,1,42033382,206.350000000,206.350000000,206.350000000,206.350000000,1,MNQH5-MNQM5
2025-03-12T04:35:00.000000000Z,33,1,42033382,206.650000000,206.650000000,206.650000000,206.650000000,1,MNQH5-MNQM5
2025-03-12T04:56:00.000000000Z,33,1,42033382,206.650000000,206.650000000,206.650000000,206.650000000,1,MNQH5-MNQM5
2025-03-12T05:00:00.000000000Z,33,1,42033382,206.650000000,206.650000000,206.650000000,206.650000000,2,MNQH5-MNQM5
2025-03-12T05:03:00.000000000Z,33,1,42033382,207.450000000,207.450000000,207.450000000,207.450000000,3,MNQH5-MNQM5
2025-03-12T05:26:00.000000000Z,33,1,42033382,207.550000000,207.550000000,207.550000000,207.550000000,2,MNQH5-MNQM5
