ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-10-29T02:20:00.000000000Z,33,1,13505,15656.000000000,15656.000000000,15656.000000000,15656.000000000,1,MNQM2
2021-10-29T06:10:00.000000000Z,33,1,13505,15618.250000000,15618.250000000,15618.250000000,15618.250000000,1,MNQM2
2021-10-29T07:06:00.000000000Z,33,1,13505,15618.250000000,15618.250000000,15618.250000000,15618.250000000,1,MNQM2
2021-10-29T15:10:00.000000000Z,33,1,13505,15700.000000000,15700.000000000,15700.000000000,15700.000000000,1,MNQM2
2021-10-29T16:27:00.000000000Z,33,1,13505,15769.000000000,15769.000000000,15769.000000000,15769.000000000,6,MNQM2
2021-10-29T16:28:00.000000000Z,33,1,13505,15768.750000000,15771.500000000,15768.750000000,15771.500000000,4,MNQM2
2021-10-29T16:40:00.000000000Z,33,1,13505,15782.750000000,15782.750000000,15782.750000000,15782.750000000,90,MNQM2
2021-10-29T16:41:00.000000000Z,33,1,13505,15782.750000000,15782.750000000,15782.750000000,15782.750000000,10,MNQM2
2021-10-29T18:08:00.000000000Z,33,1,13505,15789.500000000,15789.500000000,15789.500000000,15789.500000000,1,MNQM2
2021-10-29T19:50:00.000000000Z,33,1,13505,15799.750000000,15799.750000000,15799.750000000,15799.750000000,1,MNQM2
