ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-07-28T00:00:00.000000000Z,33,1,1447,14912.500000000,14912.500000000,14912.500000000,14912.500000000,1,MNQZ1
2021-07-28T00:05:00.000000000Z,33,1,1447,14916.500000000,14916.500000000,14916.500000000,14916.500000000,1,MNQZ1
2021-07-28T00:06:00.000000000Z,33,1,1447,14919.750000000,14919.750000000,14917.250000000,14917.250000000,8,MNQZ1
2021-07-28T00:07:00.000000000Z,33,1,1447,14918.000000000,14918.000000000,14918.000000000,14918.000000000,1,MNQZ1
2021-07-28T00:10:00.000000000Z,33,1,1447,14922.250000000,14923.750000000,14922.250000000,14923.750000000,11,MNQZ1
2021-07-28T00:14:00.000000000Z,33,1,1447,14923.250000000,14923.250000000,14923.250000000,14923.250000000,6,MNQZ1
2021-07-28T00:17:00.000000000Z,33,1,1447,14930.250000000,14930.250000000,14928.250000000,14928.250000000,19,MNQZ1
2021-07-28T00:19:00.000000000Z,33,1,1447,14928.000000000,14928.000000000,14928.000000000,14928.000000000,1,MNQZ1
2021-07-28T00:20:00.000000000Z,33,1,1447,14930.000000000,14930.000000000,14930.000000000,14930.000000000,1,MNQZ1
2021-07-28T00:21:00.000000000Z,33,1,1447,14929.000000000,14930.000000000,14929.000000000,14930.000000000,3,MNQZ1
2021-07-28T00:23:00.000000000Z,33,1,1447,14931.750000000,14931.750000000,14931.750000000,14931.750000000,1,MNQZ1
2021-07-28T00:25:00.000000000Z,33,1,1447,14931.500000000,14931.500000000,14931.000000000,14931.000000000,13,MNQZ1
2021-07-28T00:37:00.000000000Z,33,1,1447,14925.750000000,14925.750000000,14925.500000000,14925.500000000,27,MNQZ1
2021-07-28T00:51:00.000000000Z,33,1,1447,14927.000000000,14927.000000000,14927.000000000,14927.000000000,1,MNQZ1
2021-07-28T00:56:00.000000000Z,33,1,1447,14928.000000000,14928.000000000,14928.000000000,14928.000000000,3,MNQZ1
2021-07-28T01:04:00.000000000Z,33,1,1447,14936.250000000,14936.250000000,14936.250000000,14936.250000000,1,MNQZ1
2021-07-28T01:06:00.000000000Z,33,1,1447,14944.500000000,14944.500000000,14944.500000000,14944.500000000,5,MNQZ1
2021-07-28T01:08:00.000000000Z,33,1,1447,14938.000000000,14938.000000000,14938.000000000,14938.000000000,1,MNQZ1
2021-07-28T01:09:00.000000000Z,33,1,1447,14935.750000000,14935.750000000,14935.750000000,14935.750000000,1,MNQZ1
2021-07-28T01:15:00.000000000Z,33,1,1447,14938.000000000,14938.000000000,14938.000000000,14938.000000000,1,MNQZ1
2021-07-28T01:19:00.000000000Z,33,1,1447,14937.000000000,14937.000000000,14937.000000000,14937.000000000,1,MNQZ1
2021-07-28T01:22:00.000000000Z,33,1,1447,14938.750000000,14938.750000000,14938.750000000,14938.750000000,1,MNQZ1
