ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-10-26T00:00:00.000000000Z,33,1,1447,15539.750000000,15550.000000000,15539.250000000,15545.750000000,1192,MNQZ1
2021-10-26T00:01:00.000000000Z,33,1,1447,15546.500000000,15549.000000000,15546.500000000,15547.000000000,267,MNQZ1
2021-10-26T00:02:00.000000000Z,33,1,1447,15547.000000000,15547.500000000,15541.250000000,15542.000000000,406,MNQZ1
2021-10-26T00:03:00.000000000Z,33,1,1447,15542.000000000,15542.500000000,15539.750000000,15540.750000000,204,MNQZ1
2021-10-26T00:04:00.000000000Z,33,1,1447,15541.250000000,15541.250000000,15538.500000000,15539.500000000,230,MNQZ1
2021-10-26T00:05:00.000000000Z,33,1,1447,15539.500000000,15544.250000000,15538.500000000,15543.250000000,319,MNQZ1
2021-10-26T00:06:00.000000000Z,33,1,1447,15543.750000000,15543.750000000,15541.750000000,15542.250000000,173,MNQZ1
2021-10-26T00:07:00.000000000Z,33,1,1447,15542.250000000,15543.000000000,15541.750000000,15543.000000000,76,MNQZ1
2021-10-26T00:08:00.000000000Z,33,1,1447,15543.000000000,15553.750000000,15543.000000000,15551.750000000,839,MNQZ1
2021-10-26T00:09:00.000000000Z,33,1,1447,15552.000000000,15556.000000000,15551.000000000,15553.750000000,937,MNQZ1
2021-10-26T00:10:00.000000000Z,33,1,1447,15553.750000000,15555.750000000,15551.500000000,15553.250000000,417,MNQZ1
2021-10-26T00:11:00.000000000Z,33,1,1447,15553.250000000,15553.750000000,15551.750000000,15552.500000000,91,MNQZ1
2021-10-26T00:12:00.000000000Z,33,1,1447,15552.500000000,15553.000000000,15551.250000000,15552.250000000,169,MNQZ1
2021-10-26T00:13:00.000000000Z,33,1,1447,15552.250000000,15554.500000000,15552.250000000,15554.500000000,146,MNQZ1
2021-10-26T00:14:00.000000000Z,33,1,1447,15554.250000000,15558.250000000,15553.000000000,15553.750000000,524,MNQZ1
2021-10-26T00:15:00.000000000Z,33,1,1447,15553.500000000,15557.500000000,15552.250000000,15556.500000000,292,MNQZ1
2021-10-26T00:16:00.000000000Z,33,1,1447,15556.500000000,15557.500000000,15554.000000000,15554.000000000,303,MNQZ1
2021-10-26T00:17:00.000000000Z,33,1,1447,15554.500000000,15554.500000000,15553.000000000,15553.250000000,143,MNQZ1
2021-10-26T00:18:00.000000000Z,33,1,1447,15553.750000000,15554.500000000,15552.750000000,15553.250000000,121,MNQZ1
2021-10-26T00:19:00.000000000Z,33,1,1447,15554.000000000,15554.250000000,15552.000000000,15553.500000000,120,MNQZ1
2021-10-26T00:20:00.000000000Z,33,1,1447,15553.500000000,15554.500000000,15552.500000000,15553.250000000,132,MNQZ1
2021-10-26T00:21:00.000000000Z,33,1,1447,15553.000000000,15553.500000000,15551.750000000,15553.000000000,126,MNQZ1
2021-10-26T00:22:00.000000000Z,33,1,1447,15552.750000000,15553.750000000,15552.500000000,15553.000000000,80,MNQZ1
2021-10-26T00:23:00.000000000Z,33,1,1447,15553.250000000,15553.750000000,15551.750000000,15552.000000000,103,MNQZ1
2021-10-26T00:24:00.000000000Z,33,1,1447,15552.250000000,15554.500000000,15552.250000000,15553.750000000,179,MNQZ1
2021-10-26T00:25:00.000000000Z,33,1,1447,15554.250000000,15555.500000000,15553.750000000,15554.000000000,101,MNQZ1
2021-10-26T00:26:00.000000000Z,33,1,1447,15553.500000000,15554.000000000,15552.250000000,15553.250000000,133,MNQZ1
2021-10-26T00:27:00.000000000Z,33,1,1447,15553.250000000,15554.250000000,15553.000000000,15553.500000000,63,MNQZ1
2021-10-26T00:28:00.000000000Z,33,1,1447,15553.750000000,15554.750000000,15553.000000000,15554.500000000,106,MNQZ1
2021-10-26T00:29:00.000000000Z,33,1,1447,15554.250000000,15556.500000000,15553.750000000,15556.250000000,136,MNQZ1
2021-10-26T00:30:00.000000000Z,33,1,1447,15556.250000000,15559.250000000,15555.500000000,15558.000000000,321,MNQZ1
2021-10-26T00:31:00.000000000Z,33,1,1447,15557.750000000,15557.750000000,15555.000000000,15555.250000000,220,MNQZ1
2021-10-26T00:32:00.000000000Z,33,1,1447,15555.250000000,15555.250000000,15554.000000000,15555.000000000,114,MNQZ1
2021-10-26T00:33:00.000000000Z,33,1,1447,15554.750000000,15554.750000000,15552.750000000,15553.750000000,119,MNQZ1
2021-10-26T00:34:00.000000000Z,33,1,1447,15553.750000000,15555.250000000,15553.750000000,15554.500000000,68,MNQZ1
2021-10-26T00:35:00.000000000Z,33,1,1447,15554.250000000,15555.250000000,15554.250000000,15555.250000000,44,MNQZ1
2021-10-26T00:36:00.000000000Z,33,1,1447,15554.750000000,15557.250000000,15554.000000000,15556.500000000,114,MNQZ1
2021-10-26T00:37:00.000000000Z,33,1,1447,15556.750000000,15558.750000000,15556.250000000,15557.750000000,118,MNQZ1
2021-10-26T00:38:00.000000000Z,33,1,1447,15557.750000000,15558.000000000,15553.750000000,15554.000000000,189,MNQZ1
2021-10-26T00:39:00.000000000Z,33,1,1447,15554.250000000,15554.500000000,15553.250000000,15554.000000000,64,MNQZ1
2021-10-26T00:40:00.000000000Z,33,1,1447,15554.000000000,15555.250000000,15552.250000000,15553.000000000,125,MNQZ1
2021-10-26T00:41:00.000000000Z,33,1,1447,15553.000000000,15554.000000000,15551.500000000,15554.000000000,130,MNQZ1
2021-10-26T00:42:00.000000000Z,33,1,1447,15554.000000000,15557.250000000,15553.250000000,15557.000000000,131,MNQZ1
2021-10-26T00:43:00.000000000Z,33,1,1447,15556.750000000,15562.000000000,15555.750000000,15562.000000000,462,MNQZ1
2021-10-26T00:44:00.000000000Z,33,1,1447,15562.000000000,15564.000000000,15557.250000000,15561.000000000,672,MNQZ1
2021-10-26T00:45:00.000000000Z,33,1,1447,15561.000000000,15564.000000000,15560.000000000,15562.000000000,239,MNQZ1
2021-10-26T00:46:00.000000000Z,33,1,1447,15562.250000000,15565.500000000,15561.250000000,15562.750000000,329,MNQZ1
2021-10-26T00:47:00.000000000Z,33,1,1447,15562.500000000,15565.000000000,15562.000000000,15565.000000000,140,MNQZ1
2021-10-26T00:48:00.000000000Z,33,1,1447,15565.000000000,15569.000000000,15565.000000000,15568.250000000,749,MNQZ1
2021-10-26T00:49:00.000000000Z,33,1,1447,15568.750000000,15573.750000000,15566.500000000,15570.750000000,1016,MNQZ1
2021-10-26T00:50:00.000000000Z,33,1,1447,15570.750000000,15571.250000000,15566.000000000,15568.250000000,705,MNQZ1
2021-10-26T00:51:00.000000000Z,33,1,1447,15568.250000000,15568.500000000,15566.750000000,15567.250000000,194,MNQZ1
2021-10-26T00:52:00.000000000Z,33,1,1447,15567.250000000,15568.000000000,15566.250000000,15567.250000000,196,MNQZ1
2021-10-26T00:53:00.000000000Z,33,1,1447,15567.250000000,15568.000000000,15566.500000000,15567.750000000,140,MNQZ1
2021-10-26T00:54:00.000000000Z,33,1,1447,15567.500000000,15567.750000000,15566.000000000,15566.250000000,145,MNQZ1
2021-10-26T00:55:00.000000000Z,33,1,1447,15566.250000000,15568.750000000,15565.500000000,15567.000000000,180,MNQZ1
2021-10-26T00:56:00.000000000Z,33,1,1447,15567.000000000,15570.750000000,15566.750000000,15569.500000000,170,MNQZ1
2021-10-26T00:57:00.000000000Z,33,1,1447,15569.750000000,15569.750000000,15568.250000000,15568.500000000,101,MNQZ1
2021-10-26T00:58:00.000000000Z,33,1,1447,15568.500000000,15568.500000000,15567.000000000,15567.250000000,91,MNQZ1
2021-10-26T00:59:00.000000000Z,33,1,1447,15567.250000000,15568.000000000,15566.750000000,15567.500000000,39,MNQZ1
2021-10-26T01:00:00.000000000Z,33,1,1447,15567.750000000,15570.500000000,15567.500000000,15568.500000000,237,MNQZ1
2021-10-26T01:01:00.000000000Z,33,1,1447,15568.500000000,15572.250000000,15568.500000000,15570.750000000,167,MNQZ1
2021-10-26T01:02:00.000000000Z,33,1,1447,15570.750000000,15573.000000000,15570.250000000,15572.250000000,247,MNQZ1
2021-10-26T01:03:00.000000000Z,33,1,1447,15572.750000000,15573.500000000,15571.250000000,15573.250000000,154,MNQZ1
2021-10-26T01:04:00.000000000Z,33,1,1447,15572.500000000,15579.250000000,15572.000000000,15574.750000000,852,MNQZ1
2021-10-26T01:05:00.000000000Z,33,1,1447,15574.500000000,15575.500000000,15573.250000000,15574.500000000,310,MNQZ1
2021-10-26T01:06:00.000000000Z,33,1,1447,15574.500000000,15576.250000000,15574.250000000,15575.000000000,125,MNQZ1
