ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-22T00:03:00.000000000Z,33,1,3601,13872.000000000,13872.000000000,13872.000000000,13872.000000000,1,MNQU1
2021-04-22T00:04:00.000000000Z,33,1,3601,13870.000000000,13870.000000000,13870.000000000,13870.000000000,1,MNQU1
2021-04-22T00:13:00.000000000Z,33,1,3601,13867.500000000,13867.500000000,13867.500000000,13867.500000000,2,MNQU1
2021-04-22T00:15:00.000000000Z,33,1,3601,13869.000000000,13869.000000000,13869.000000000,13869.000000000,1,MNQU1
2021-04-22T00:18:00.000000000Z,33,1,3601,13870.500000000,13870.500000000,13870.500000000,13870.500000000,1,MNQU1
2021-04-22T00:21:00.000000000Z,33,1,3601,13874.500000000,13874.500000000,13874.500000000,13874.500000000,1,MNQU1
2021-04-22T00:32:00.000000000Z,33,1,3601,13873.250000000,13873.250000000,13873.250000000,13873.250000000,1,MNQU1
2021-04-22T00:37:00.000000000Z,33,1,3601,13876.000000000,13876.000000000,13876.000000000,13876.000000000,1,MNQU1
2021-04-22T00:39:00.000000000Z,33,1,3601,13871.750000000,13871.750000000,13870.000000000,13870.000000000,3,MNQU1
2021-04-22T00:47:00.000000000Z,33,1,3601,13876.000000000,13876.000000000,13876.000000000,13876.000000000,1,MNQU1
2021-04-22T01:07:00.000000000Z,33,1,3601,13883.000000000,13884.250000000,13883.000000000,13884.250000000,7,MNQU1
2021-04-22T01:09:00.000000000Z,33,1,3601,13889.000000000,13889.000000000,13889.000000000,13889.000000000,1,MNQU1
2021-04-22T01:10:00.000000000Z,33,1,3601,13893.000000000,13893.000000000,13893.000000000,13893.000000000,2,MNQU1
2021-04-22T01:11:00.000000000Z,33,1,3601,13891.750000000,13893.750000000,13891.750000000,13893.750000000,3,MNQU1
2021-04-22T01:12:00.000000000Z,33,1,3601,13895.250000000,13895.250000000,13895.250000000,13895.250000000,1,MNQU1
2021-04-22T01:13:00.000000000Z,33,1,3601,13890.750000000,13890.750000000,13890.750000000,13890.750000000,1,MNQU1
2021-04-22T01:14:00.000000000Z,33,1,3601,13890.750000000,13890.750000000,13890.750000000,13890.750000000,1,MNQU1
2021-04-22T01:17:00.000000000Z,33,1,3601,13880.250000000,13880.250000000,13878.000000000,13878.000000000,2,MNQU1
2021-04-22T01:22:00.000000000Z,33,1,3601,13878.000000000,13878.000000000,13878.000000000,13878.000000000,1,MNQU1
2021-04-22T01:29:00.000000000Z,33,1,3601,13884.000000000,13884.000000000,13884.000000000,13884.000000000,1,MNQU1
2021-04-22T01:31:00.000000000Z,33,1,3601,13893.000000000,13893.000000000,13893.000000000,13893.000000000,2,MNQU1
2021-04-22T02:09:00.000000000Z,33,1,3601,13884.250000000,13884.250000000,13884.250000000,13884.250000000,2,MNQU1
2021-04-22T02:10:00.000000000Z,33,1,3601,13881.750000000,13881.750000000,13881.750000000,13881.750000000,1,MNQU1
2021-04-22T02:22:00.000000000Z,33,1,3601,13889.500000000,13889.500000000,13889.500000000,13889.500000000,1,MNQU1
2021-04-22T02:30:00.000000000Z,33,1,3601,13897.000000000,13901.000000000,13897.000000000,13897.750000000,6,MNQU1
2021-04-22T02:34:00.000000000Z,33,1,3601,13891.500000000,13891.500000000,13891.500000000,13891.500000000,1,MNQU1
2021-04-22T02:44:00.000000000Z,33,1,3601,13887.250000000,13887.250000000,13887.250000000,13887.250000000,1,MNQU1
2021-04-22T02:45:00.000000000Z,33,1,3601,13887.500000000,13888.000000000,13887.500000000,13888.000000000,3,MNQU1
2021-04-22T02:47:00.000000000Z,33,1,3601,13886.500000000,13886.500000000,13886.500000000,13886.500000000,1,MNQU1
2021-04-22T02:48:00.000000000Z,33,1,3601,13887.750000000,13887.750000000,13887.750000000,13887.750000000,1,MNQU1
2021-04-22T02:50:00.000000000Z,33,1,3601,13890.000000000,13890.000000000,13890.000000000,13890.000000000,1,MNQU1
2021-04-22T03:04:00.000000000Z,33,1,3601,13891.250000000,13891.250000000,13891.250000000,13891.250000000,1,MNQU1
2021-04-22T03:14:00.000000000Z,33,1,3601,13892.000000000,13892.000000000,13892.000000000,13892.000000000,1,MNQU1
2021-04-22T03:21:00.000000000Z,33,1,3601,13890.000000000,13890.000000000,13890.000000000,13890.000000000,1,MNQU1
2021-04-22T04:30:00.000000000Z,33,1,3601,13888.000000000,13888.000000000,13888.000000000,13888.000000000,1,MNQU1
2021-04-22T04:37:00.000000000Z,33,1,3601,13885.250000000,13885.250000000,13885.250000000,13885.250000000,2,MNQU1
