ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-01-18T03:42:00.000000000Z,33,1,7688,15501.000000000,15501.000000000,15500.000000000,15500.000000000,2,MNQU2
2022-01-18T03:45:00.000000000Z,33,1,7688,15505.000000000,15505.000000000,15505.000000000,15505.000000000,1,MNQU2
2022-01-18T05:26:00.000000000Z,33,1,7688,15447.000000000,15447.000000000,15447.000000000,15447.000000000,1,MNQU2
2022-01-18T07:24:00.000000000Z,33,1,7688,15450.000000000,15450.000000000,15450.000000000,15450.000000000,1,MNQU2
2022-01-18T08:16:00.000000000Z,33,1,7688,15370.000000000,15370.000000000,15370.000000000,15370.000000000,1,MNQU2
2022-01-18T08:18:00.000000000Z,33,1,7688,15366.000000000,15366.000000000,15366.000000000,15366.000000000,1,MNQU2
2022-01-18T09:19:00.000000000Z,33,1,7688,15300.000000000,15300.000000000,15300.000000000,15300.000000000,2,MNQU2
2022-01-18T11:15:00.000000000Z,33,1,7688,15320.000000000,15320.000000000,15320.000000000,15320.000000000,1,MNQU2
2022-01-18T15:07:00.000000000Z,33,1,7688,15399.750000000,15399.750000000,15399.750000000,15399.750000000,1,MNQU2
2022-01-18T15:08:00.000000000Z,33,1,7688,15400.000000000,15400.000000000,15400.000000000,15400.000000000,2,MNQU2
2022-01-18T16:32:00.000000000Z,33,1,7688,15268.000000000,15268.000000000,15268.000000000,15268.000000000,1,MNQU2
2022-01-18T16:34:00.000000000Z,33,1,7688,15265.750000000,15265.750000000,15265.750000000,15265.750000000,1,MNQU2
2022-01-18T16:43:00.000000000Z,33,1,7688,15367.250000000,15367.250000000,15367.250000000,15367.250000000,2,MNQU2
2022-01-18T18:51:00.000000000Z,33,1,7688,15275.750000000,15275.750000000,15275.750000000,15275.750000000,1,MNQU2
2022-01-18T19:53:00.000000000Z,33,1,7688,15315.000000000,15315.000000000,15315.000000000,15315.000000000,1,MNQU2
2022-01-18T20:50:00.000000000Z,33,1,7688,15240.000000000,15240.000000000,15240.000000000,15240.000000000,1,MNQU2
2022-01-18T20:51:00.000000000Z,33,1,7688,15240.000000000,15240.000000000,15240.000000000,15240.000000000,2,MNQU2
2022-01-18T20:54:00.000000000Z,33,1,7688,15200.000000000,15200.000000000,15200.000000000,15200.000000000,2,MNQU2
2022-01-18T20:58:00.000000000Z,33,1,7688,15200.000000000,15200.000000000,15200.000000000,15200.000000000,5,MNQU2
2022-01-18T20:59:00.000000000Z,33,1,7688,15185.000000000,15185.000000000,15180.000000000,15180.000000000,2,MNQU2
2022-01-18T23:00:00.000000000Z,33,1,7688,15250.250000000,15250.250000000,15250.250000000,15250.250000000,1,MNQU2
