ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-18T00:00:00.000000000Z,33,1,10,17686.000000000,17687.250000000,17680.250000000,17681.250000000,289,MNQM4
2024-04-18T00:01:00.000000000Z,33,1,10,17681.750000000,17684.500000000,17679.500000000,17683.500000000,373,MNQM4
2024-04-18T00:02:00.000000000Z,33,1,10,17683.500000000,17683.500000000,17680.000000000,17682.000000000,198,MNQM4
2024-04-18T00:03:00.000000000Z,33,1,10,17681.500000000,17682.000000000,17678.750000000,17681.000000000,193,MNQM4
2024-04-18T00:04:00.000000000Z,33,1,10,17680.500000000,17681.500000000,17679.000000000,17680.750000000,167,MNQM4
2024-04-18T00:05:00.000000000Z,33,1,10,17681.250000000,17686.250000000,17680.500000000,17685.500000000,197,MNQM4
2024-04-18T00:06:00.000000000Z,33,1,10,17685.000000000,17686.500000000,17683.500000000,17683.500000000,125,MNQM4
2024-04-18T00:07:00.000000000Z,33,1,10,17683.750000000,17683.750000000,17681.500000000,17682.750000000,95,MNQM4
2024-04-18T00:08:00.000000000Z,33,1,10,17682.750000000,17684.250000000,17680.500000000,17681.750000000,170,MNQM4
2024-04-18T00:09:00.000000000Z,33,1,10,17682.250000000,17686.250000000,17682.250000000,17686.000000000,115,MNQM4
2024-04-18T00:10:00.000000000Z,33,1,10,17686.000000000,17686.000000000,17681.750000000,17684.000000000,129,MNQM4
2024-04-18T00:11:00.000000000Z,33,1,10,17683.750000000,17684.750000000,17683.000000000,17684.000000000,83,MNQM4
2024-04-18T00:12:00.000000000Z,33,1,10,17684.000000000,17686.500000000,17683.750000000,17685.250000000,137,MNQM4
2024-04-18T00:13:00.000000000Z,33,1,10,17685.500000000,17687.000000000,17683.750000000,17685.500000000,119,MNQM4
2024-04-18T00:14:00.000000000Z,33,1,10,17685.250000000,17685.750000000,17683.250000000,17683.250000000,80,MNQM4
2024-04-18T00:15:00.000000000Z,33,1,10,17683.750000000,17693.750000000,17682.750000000,17692.000000000,559,MNQM4
2024-04-18T00:16:00.000000000Z,33,1,10,17692.500000000,17694.750000000,17692.000000000,17693.000000000,310,MNQM4
2024-04-18T00:17:00.000000000Z,33,1,10,17693.250000000,17697.000000000,17692.500000000,17696.500000000,391,MNQM4
2024-04-18T00:18:00.000000000Z,33,1,10,17696.250000000,17696.750000000,17691.500000000,17692.000000000,329,MNQM4
2024-04-18T00:19:00.000000000Z,33,1,10,17692.500000000,17693.000000000,17691.250000000,17692.000000000,165,MNQM4
2024-04-18T00:20:00.000000000Z,33,1,10,17692.000000000,17695.000000000,17691.750000000,17691.750000000,178,MNQM4
