ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-08-10T00:00:00.000000000Z,33,1,7688,13052.250000000,13055.000000000,13047.000000000,13050.250000000,368,MNQU2
2022-08-10T00:01:00.000000000Z,33,1,7688,13049.750000000,13049.750000000,13042.000000000,13043.500000000,379,MNQU2
2022-08-10T00:02:00.000000000Z,33,1,7688,13042.750000000,13043.250000000,13036.000000000,13038.000000000,474,MNQU2
2022-08-10T00:03:00.000000000Z,33,1,7688,13038.000000000,13039.500000000,13035.750000000,13039.500000000,185,MNQU2
2022-08-10T00:04:00.000000000Z,33,1,7688,13039.750000000,13040.750000000,13034.000000000,13036.000000000,361,MNQU2
2022-08-10T00:05:00.000000000Z,33,1,7688,13035.250000000,13035.250000000,13032.250000000,13035.000000000,312,MNQU2
2022-08-10T00:06:00.000000000Z,33,1,7688,13034.250000000,13034.250000000,13027.500000000,13028.500000000,403,MNQU2
2022-08-10T00:07:00.000000000Z,33,1,7688,13028.000000000,13028.500000000,13016.250000000,13018.750000000,864,MNQU2
2022-08-10T00:08:00.000000000Z,33,1,7688,13018.750000000,13024.000000000,13015.250000000,13020.500000000,570,MNQU2
2022-08-10T00:09:00.000000000Z,33,1,7688,13020.000000000,13026.500000000,13019.750000000,13025.750000000,297,MNQU2
2022-08-10T00:10:00.000000000Z,33,1,7688,13025.500000000,13026.500000000,13023.000000000,13025.250000000,280,MNQU2
2022-08-10T00:11:00.000000000Z,33,1,7688,13025.500000000,13027.000000000,13023.250000000,13026.000000000,145,MNQU2
2022-08-10T00:12:00.000000000Z,33,1,7688,13026.250000000,13028.250000000,13023.250000000,13026.750000000,231,MNQU2
2022-08-10T00:13:00.000000000Z,33,1,7688,13027.000000000,13028.000000000,13023.500000000,13025.500000000,175,MNQU2
2022-08-10T00:14:00.000000000Z,33,1,7688,13024.750000000,13025.000000000,13019.000000000,13020.000000000,335,MNQU2
2022-08-10T00:15:00.000000000Z,33,1,7688,13020.750000000,13028.000000000,13019.250000000,13027.000000000,356,MNQU2
2022-08-10T00:16:00.000000000Z,33,1,7688,13027.500000000,13027.750000000,13024.250000000,13026.500000000,149,MNQU2
2022-08-10T00:17:00.000000000Z,33,1,7688,13026.500000000,13028.000000000,13024.000000000,13024.250000000,205,MNQU2
2022-08-10T00:18:00.000000000Z,33,1,7688,13024.250000000,13025.750000000,13021.750000000,13023.000000000,183,MNQU2
2022-08-10T00:19:00.000000000Z,33,1,7688,13023.000000000,13026.000000000,13020.500000000,13025.750000000,135,MNQU2
2022-08-10T00:20:00.000000000Z,33,1,7688,13025.500000000,13025.750000000,13022.750000000,13025.250000000,129,MNQU2
