ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-11-01T07:52:00.000000000Z,33,1,375743,182.450000000,182.450000000,182.400000000,182.400000000,6,MNQZ3-MNQH4
2023-11-01T07:53:00.000000000Z,33,1,375743,182.400000000,182.400000000,182.350000000,182.350000000,7,MNQZ3-MNQH4
2023-11-01T07:54:00.000000000Z,33,1,375743,182.350000000,182.350000000,182.350000000,182.350000000,1,MNQZ3-MNQH4
2023-11-01T08:29:00.000000000Z,33,1,375743,182.950000000,182.950000000,182.950000000,182.950000000,1,MNQZ3-MNQH4
2023-11-01T13:20:00.000000000Z,33,1,375743,183.000000000,183.000000000,183.000000000,183.000000000,3,MNQZ3-MNQH4
2023-11-01T13:34:00.000000000Z,33,1,375743,183.000000000,183.000000000,183.000000000,183.000000000,1,MNQZ3-MNQH4
2023-11-01T14:11:00.000000000Z,33,1,375743,183.300000000,183.300000000,183.300000000,183.300000000,1,MNQZ3-MNQH4
2023-11-01T14:12:00.000000000Z,33,1,375743,183.300000000,183.300000000,183.300000000,183.300000000,1,MNQZ3-MNQH4
2023-11-01T14:23:00.000000000Z,33,1,375743,183.600000000,183.600000000,183.600000000,183.600000000,1,MNQZ3-MNQH4
2023-11-01T18:00:00.000000000Z,33,1,375743,183.450000000,183.450000000,183.450000000,183.450000000,2,MNQZ3-MNQH4
2023-11-01T19:22:00.000000000Z,33,1,375743,183.200000000,183.200000000,183.200000000,183.200000000,1,MNQZ3-MNQH4
