ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-09-23T00:00:00.000000000Z,33,1,8071,11704.250000000,11704.250000000,11704.250000000,11704.250000000,1,MNQH3
2022-09-23T00:10:00.000000000Z,33,1,8071,11697.500000000,11697.500000000,11697.500000000,11697.500000000,1,MNQH3
2022-09-23T00:18:00.000000000Z,33,1,8071,11698.000000000,11698.000000000,11698.000000000,11698.000000000,1,MNQH3
2022-09-23T00:19:00.000000000Z,33,1,8071,11698.500000000,11698.500000000,11698.500000000,11698.500000000,1,MNQH3
2022-09-23T00:26:00.000000000Z,33,1,8071,11695.250000000,11695.250000000,11695.250000000,11695.250000000,2,MNQH3
2022-09-23T00:28:00.000000000Z,33,1,8071,11706.250000000,11706.250000000,11706.250000000,11706.250000000,2,MNQH3
2022-09-23T00:53:00.000000000Z,33,1,8071,11703.750000000,11703.750000000,11703.750000000,11703.750000000,5,MNQH3
2022-09-23T00:59:00.000000000Z,33,1,8071,11696.250000000,11696.250000000,11696.250000000,11696.250000000,1,MNQH3
2022-09-23T01:00:00.000000000Z,33,1,8071,11693.250000000,11693.250000000,11693.250000000,11693.250000000,1,MNQH3
2022-09-23T01:02:00.000000000Z,33,1,8071,11698.000000000,11698.000000000,11697.750000000,11697.750000000,4,MNQH3
2022-09-23T01:09:00.000000000Z,33,1,8071,11686.500000000,11686.500000000,11686.500000000,11686.500000000,1,MNQH3
2022-09-23T01:21:00.000000000Z,33,1,8071,11691.000000000,11691.000000000,11690.750000000,11690.750000000,4,MNQH3
2022-09-23T01:22:00.000000000Z,33,1,8071,11688.750000000,11688.750000000,11688.750000000,11688.750000000,1,MNQH3
2022-09-23T01:29:00.000000000Z,33,1,8071,11682.750000000,11682.750000000,11682.500000000,11682.500000000,2,MNQH3
2022-09-23T01:33:00.000000000Z,33,1,8071,11682.750000000,11682.750000000,11682.750000000,11682.750000000,1,MNQH3
2022-09-23T01:46:00.000000000Z,33,1,8071,11688.000000000,11688.000000000,11688.000000000,11688.000000000,1,MNQH3
2022-09-23T01:49:00.000000000Z,33,1,8071,11688.000000000,11688.000000000,11688.000000000,11688.000000000,1,MNQH3
2022-09-23T02:13:00.000000000Z,33,1,8071,11690.000000000,11690.000000000,11690.000000000,11690.000000000,1,MNQH3
2022-09-23T02:22:00.000000000Z,33,1,8071,11675.000000000,11675.000000000,11675.000000000,11675.000000000,1,MNQH3
2022-09-23T02:23:00.000000000Z,33,1,8071,11674.500000000,11674.500000000,11673.500000000,11674.500000000,21,MNQH3
2022-09-23T02:24:00.000000000Z,33,1,8071,11671.250000000,11673.000000000,11671.250000000,11673.000000000,2,MNQH3
2022-09-23T02:25:00.000000000Z,33,1,8071,11671.250000000,11671.250000000,11671.250000000,11671.250000000,1,MNQH3
