ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-01T00:37:00.000000000Z,33,1,27299,241.500000000,241.500000000,241.500000000,241.500000000,1,MNQH4-MNQM4
2024-03-01T05:47:00.000000000Z,33,1,27299,241.500000000,241.500000000,241.500000000,241.500000000,4,MNQH4-MNQM4
2024-03-01T06:04:00.000000000Z,33,1,27299,242.450000000,242.450000000,242.450000000,242.450000000,1,MNQH4-MNQM4
2024-03-01T06:08:00.000000000Z,33,1,27299,241.750000000,241.750000000,241.050000000,241.050000000,2,MNQH4-MNQM4
2024-03-01T06:16:00.000000000Z,33,1,27299,241.750000000,241.750000000,241.750000000,241.750000000,1,MNQH4-MNQM4
2024-03-01T07:34:00.000000000Z,33,1,27299,242.100000000,242.100000000,242.100000000,242.100000000,1,MNQH4-MNQM4
2024-03-01T08:44:00.000000000Z,33,1,27299,242.050000000,242.050000000,242.050000000,242.050000000,8,MNQH4-MNQM4
2024-03-01T10:04:00.000000000Z,33,1,27299,242.100000000,242.100000000,242.100000000,242.100000000,1,MNQH4-MNQM4
2024-03-01T10:06:00.000000000Z,33,1,27299,241.800000000,241.800000000,241.800000000,241.800000000,1,MNQH4-MNQM4
2024-03-01T10:38:00.000000000Z,33,1,27299,241.850000000,242.650000000,241.850000000,242.650000000,6,MNQH4-MNQM4
2024-03-01T10:39:00.000000000Z,33,1,27299,242.600000000,242.600000000,242.600000000,242.600000000,1,MNQH4-MNQM4
2024-03-01T11:07:00.000000000Z,33,1,27299,242.300000000,242.300000000,242.300000000,242.300000000,3,MNQH4-MNQM4
2024-03-01T12:17:00.000000000Z,33,1,27299,242.150000000,242.150000000,242.150000000,242.150000000,12,MNQH4-MNQM4
2024-03-01T12:44:00.000000000Z,33,1,27299,242.350000000,242.350000000,242.350000000,242.350000000,1,MNQH4-MNQM4
2024-03-01T13:07:00.000000000Z,33,1,27299,242.350000000,242.350000000,242.350000000,242.350000000,5,MNQH4-MNQM4
