ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-01-08T00:09:00.000000000Z,33,1,9485,12930.000000000,12930.000000000,12930.000000000,12930.000000000,1,MNQM1
2021-01-08T00:18:00.000000000Z,33,1,9485,12926.500000000,12926.500000000,12926.500000000,12926.500000000,4,MNQM1
2021-01-08T00:23:00.000000000Z,33,1,9485,12930.750000000,12930.750000000,12930.750000000,12930.750000000,1,MNQM1
2021-01-08T00:28:00.000000000Z,33,1,9485,12938.500000000,12938.500000000,12938.500000000,12938.500000000,1,MNQM1
2021-01-08T00:29:00.000000000Z,33,1,9485,12940.000000000,12942.250000000,12938.750000000,12942.250000000,3,MNQM1
2021-01-08T00:30:00.000000000Z,33,1,9485,12941.750000000,12944.250000000,12940.500000000,12942.500000000,162,MNQM1
2021-01-08T00:53:00.000000000Z,33,1,9485,12937.000000000,12937.000000000,12937.000000000,12937.000000000,2,MNQM1
2021-01-08T01:02:00.000000000Z,33,1,9485,12929.000000000,12929.000000000,12929.000000000,12929.000000000,1,MNQM1
2021-01-08T01:03:00.000000000Z,33,1,9485,12930.500000000,12930.500000000,12930.500000000,12930.500000000,1,MNQM1
2021-01-08T01:17:00.000000000Z,33,1,9485,12930.750000000,12930.750000000,12930.750000000,12930.750000000,1,MNQM1
2021-01-08T01:30:00.000000000Z,33,1,9485,12943.750000000,12957.500000000,12943.750000000,12957.500000000,19,MNQM1
2021-01-08T01:31:00.000000000Z,33,1,9485,12958.000000000,12958.000000000,12958.000000000,12958.000000000,1,MNQM1
2021-01-08T01:32:00.000000000Z,33,1,9485,12948.500000000,12948.500000000,12948.500000000,12948.500000000,1,MNQM1
2021-01-08T01:33:00.000000000Z,33,1,9485,12950.750000000,12950.750000000,12950.750000000,12950.750000000,1,MNQM1
2021-01-08T01:34:00.000000000Z,33,1,9485,12955.000000000,12955.000000000,12954.500000000,12954.500000000,12,MNQM1
2021-01-08T01:35:00.000000000Z,33,1,9485,12955.750000000,12956.000000000,12951.000000000,12951.000000000,9,MNQM1
2021-01-08T01:36:00.000000000Z,33,1,9485,12953.000000000,12953.000000000,12953.000000000,12953.000000000,1,MNQM1
2021-01-08T01:37:00.000000000Z,33,1,9485,12953.000000000,12953.000000000,12953.000000000,12953.000000000,5,MNQM1
2021-01-08T01:40:00.000000000Z,33,1,9485,12953.000000000,12953.000000000,12953.000000000,12953.000000000,1,MNQM1
2021-01-08T01:41:00.000000000Z,33,1,9485,12949.500000000,12949.500000000,12949.500000000,12949.500000000,1,MNQM1
2021-01-08T01:44:00.000000000Z,33,1,9485,12950.000000000,12950.000000000,12950.000000000,12950.000000000,1,MNQM1
2021-01-08T01:46:00.000000000Z,33,1,9485,12953.250000000,12953.250000000,12953.250000000,12953.250000000,2,MNQM1
2021-01-08T01:47:00.000000000Z,33,1,9485,12951.500000000,12954.000000000,12951.500000000,12954.000000000,10,MNQM1
