ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-03-13T08:47:00.000000000Z,33,1,34070,12427.500000000,12427.500000000,12427.500000000,12427.500000000,1,MNQZ3
2023-03-13T09:22:00.000000000Z,33,1,34070,12278.500000000,12278.500000000,12278.500000000,12278.500000000,1,MNQZ3
2023-03-13T09:46:00.000000000Z,33,1,34070,12344.000000000,12344.000000000,12344.000000000,12344.000000000,1,MNQZ3
2023-03-13T10:55:00.000000000Z,33,1,34070,12327.000000000,12327.000000000,12327.000000000,12327.000000000,1,MNQZ3
2023-03-13T12:37:00.000000000Z,33,1,34070,12250.250000000,12250.250000000,12250.000000000,12250.000000000,7,MNQZ3
2023-03-13T13:07:00.000000000Z,33,1,34070,12172.500000000,12172.500000000,12172.500000000,12172.500000000,1,MNQZ3
2023-03-13T16:31:00.000000000Z,33,1,34070,12384.250000000,12384.250000000,12384.250000000,12384.250000000,2,MNQZ3
2023-03-13T16:32:00.000000000Z,33,1,34070,12384.250000000,12384.250000000,12384.250000000,12384.250000000,1,MNQZ3
2023-03-13T17:51:00.000000000Z,33,1,34070,12349.750000000,12349.750000000,12349.750000000,12349.750000000,3,MNQZ3
2023-03-13T18:57:00.000000000Z,33,1,34070,12401.250000000,12401.250000000,12401.250000000,12401.250000000,2,MNQZ3
2023-03-13T19:15:00.000000000Z,33,1,34070,12425.000000000,12425.000000000,12425.000000000,12425.000000000,1,MNQZ3
2023-03-13T19:57:00.000000000Z,33,1,34070,12282.500000000,12282.500000000,12282.500000000,12282.500000000,5,MNQZ3
2023-03-13T20:58:00.000000000Z,33,1,34070,12318.000000000,12318.000000000,12318.000000000,12318.000000000,1,MNQZ3
2023-03-13T22:51:00.000000000Z,33,1,34070,12297.750000000,12297.750000000,12297.750000000,12297.750000000,1,MNQZ3
