ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-03-12T22:00:00.000000000Z,33,1,352954,128.100000000,128.100000000,127.900000000,127.900000000,10,MNQH3-MNQM3
2023-03-12T22:01:00.000000000Z,33,1,352954,129.250000000,129.250000000,129.250000000,129.250000000,2,MNQH3-MNQM3
2023-03-12T22:04:00.000000000Z,33,1,352954,127.900000000,127.900000000,127.750000000,127.750000000,7,MNQH3-MNQM3
2023-03-12T22:05:00.000000000Z,33,1,352954,127.700000000,127.700000000,127.000000000,127.000000000,8,MNQH3-MNQM3
2023-03-12T22:07:00.000000000Z,33,1,352954,127.000000000,127.000000000,127.000000000,127.000000000,9,MNQH3-MNQM3
2023-03-12T22:10:00.000000000Z,33,1,352954,127.000000000,127.150000000,127.000000000,127.150000000,22,MNQH3-MNQM3
2023-03-12T22:11:00.000000000Z,33,1,352954,125.100000000,125.100000000,125.000000000,125.000000000,12,MNQH3-MNQM3
2023-03-12T22:12:00.000000000Z,33,1,352954,124.050000000,124.050000000,124.050000000,124.050000000,1,MNQH3-MNQM3
2023-03-12T22:14:00.000000000Z,33,1,352954,125.800000000,125.800000000,125.800000000,125.800000000,1,MNQH3-MNQM3
2023-03-12T22:19:00.000000000Z,33,1,352954,121.000000000,121.000000000,121.000000000,121.000000000,20,MNQH3-MNQM3
2023-03-12T22:23:00.000000000Z,33,1,352954,123.000000000,123.000000000,123.000000000,123.000000000,2,MNQH3-MNQM3
2023-03-12T22:37:00.000000000Z,33,1,352954,120.100000000,120.100000000,120.100000000,120.100000000,1,MNQH3-MNQM3
2023-03-12T22:40:00.000000000Z,33,1,352954,120.050000000,120.050000000,119.000000000,119.000000000,3,MNQH3-MNQM3
2023-03-12T22:43:00.000000000Z,33,1,352954,119.050000000,119.050000000,119.050000000,119.050000000,1,MNQH3-MNQM3
2023-03-12T22:51:00.000000000Z,33,1,352954,123.000000000,123.000000000,123.000000000,123.000000000,1,MNQH3-MNQM3
2023-03-12T23:05:00.000000000Z,33,1,352954,123.300000000,123.300000000,123.300000000,123.300000000,3,MNQH3-MNQM3
2023-03-12T23:09:00.000000000Z,33,1,352954,125.950000000,126.000000000,125.950000000,126.000000000,11,MNQH3-MNQM3
2023-03-12T23:12:00.000000000Z,33,1,352954,125.750000000,125.750000000,125.750000000,125.750000000,4,MNQH3-MNQM3
2023-03-12T23:37:00.000000000Z,33,1,352954,123.300000000,123.300000000,123.300000000,123.300000000,2,MNQH3-MNQM3
2023-03-12T23:41:00.000000000Z,33,1,352954,124.000000000,124.000000000,124.000000000,124.000000000,6,MNQH3-MNQM3
2023-03-12T23:43:00.000000000Z,33,1,352954,123.500000000,123.500000000,123.500000000,123.500000000,3,MNQH3-MNQM3
2023-03-12T23:48:00.000000000Z,33,1,352954,123.400000000,123.400000000,123.400000000,123.400000000,1,MNQH3-MNQM3
2023-03-12T23:49:00.000000000Z,33,1,352954,123.300000000,123.300000000,123.300000000,123.300000000,1,MNQH3-MNQM3
2023-03-12T23:50:00.000000000Z,33,1,352954,123.300000000,123.300000000,123.300000000,123.300000000,1,MNQH3-MNQM3
