ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-16T00:18:00.000000000Z,33,1,41023,-4.500000000,-4.500000000,-4.500000000,-4.500000000,8,MNQZ1-MNQH2
2021-12-16T00:42:00.000000000Z,33,1,41023,-4.500000000,-4.500000000,-4.500000000,-4.500000000,1,MNQZ1-MNQH2
2021-12-16T01:01:00.000000000Z,33,1,41023,-4.500000000,-4.500000000,-4.500000000,-4.500000000,1,MNQZ1-MNQH2
2021-12-16T01:28:00.000000000Z,33,1,41023,-4.200000000,-4.200000000,-4.200000000,-4.200000000,4,MNQZ1-MNQH2
2021-12-16T01:55:00.000000000Z,33,1,41023,-3.800000000,-3.800000000,-3.800000000,-3.800000000,1,MNQZ1-MNQH2
2021-12-16T01:57:00.000000000Z,33,1,41023,-3.700000000,-3.700000000,-3.700000000,-3.700000000,1,MNQZ1-MNQH2
2021-12-16T02:14:00.000000000Z,33,1,41023,-3.400000000,-3.400000000,-3.400000000,-3.400000000,3,MNQZ1-MNQH2
2021-12-16T03:07:00.000000000Z,33,1,41023,-3.700000000,-3.700000000,-3.700000000,-3.700000000,1,MNQZ1-MNQH2
2021-12-16T03:54:00.000000000Z,33,1,41023,-3.500000000,-3.500000000,-3.500000000,-3.500000000,5,MNQZ1-MNQH2
2021-12-16T04:56:00.000000000Z,33,1,41023,-3.200000000,-3.200000000,-3.200000000,-3.200000000,7,MNQZ1-MNQH2
2021-12-16T05:09:00.000000000Z,33,1,41023,-3.250000000,-3.250000000,-3.250000000,-3.250000000,10,MNQZ1-MNQH2
2021-12-16T05:12:00.000000000Z,33,1,41023,-3.250000000,-3.250000000,-3.250000000,-3.250000000,10,MNQZ1-MNQH2
2021-12-16T05:15:00.000000000Z,33,1,41023,-3.250000000,-3.250000000,-3.250000000,-3.250000000,2,MNQZ1-MNQH2
2021-12-16T06:18:00.000000000Z,33,1,41023,-3.300000000,-3.300000000,-3.300000000,-3.300000000,11,MNQZ1-MNQH2
2021-12-16T06:25:00.000000000Z,33,1,41023,-3.100000000,-3.100000000,-3.100000000,-3.100000000,1,MNQZ1-MNQH2
2021-12-16T06:26:00.000000000Z,33,1,41023,-3.100000000,-3.100000000,-3.100000000,-3.100000000,1,MNQZ1-MNQH2
2021-12-16T06:34:00.000000000Z,33,1,41023,-3.000000000,-3.000000000,-3.000000000,-3.000000000,11,MNQZ1-MNQH2
2021-12-16T06:40:00.000000000Z,33,1,41023,-3.600000000,-3.600000000,-3.600000000,-3.600000000,2,MNQZ1-MNQH2
2021-12-16T07:13:00.000000000Z,33,1,41023,-3.300000000,-3.300000000,-3.300000000,-3.300000000,1,MNQZ1-MNQH2
2021-12-16T07:16:00.000000000Z,33,1,41023,-3.450000000,-3.450000000,-3.450000000,-3.450000000,2,MNQZ1-MNQH2
2021-12-16T07:29:00.000000000Z,33,1,41023,-3.100000000,-3.100000000,-3.100000000,-3.100000000,5,MNQZ1-MNQH2
2021-12-16T08:37:00.000000000Z,33,1,41023,-2.600000000,-2.600000000,-2.600000000,-2.600000000,3,MNQZ1-MNQH2
2021-12-16T08:51:00.000000000Z,33,1,41023,-3.300000000,-3.300000000,-3.300000000,-3.300000000,39,MNQZ1-MNQH2
2021-12-16T09:28:00.000000000Z,33,1,41023,-2.900000000,-2.900000000,-2.900000000,-2.900000000,1,MNQZ1-MNQH2
2021-12-16T09:31:00.000000000Z,33,1,41023,-3.000000000,-3.000000000,-3.000000000,-3.000000000,9,MNQZ1-MNQH2
2021-12-16T09:38:00.000000000Z,33,1,41023,-3.500000000,-3.500000000,-3.500000000,-3.500000000,8,MNQZ1-MNQH2
2021-12-16T10:03:00.000000000Z,33,1,41023,-3.500000000,-3.500000000,-3.600000000,-3.600000000,81,MNQZ1-MNQH2
2021-12-16T10:05:00.000000000Z,33,1,41023,-3.300000000,-3.200000000,-3.300000000,-3.200000000,411,MNQZ1-MNQH2
2021-12-16T10:21:00.000000000Z,33,1,41023,-3.300000000,-3.300000000,-3.300000000,-3.300000000,2,MNQZ1-MNQH2
2021-12-16T10:39:00.000000000Z,33,1,41023,-3.500000000,-3.500000000,-3.500000000,-3.500000000,5,MNQZ1-MNQH2
2021-12-16T11:20:00.000000000Z,33,1,41023,-2.900000000,-2.900000000,-2.900000000,-2.900000000,1,MNQZ1-MNQH2
2021-12-16T11:33:00.000000000Z,33,1,41023,-2.900000000,-2.900000000,-2.900000000,-2.900000000,2,MNQZ1-MNQH2
2021-12-16T11:35:00.000000000Z,33,1,41023,-2.900000000,-2.900000000,-2.900000000,-2.900000000,2,MNQZ1-MNQH2
