ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-01-02T23:00:00.000000000Z,33,1,7575,16355.000000000,16420.000000000,16355.000000000,16382.750000000,1596,MNQH2
2022-01-02T23:01:00.000000000Z,33,1,7575,16382.250000000,16399.000000000,16380.750000000,16394.250000000,964,MNQH2
2022-01-02T23:02:00.000000000Z,33,1,7575,16393.500000000,16399.500000000,16386.000000000,16386.750000000,620,MNQH2
2022-01-02T23:03:00.000000000Z,33,1,7575,16387.250000000,16389.250000000,16384.000000000,16384.000000000,398,MNQH2
2022-01-02T23:04:00.000000000Z,33,1,7575,16385.750000000,16387.500000000,16378.750000000,16385.500000000,497,MNQH2
2022-01-02T23:05:00.000000000Z,33,1,7575,16386.000000000,16390.250000000,16383.750000000,16386.500000000,493,MNQH2
2022-01-02T23:06:00.000000000Z,33,1,7575,16386.750000000,16393.750000000,16386.500000000,16393.750000000,291,MNQH2
2022-01-02T23:07:00.000000000Z,33,1,7575,16393.250000000,16394.500000000,16387.500000000,16388.750000000,293,MNQH2
2022-01-02T23:08:00.000000000Z,33,1,7575,16389.000000000,16391.750000000,16384.250000000,16386.250000000,306,MNQH2
2022-01-02T23:09:00.000000000Z,33,1,7575,16385.500000000,16385.750000000,16373.500000000,16377.000000000,618,MNQH2
2022-01-02T23:10:00.000000000Z,33,1,7575,16377.500000000,16379.000000000,16375.250000000,16377.250000000,202,MNQH2
2022-01-02T23:11:00.000000000Z,33,1,7575,16377.750000000,16382.750000000,16376.250000000,16378.750000000,292,MNQH2
2022-01-02T23:12:00.000000000Z,33,1,7575,16378.500000000,16380.250000000,16376.500000000,16377.750000000,162,MNQH2
2022-01-02T23:13:00.000000000Z,33,1,7575,16377.750000000,16379.000000000,16372.500000000,16375.000000000,296,MNQH2
2022-01-02T23:14:00.000000000Z,33,1,7575,16374.750000000,16376.000000000,16372.000000000,16372.250000000,98,MNQH2
2022-01-02T23:15:00.000000000Z,33,1,7575,16372.750000000,16379.750000000,16371.750000000,16379.250000000,234,MNQH2
2022-01-02T23:16:00.000000000Z,33,1,7575,16379.750000000,16380.500000000,16377.250000000,16380.000000000,205,MNQH2
2022-01-02T23:17:00.000000000Z,33,1,7575,16380.000000000,16384.500000000,16379.250000000,16384.500000000,303,MNQH2
2022-01-02T23:18:00.000000000Z,33,1,7575,16384.250000000,16384.750000000,16382.000000000,16384.500000000,125,MNQH2
2022-01-02T23:19:00.000000000Z,33,1,7575,16384.500000000,16385.500000000,16381.750000000,16382.750000000,135,MNQH2
2022-01-02T23:20:00.000000000Z,33,1,7575,16382.500000000,16383.250000000,16381.000000000,16382.250000000,116,MNQH2
2022-01-02T23:21:00.000000000Z,33,1,7575,16381.750000000,16383.250000000,16376.750000000,16382.250000000,203,MNQH2
2022-01-02T23:22:00.000000000Z,33,1,7575,16382.250000000,16388.000000000,16382.250000000,16383.750000000,358,MNQH2
2022-01-02T23:23:00.000000000Z,33,1,7575,16383.500000000,16384.250000000,16379.000000000,16380.000000000,149,MNQH2
