ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-06-25T12:30:00.000000000Z,33,1,42006155,218.900000000,218.900000000,218.900000000,218.900000000,1,MNQU5-MNQZ5
2025-06-25T13:36:00.000000000Z,33,1,42006155,217.000000000,218.400000000,217.000000000,218.400000000,9,MNQU5-MNQZ5
2025-06-25T13:50:00.000000000Z,33,1,42006155,217.100000000,217.700000000,217.100000000,217.100000000,9,MNQU5-MNQZ5
2025-06-25T13:51:00.000000000Z,33,1,42006155,216.800000000,216.800000000,216.800000000,216.800000000,1,MNQU5-MNQZ5
2025-06-25T13:55:00.000000000Z,33,1,42006155,218.000000000,218.000000000,218.000000000,218.000000000,1,MNQU5-MNQZ5
2025-06-25T14:00:00.000000000Z,33,1,42006155,217.700000000,217.700000000,217.700000000,217.700000000,1,MNQU5-MNQZ5
2025-06-25T14:02:00.000000000Z,33,1,42006155,217.450000000,217.450000000,217.450000000,217.450000000,3,MNQU5-MNQZ5
2025-06-25T14:11:00.000000000Z,33,1,42006155,217.350000000,217.350000000,217.350000000,217.350000000,1,MNQU5-MNQZ5
2025-06-25T14:30:00.000000000Z,33,1,42006155,217.650000000,217.650000000,217.650000000,217.650000000,1,MNQU5-MNQZ5
2025-06-25T15:06:00.000000000Z,33,1,42006155,217.700000000,218.750000000,217.700000000,218.750000000,3,MNQU5-MNQZ5
2025-06-25T15:15:00.000000000Z,33,1,42006155,218.750000000,218.750000000,218.750000000,218.750000000,2,MNQU5-MNQZ5
2025-06-25T15:20:00.000000000Z,33,1,42006155,218.100000000,218.100000000,218.100000000,218.100000000,2,MNQU5-MNQZ5
2025-06-25T16:32:00.000000000Z,33,1,42006155,217.950000000,217.950000000,217.950000000,217.950000000,10,MNQU5-MNQZ5
2025-06-25T20:02:00.000000000Z,33,1,42006155,216.150000000,216.150000000,216.150000000,216.150000000,1,MNQU5-MNQZ5
2025-06-25T20:03:00.000000000Z,33,1,42006155,218.950000000,218.950000000,218.950000000,218.950000000,1,MNQU5-MNQZ5
2025-06-25T20:04:00.000000000Z,33,1,42006155,218.950000000,218.950000000,218.950000000,218.950000000,2,MNQU5-MNQZ5
