ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-02-28T00:06:00.000000000Z,33,1,41550,1.800000000,1.800000000,1.800000000,1.800000000,1,MNQH2-MNQM2
2022-02-28T00:15:00.000000000Z,33,1,41550,2.300000000,2.300000000,2.300000000,2.300000000,8,MNQH2-MNQM2
2022-02-28T02:03:00.000000000Z,33,1,41550,1.900000000,1.900000000,1.900000000,1.900000000,2,MNQH2-MNQM2
2022-02-28T02:04:00.000000000Z,33,1,41550,1.900000000,1.900000000,1.900000000,1.900000000,1,MNQH2-MNQM2
2022-02-28T07:21:00.000000000Z,33,1,41550,1.950000000,1.950000000,1.950000000,1.950000000,1,MNQH2-MNQM2
2022-02-28T13:23:00.000000000Z,33,1,41550,0.800000000,0.800000000,0.800000000,0.800000000,10,MNQH2-MNQM2
2022-02-28T17:04:00.000000000Z,33,1,41550,0.250000000,0.250000000,0.250000000,0.250000000,1,MNQH2-MNQM2
2022-02-28T17:29:00.000000000Z,33,1,41550,0.500000000,0.500000000,0.500000000,0.500000000,4,MNQH2-MNQM2
2022-02-28T17:59:00.000000000Z,33,1,41550,0.600000000,0.600000000,0.600000000,0.600000000,1,MNQH2-MNQM2
2022-02-28T18:15:00.000000000Z,33,1,41550,0.750000000,0.750000000,0.750000000,0.750000000,10,MNQH2-MNQM2
2022-02-28T18:17:00.000000000Z,33,1,41550,0.750000000,0.750000000,0.750000000,0.750000000,10,MNQH2-MNQM2
2022-02-28T18:27:00.000000000Z,33,1,41550,1.050000000,1.050000000,1.050000000,1.050000000,10,MNQH2-MNQM2
2022-02-28T18:28:00.000000000Z,33,1,41550,1.050000000,1.050000000,1.050000000,1.050000000,10,MNQH2-MNQM2
2022-02-28T18:39:00.000000000Z,33,1,41550,0.500000000,0.500000000,0.500000000,0.500000000,10,MNQH2-MNQM2
2022-02-28T20:56:00.000000000Z,33,1,41550,0.050000000,0.050000000,0.050000000,0.050000000,10,MNQH2-MNQM2
2022-02-28T20:57:00.000000000Z,33,1,41550,0.250000000,0.250000000,0.250000000,0.250000000,1,MNQH2-MNQM2
2022-02-28T20:58:00.000000000Z,33,1,41550,0.100000000,0.100000000,0.100000000,0.100000000,10,MNQH2-MNQM2
2022-02-28T20:59:00.000000000Z,33,1,41550,0.100000000,0.100000000,0.100000000,0.100000000,10,MNQH2-MNQM2
2022-02-28T23:42:00.000000000Z,33,1,41550,0.550000000,0.550000000,0.550000000,0.550000000,5,MNQH2-MNQM2
