ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-18T00:00:00.000000000Z,33,1,42033382,208.400000000,208.400000000,208.400000000,208.400000000,2,MNQH5-MNQM5
2025-03-18T00:11:00.000000000Z,33,1,42033382,208.800000000,208.800000000,208.800000000,208.800000000,6,MNQH5-MNQM5
2025-03-18T00:12:00.000000000Z,33,1,42033382,209.350000000,209.350000000,209.350000000,209.350000000,3,MNQH5-MNQM5
2025-03-18T00:27:00.000000000Z,33,1,42033382,208.850000000,208.850000000,208.850000000,208.850000000,5,MNQH5-MNQM5
2025-03-18T00:29:00.000000000Z,33,1,42033382,208.850000000,208.850000000,208.850000000,208.850000000,3,MNQH5-MNQM5
2025-03-18T00:30:00.000000000Z,33,1,42033382,209.350000000,209.350000000,209.350000000,209.350000000,1,MNQH5-MNQM5
2025-03-18T00:32:00.000000000Z,33,1,42033382,208.900000000,208.900000000,208.900000000,208.900000000,6,MNQH5-MNQM5
2025-03-18T00:36:00.000000000Z,33,1,42033382,209.150000000,209.150000000,209.150000000,209.150000000,1,MNQH5-MNQM5
2025-03-18T00:40:00.000000000Z,33,1,42033382,208.750000000,208.750000000,208.750000000,208.750000000,1,MNQH5-MNQM5
2025-03-18T00:42:00.000000000Z,33,1,42033382,208.900000000,208.900000000,208.900000000,208.900000000,30,MNQH5-MNQM5
2025-03-18T00:43:00.000000000Z,33,1,42033382,209.050000000,209.050000000,209.050000000,209.050000000,1,MNQH5-MNQM5
2025-03-18T00:50:00.000000000Z,33,1,42033382,209.150000000,209.150000000,209.150000000,209.150000000,1,MNQH5-MNQM5
2025-03-18T00:53:00.000000000Z,33,1,42033382,209.150000000,209.150000000,209.150000000,209.150000000,9,MNQH5-MNQM5
2025-03-18T00:56:00.000000000Z,33,1,42033382,209.150000000,209.150000000,209.150000000,209.150000000,3,MNQH5-MNQM5
2025-03-18T01:03:00.000000000Z,33,1,42033382,209.150000000,209.150000000,209.150000000,209.150000000,1,MNQH5-MNQM5
2025-03-18T01:04:00.000000000Z,33,1,42033382,209.000000000,209.000000000,209.000000000,209.000000000,1,MNQH5-MNQM5
2025-03-18T01:05:00.000000000Z,33,1,42033382,209.000000000,209.000000000,209.000000000,209.000000000,1,MNQH5-MNQM5
2025-03-18T01:06:00.000000000Z,33,1,42033382,209.000000000,209.000000000,209.000000000,209.000000000,1,MNQH5-MNQM5
2025-03-18T01:10:00.000000000Z,33,1,42033382,209.450000000,209.450000000,209.450000000,209.450000000,1,MNQH5-MNQM5
2025-03-18T01:11:00.000000000Z,33,1,42033382,209.000000000,209.000000000,209.000000000,209.000000000,5,MNQH5-MNQM5
2025-03-18T01:16:00.000000000Z,33,1,42033382,209.400000000,209.400000000,209.400000000,209.400000000,1,MNQH5-MNQM5
2025-03-18T01:22:00.000000000Z,33,1,42033382,209.200000000,209.400000000,209.200000000,209.400000000,2,MNQH5-MNQM5
2025-03-18T01:23:00.000000000Z,33,1,42033382,209.400000000,209.400000000,209.400000000,209.400000000,1,MNQH5-MNQM5
2025-03-18T01:29:00.000000000Z,33,1,42033382,209.700000000,209.700000000,209.700000000,209.700000000,3,MNQH5-MNQM5
2025-03-18T01:30:00.000000000Z,33,1,42033382,209.750000000,209.750000000,209.750000000,209.750000000,1,MNQH5-MNQM5
2025-03-18T01:46:00.000000000Z,33,1,42033382,209.800000000,209.800000000,209.800000000,209.800000000,50,MNQH5-MNQM5
2025-03-18T01:47:00.000000000Z,33,1,42033382,209.750000000,209.750000000,209.600000000,209.600000000,27,MNQH5-MNQM5
