ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-01T22:00:00.000000000Z,33,1,13941,19600.000000000,19614.000000000,19595.250000000,19612.750000000,788,MNQU4
2024-09-01T22:01:00.000000000Z,33,1,13941,19613.250000000,19623.000000000,19612.250000000,19620.750000000,774,MNQU4
2024-09-01T22:02:00.000000000Z,33,1,13941,19621.000000000,19626.250000000,19617.250000000,19623.250000000,620,MNQU4
2024-09-01T22:03:00.000000000Z,33,1,13941,19622.500000000,19624.000000000,19614.500000000,19618.750000000,492,MNQU4
2024-09-01T22:04:00.000000000Z,33,1,13941,19619.250000000,19621.250000000,19616.000000000,19620.000000000,342,MNQU4
2024-09-01T22:05:00.000000000Z,33,1,13941,19620.000000000,19621.750000000,19614.750000000,19614.750000000,234,MNQU4
2024-09-01T22:06:00.000000000Z,33,1,13941,19614.500000000,19615.500000000,19610.250000000,19613.750000000,313,MNQU4
2024-09-01T22:07:00.000000000Z,33,1,13941,19613.500000000,19616.250000000,19612.500000000,19616.000000000,114,MNQU4
2024-09-01T22:08:00.000000000Z,33,1,13941,19615.750000000,19616.250000000,19614.000000000,19615.250000000,120,MNQU4
2024-09-01T22:09:00.000000000Z,33,1,13941,19615.250000000,19616.250000000,19613.250000000,19613.500000000,64,MNQU4
2024-09-01T22:10:00.000000000Z,33,1,13941,19613.750000000,19614.500000000,19602.250000000,19602.500000000,289,MNQU4
2024-09-01T22:11:00.000000000Z,33,1,13941,19602.250000000,19606.750000000,19600.500000000,19603.250000000,216,MNQU4
2024-09-01T22:12:00.000000000Z,33,1,13941,19603.000000000,19603.000000000,19592.250000000,19594.000000000,360,MNQU4
2024-09-01T22:13:00.000000000Z,33,1,13941,19594.250000000,19600.500000000,19594.000000000,19600.500000000,186,MNQU4
2024-09-01T22:14:00.000000000Z,33,1,13941,19600.000000000,19604.750000000,19598.000000000,19604.750000000,188,MNQU4
2024-09-01T22:15:00.000000000Z,33,1,13941,19604.250000000,19609.500000000,19603.500000000,19604.000000000,244,MNQU4
2024-09-01T22:16:00.000000000Z,33,1,13941,19604.250000000,19605.750000000,19600.500000000,19604.750000000,125,MNQU4
2024-09-01T22:17:00.000000000Z,33,1,13941,19605.500000000,19607.250000000,19602.750000000,19604.000000000,87,MNQU4
2024-09-01T22:18:00.000000000Z,33,1,13941,19604.000000000,19607.500000000,19603.750000000,19605.250000000,63,MNQU4
2024-09-01T22:19:00.000000000Z,33,1,13941,19605.500000000,19605.750000000,19599.250000000,19599.750000000,163,MNQU4
2024-09-01T22:20:00.000000000Z,33,1,13941,19599.250000000,19599.750000000,19593.750000000,19597.750000000,194,MNQU4
2024-09-01T22:21:00.000000000Z,33,1,13941,19597.500000000,19600.250000000,19597.000000000,19600.250000000,113,MNQU4
2024-09-01T22:22:00.000000000Z,33,1,13941,19599.750000000,19600.750000000,19598.000000000,19598.000000000,65,MNQU4
2024-09-01T22:23:00.000000000Z,33,1,13941,19598.000000000,19602.500000000,19597.250000000,19600.500000000,92,MNQU4
2024-09-01T22:24:00.000000000Z,33,1,13941,19600.000000000,19603.250000000,19600.000000000,19602.500000000,74,MNQU4
2024-09-01T22:25:00.000000000Z,33,1,13941,19601.250000000,19602.500000000,19598.250000000,19599.250000000,75,MNQU4
2024-09-01T22:26:00.000000000Z,33,1,13941,19599.500000000,19599.750000000,19596.750000000,19597.500000000,55,MNQU4
2024-09-01T22:27:00.000000000Z,33,1,13941,19597.750000000,19600.000000000,19597.250000000,19599.000000000,45,MNQU4
2024-09-01T22:28:00.000000000Z,33,1,13941,19599.750000000,19600.000000000,19598.250000000,19599.500000000,29,MNQU4
2024-09-01T22:29:00.000000000Z,33,1,13941,19598.500000000,19598.750000000,19590.500000000,19591.000000000,217,MNQU4
2024-09-01T22:30:00.000000000Z,33,1,13941,19591.250000000,19593.750000000,19586.250000000,19593.000000000,441,MNQU4
2024-09-01T22:31:00.000000000Z,33,1,13941,19592.250000000,19592.250000000,19588.000000000,19590.000000000,121,MNQU4
2024-09-01T22:32:00.000000000Z,33,1,13941,19589.750000000,19591.500000000,19589.250000000,19590.500000000,77,MNQU4
2024-09-01T22:33:00.000000000Z,33,1,13941,19590.750000000,19593.750000000,19589.250000000,19592.500000000,118,MNQU4
2024-09-01T22:34:00.000000000Z,33,1,13941,19592.750000000,19593.750000000,19591.000000000,19592.250000000,72,MNQU4
2024-09-01T22:35:00.000000000Z,33,1,13941,19592.500000000,19592.750000000,19584.500000000,19586.250000000,254,MNQU4
2024-09-01T22:36:00.000000000Z,33,1,13941,19586.000000000,19590.000000000,19585.750000000,19588.750000000,120,MNQU4
2024-09-01T22:37:00.000000000Z,33,1,13941,19588.750000000,19591.500000000,19588.250000000,19590.750000000,62,MNQU4
2024-09-01T22:38:00.000000000Z,33,1,13941,19590.000000000,19592.000000000,19589.250000000,19591.750000000,76,MNQU4
2024-09-01T22:39:00.000000000Z,33,1,13941,19591.750000000,19593.250000000,19590.750000000,19592.500000000,59,MNQU4
2024-09-01T22:40:00.000000000Z,33,1,13941,19591.750000000,19594.750000000,19591.500000000,19593.750000000,112,MNQU4
2024-09-01T22:41:00.000000000Z,33,1,13941,19593.750000000,19597.000000000,19590.750000000,19591.000000000,218,MNQU4
2024-09-01T22:42:00.000000000Z,33,1,13941,19590.500000000,19591.750000000,19585.500000000,19585.750000000,117,MNQU4
2024-09-01T22:43:00.000000000Z,33,1,13941,19586.000000000,19588.250000000,19581.750000000,19583.250000000,242,MNQU4
2024-09-01T22:44:00.000000000Z,33,1,13941,19583.250000000,19585.000000000,19581.750000000,19584.000000000,157,MNQU4
2024-09-01T22:45:00.000000000Z,33,1,13941,19584.750000000,19586.500000000,19583.500000000,19583.500000000,84,MNQU4
2024-09-01T22:46:00.000000000Z,33,1,13941,19583.500000000,19583.750000000,19581.000000000,19581.250000000,159,MNQU4
2024-09-01T22:47:00.000000000Z,33,1,13941,19581.500000000,19582.000000000,19580.500000000,19581.000000000,107,MNQU4
