ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-09-02T10:47:00.000000000Z,33,1,135820,74.900000000,74.900000000,74.900000000,74.900000000,1,MNQU2-MNQZ2
2022-09-02T12:34:00.000000000Z,33,1,135820,73.600000000,73.700000000,73.600000000,73.700000000,5,MNQU2-MNQZ2
2022-09-02T12:40:00.000000000Z,33,1,135820,73.800000000,73.800000000,73.800000000,73.800000000,2,MNQU2-MNQZ2
2022-09-02T14:27:00.000000000Z,33,1,135820,74.100000000,74.100000000,74.100000000,74.100000000,2,MNQU2-MNQZ2
2022-09-02T14:46:00.000000000Z,33,1,135820,74.200000000,74.200000000,74.200000000,74.200000000,4,MNQU2-MNQZ2
2022-09-02T15:25:00.000000000Z,33,1,135820,74.150000000,74.150000000,74.150000000,74.150000000,1,MNQU2-MNQZ2
2022-09-02T15:42:00.000000000Z,33,1,135820,74.000000000,74.000000000,73.900000000,73.900000000,41,MNQU2-MNQZ2
2022-09-02T15:54:00.000000000Z,33,1,135820,73.650000000,73.650000000,73.650000000,73.650000000,20,MNQU2-MNQZ2
2022-09-02T15:55:00.000000000Z,33,1,135820,73.650000000,73.650000000,73.650000000,73.650000000,10,MNQU2-MNQZ2
2022-09-02T16:25:00.000000000Z,33,1,135820,74.100000000,74.100000000,74.100000000,74.100000000,3,MNQU2-MNQZ2
2022-09-02T17:00:00.000000000Z,33,1,135820,72.900000000,72.900000000,72.800000000,72.800000000,15,MNQU2-MNQZ2
2022-09-02T17:26:00.000000000Z,33,1,135820,72.600000000,72.600000000,72.600000000,72.600000000,10,MNQU2-MNQZ2
2022-09-02T17:28:00.000000000Z,33,1,135820,72.700000000,72.700000000,72.700000000,72.700000000,10,MNQU2-MNQZ2
2022-09-02T17:29:00.000000000Z,33,1,135820,72.800000000,72.800000000,72.800000000,72.800000000,10,MNQU2-MNQZ2
2022-09-02T17:30:00.000000000Z,33,1,135820,72.700000000,72.700000000,72.700000000,72.700000000,10,MNQU2-MNQZ2
2022-09-02T17:31:00.000000000Z,33,1,135820,72.550000000,72.550000000,72.550000000,72.550000000,10,MNQU2-MNQZ2
2022-09-02T19:18:00.000000000Z,33,1,135820,72.500000000,72.500000000,72.100000000,72.100000000,2,MNQU2-MNQZ2
2022-09-02T19:19:00.000000000Z,33,1,135820,72.500000000,72.500000000,72.100000000,72.100000000,40,MNQU2-MNQZ2
2022-09-02T19:20:00.000000000Z,33,1,135820,72.750000000,72.750000000,72.100000000,72.100000000,20,MNQU2-MNQZ2
2022-09-02T19:21:00.000000000Z,33,1,135820,72.600000000,72.600000000,72.100000000,72.100000000,20,MNQU2-MNQZ2
2022-09-02T19:22:00.000000000Z,33,1,135820,72.600000000,72.600000000,72.100000000,72.100000000,20,MNQU2-MNQZ2
2022-09-02T19:23:00.000000000Z,33,1,135820,72.700000000,72.700000000,72.300000000,72.300000000,20,MNQU2-MNQZ2
2022-09-02T19:24:00.000000000Z,33,1,135820,72.600000000,72.600000000,72.100000000,72.100000000,60,MNQU2-MNQZ2
2022-09-02T19:25:00.000000000Z,33,1,135820,72.600000000,72.600000000,72.100000000,72.100000000,22,MNQU2-MNQZ2
2022-09-02T19:26:00.000000000Z,33,1,135820,72.600000000,72.600000000,72.100000000,72.100000000,20,MNQU2-MNQZ2
2022-09-02T19:29:00.000000000Z,33,1,135820,72.400000000,72.400000000,71.700000000,71.700000000,20,MNQU2-MNQZ2
2022-09-02T19:31:00.000000000Z,33,1,135820,72.400000000,72.400000000,72.400000000,72.400000000,2,MNQU2-MNQZ2
2022-09-02T19:33:00.000000000Z,33,1,135820,72.400000000,72.400000000,71.600000000,71.600000000,20,MNQU2-MNQZ2
