ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-07-02T22:00:00.000000000Z,33,1,34070,15530.000000000,15535.250000000,15530.000000000,15535.250000000,2,MNQZ3
2023-07-02T22:05:00.000000000Z,33,1,34070,15553.000000000,15553.000000000,15553.000000000,15553.000000000,1,MNQZ3
2023-07-02T22:08:00.000000000Z,33,1,34070,15555.000000000,15555.250000000,15555.000000000,15555.250000000,10,MNQZ3
2023-07-02T22:10:00.000000000Z,33,1,34070,15545.250000000,15545.500000000,15545.250000000,15545.500000000,10,MNQZ3
2023-07-02T22:14:00.000000000Z,33,1,34070,15546.750000000,15546.750000000,15545.000000000,15545.000000000,6,MNQZ3
2023-07-02T22:24:00.000000000Z,33,1,34070,15544.750000000,15544.750000000,15544.750000000,15544.750000000,5,MNQZ3
2023-07-02T22:31:00.000000000Z,33,1,34070,15536.000000000,15536.000000000,15536.000000000,15536.000000000,2,MNQZ3
2023-07-02T22:32:00.000000000Z,33,1,34070,15531.250000000,15531.250000000,15531.250000000,15531.250000000,5,MNQZ3
2023-07-02T22:48:00.000000000Z,33,1,34070,15531.250000000,15531.250000000,15530.000000000,15530.000000000,3,MNQZ3
2023-07-02T23:05:00.000000000Z,33,1,34070,15531.250000000,15531.250000000,15531.250000000,15531.250000000,1,MNQZ3
2023-07-02T23:16:00.000000000Z,33,1,34070,15540.250000000,15540.250000000,15540.250000000,15540.250000000,1,MNQZ3
2023-07-02T23:49:00.000000000Z,33,1,34070,15540.500000000,15540.500000000,15540.500000000,15540.500000000,1,MNQZ3
2023-07-02T23:59:00.000000000Z,33,1,34070,15544.750000000,15544.750000000,15544.250000000,15544.250000000,2,MNQZ3
