ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-10T00:00:00.000000000Z,33,1,42009475,21895.000000000,21914.000000000,21895.000000000,21914.000000000,38,MNQM5
2025-02-10T00:01:00.000000000Z,33,1,42009475,21908.500000000,21911.750000000,21905.750000000,21905.750000000,12,MNQM5
2025-02-10T00:02:00.000000000Z,33,1,42009475,21905.750000000,21905.750000000,21895.750000000,21895.750000000,3,MNQM5
2025-02-10T00:03:00.000000000Z,33,1,42009475,21900.250000000,21900.250000000,21892.500000000,21897.000000000,10,MNQM5
2025-02-10T00:04:00.000000000Z,33,1,42009475,21897.000000000,21897.000000000,21889.000000000,21890.250000000,4,MNQM5
2025-02-10T00:05:00.000000000Z,33,1,42009475,21890.250000000,21896.250000000,21890.250000000,21896.250000000,3,MNQM5
2025-02-10T00:06:00.000000000Z,33,1,42009475,21900.000000000,21900.000000000,21890.000000000,21890.000000000,3,MNQM5
2025-02-10T00:07:00.000000000Z,33,1,42009475,21894.250000000,21894.250000000,21894.250000000,21894.250000000,1,MNQM5
2025-02-10T00:08:00.000000000Z,33,1,42009475,21890.000000000,21890.250000000,21890.000000000,21890.000000000,3,MNQM5
2025-02-10T00:09:00.000000000Z,33,1,42009475,21896.000000000,21896.500000000,21893.000000000,21894.500000000,6,MNQM5
2025-02-10T00:10:00.000000000Z,33,1,42009475,21892.000000000,21892.000000000,21892.000000000,21892.000000000,1,MNQM5
2025-02-10T00:13:00.000000000Z,33,1,42009475,21893.000000000,21893.000000000,21893.000000000,21893.000000000,1,MNQM5
2025-02-10T00:15:00.000000000Z,33,1,42009475,21888.500000000,21888.500000000,21888.250000000,21888.250000000,2,MNQM5
2025-02-10T00:16:00.000000000Z,33,1,42009475,21887.000000000,21888.250000000,21887.000000000,21888.250000000,3,MNQM5
2025-02-10T00:19:00.000000000Z,33,1,42009475,21889.000000000,21889.000000000,21889.000000000,21889.000000000,1,MNQM5
2025-02-10T00:20:00.000000000Z,33,1,42009475,21889.750000000,21895.000000000,21889.750000000,21895.000000000,6,MNQM5
2025-02-10T00:21:00.000000000Z,33,1,42009475,21895.000000000,21895.000000000,21895.000000000,21895.000000000,1,MNQM5
2025-02-10T00:24:00.000000000Z,33,1,42009475,21887.000000000,21888.750000000,21884.750000000,21888.750000000,15,MNQM5
2025-02-10T00:25:00.000000000Z,33,1,42009475,21889.500000000,21889.500000000,21889.500000000,21889.500000000,1,MNQM5
2025-02-10T00:26:00.000000000Z,33,1,42009475,21892.000000000,21894.500000000,21892.000000000,21894.500000000,3,MNQM5
2025-02-10T00:27:00.000000000Z,33,1,42009475,21895.000000000,21898.000000000,21895.000000000,21898.000000000,6,MNQM5
2025-02-10T00:28:00.000000000Z,33,1,42009475,21895.750000000,21895.750000000,21895.750000000,21895.750000000,1,MNQM5
2025-02-10T00:29:00.000000000Z,33,1,42009475,21892.750000000,21892.750000000,21890.750000000,21890.750000000,2,MNQM5
