ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-08-19T00:00:00.000000000Z,33,1,7688,13527.500000000,13528.000000000,13521.750000000,13524.500000000,249,MNQU2
2022-08-19T00:01:00.000000000Z,33,1,7688,13524.500000000,13532.750000000,13524.500000000,13525.250000000,606,MNQU2
2022-08-19T00:02:00.000000000Z,33,1,7688,13525.750000000,13527.250000000,13520.750000000,13522.250000000,232,MNQU2
2022-08-19T00:03:00.000000000Z,33,1,7688,13521.250000000,13521.250000000,13516.250000000,13517.750000000,324,MNQU2
2022-08-19T00:04:00.000000000Z,33,1,7688,13517.000000000,13518.000000000,13516.000000000,13516.500000000,114,MNQU2
2022-08-19T00:05:00.000000000Z,33,1,7688,13516.250000000,13517.500000000,13508.750000000,13509.750000000,679,MNQU2
2022-08-19T00:06:00.000000000Z,33,1,7688,13509.500000000,13510.500000000,13507.250000000,13507.250000000,294,MNQU2
2022-08-19T00:07:00.000000000Z,33,1,7688,13508.250000000,13509.250000000,13506.250000000,13507.750000000,202,MNQU2
2022-08-19T00:08:00.000000000Z,33,1,7688,13507.750000000,13515.250000000,13507.500000000,13513.000000000,410,MNQU2
2022-08-19T00:09:00.000000000Z,33,1,7688,13512.750000000,13513.250000000,13508.500000000,13512.000000000,165,MNQU2
2022-08-19T00:10:00.000000000Z,33,1,7688,13512.000000000,13512.000000000,13508.500000000,13511.000000000,175,MNQU2
2022-08-19T00:11:00.000000000Z,33,1,7688,13511.250000000,13511.500000000,13508.250000000,13509.250000000,165,MNQU2
2022-08-19T00:12:00.000000000Z,33,1,7688,13508.750000000,13509.000000000,13507.250000000,13509.000000000,117,MNQU2
2022-08-19T00:13:00.000000000Z,33,1,7688,13508.500000000,13509.500000000,13506.500000000,13506.500000000,181,MNQU2
2022-08-19T00:14:00.000000000Z,33,1,7688,13507.000000000,13507.000000000,13503.000000000,13504.250000000,358,MNQU2
2022-08-19T00:15:00.000000000Z,33,1,7688,13504.500000000,13508.250000000,13503.750000000,13506.250000000,188,MNQU2
2022-08-19T00:16:00.000000000Z,33,1,7688,13506.500000000,13508.250000000,13506.000000000,13508.000000000,90,MNQU2
2022-08-19T00:17:00.000000000Z,33,1,7688,13507.750000000,13509.250000000,13507.000000000,13507.750000000,158,MNQU2
2022-08-19T00:18:00.000000000Z,33,1,7688,13508.000000000,13510.000000000,13508.000000000,13509.000000000,94,MNQU2
2022-08-19T00:19:00.000000000Z,33,1,7688,13508.750000000,13510.750000000,13508.000000000,13508.000000000,114,MNQU2
2022-08-19T00:20:00.000000000Z,33,1,7688,13507.750000000,13509.000000000,13506.750000000,13507.750000000,82,MNQU2
2022-08-19T00:21:00.000000000Z,33,1,7688,13508.000000000,13509.500000000,13506.500000000,13506.500000000,120,MNQU2
2022-08-19T00:22:00.000000000Z,33,1,7688,13507.000000000,13508.000000000,13506.500000000,13506.500000000,46,MNQU2
2022-08-19T00:23:00.000000000Z,33,1,7688,13506.750000000,13507.000000000,13505.500000000,13505.750000000,68,MNQU2
2022-08-19T00:24:00.000000000Z,33,1,7688,13505.500000000,13506.500000000,13503.250000000,13506.250000000,167,MNQU2
2022-08-19T00:25:00.000000000Z,33,1,7688,13505.750000000,13507.000000000,13504.000000000,13504.000000000,164,MNQU2
2022-08-19T00:26:00.000000000Z,33,1,7688,13503.750000000,13504.000000000,13498.250000000,13499.500000000,638,MNQU2
2022-08-19T00:27:00.000000000Z,33,1,7688,13499.250000000,13499.750000000,13497.500000000,13499.000000000,168,MNQU2
2022-08-19T00:28:00.000000000Z,33,1,7688,13499.000000000,13501.500000000,13498.000000000,13501.500000000,164,MNQU2
2022-08-19T00:29:00.000000000Z,33,1,7688,13501.000000000,13501.500000000,13498.750000000,13499.750000000,114,MNQU2
2022-08-19T00:30:00.000000000Z,33,1,7688,13500.000000000,13501.500000000,13498.750000000,13500.000000000,121,MNQU2
2022-08-19T00:31:00.000000000Z,33,1,7688,13500.250000000,13500.750000000,13499.000000000,13499.000000000,61,MNQU2
2022-08-19T00:32:00.000000000Z,33,1,7688,13499.250000000,13502.250000000,13496.500000000,13501.750000000,303,MNQU2
2022-08-19T00:33:00.000000000Z,33,1,7688,13502.000000000,13503.250000000,13499.000000000,13500.000000000,155,MNQU2
2022-08-19T00:34:00.000000000Z,33,1,7688,13500.000000000,13501.500000000,13497.000000000,13498.750000000,156,MNQU2
