ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-11-29T00:00:00.000000000Z,33,1,34070,16053.000000000,16054.750000000,16052.250000000,16053.500000000,90,MNQZ3
2023-11-29T00:01:00.000000000Z,33,1,34070,16053.250000000,16055.000000000,16053.000000000,16054.250000000,78,MNQZ3
2023-11-29T00:02:00.000000000Z,33,1,34070,16054.250000000,16054.250000000,16052.500000000,16053.750000000,79,MNQZ3
2023-11-29T00:03:00.000000000Z,33,1,34070,16053.750000000,16056.250000000,16052.500000000,16053.500000000,219,MNQZ3
2023-11-29T00:04:00.000000000Z,33,1,34070,16053.000000000,16054.500000000,16052.000000000,16052.250000000,82,MNQZ3
2023-11-29T00:05:00.000000000Z,33,1,34070,16052.250000000,16053.000000000,16051.500000000,16052.250000000,99,MNQZ3
2023-11-29T00:06:00.000000000Z,33,1,34070,16052.000000000,16052.750000000,16051.250000000,16051.750000000,105,MNQZ3
2023-11-29T00:07:00.000000000Z,33,1,34070,16051.750000000,16052.250000000,16050.750000000,16051.250000000,62,MNQZ3
2023-11-29T00:08:00.000000000Z,33,1,34070,16051.250000000,16053.000000000,16051.250000000,16052.750000000,86,MNQZ3
2023-11-29T00:09:00.000000000Z,33,1,34070,16052.000000000,16052.750000000,16050.750000000,16052.250000000,118,MNQZ3
2023-11-29T00:10:00.000000000Z,33,1,34070,16052.250000000,16052.750000000,16051.000000000,16051.750000000,55,MNQZ3
2023-11-29T00:11:00.000000000Z,33,1,34070,16051.500000000,16051.500000000,16050.000000000,16050.000000000,137,MNQZ3
2023-11-29T00:12:00.000000000Z,33,1,34070,16050.000000000,16050.250000000,16048.250000000,16050.000000000,233,MNQZ3
2023-11-29T00:13:00.000000000Z,33,1,34070,16050.250000000,16051.000000000,16049.000000000,16050.500000000,91,MNQZ3
2023-11-29T00:14:00.000000000Z,33,1,34070,16050.250000000,16051.000000000,16048.750000000,16049.250000000,52,MNQZ3
2023-11-29T00:15:00.000000000Z,33,1,34070,16049.750000000,16051.750000000,16049.750000000,16051.000000000,93,MNQZ3
2023-11-29T00:16:00.000000000Z,33,1,34070,16051.000000000,16053.750000000,16050.750000000,16053.000000000,127,MNQZ3
2023-11-29T00:17:00.000000000Z,33,1,34070,16052.750000000,16053.250000000,16051.750000000,16052.250000000,105,MNQZ3
2023-11-29T00:18:00.000000000Z,33,1,34070,16052.000000000,16052.750000000,16051.500000000,16052.500000000,60,MNQZ3
2023-11-29T00:19:00.000000000Z,33,1,34070,16052.250000000,16054.000000000,16052.250000000,16053.250000000,79,MNQZ3
2023-11-29T00:20:00.000000000Z,33,1,34070,16053.000000000,16054.750000000,16052.750000000,16054.750000000,50,MNQZ3
2023-11-29T00:21:00.000000000Z,33,1,34070,16054.000000000,16054.250000000,16053.500000000,16053.500000000,42,MNQZ3
2023-11-29T00:22:00.000000000Z,33,1,34070,16053.750000000,16053.750000000,16051.750000000,16051.750000000,88,MNQZ3
2023-11-29T00:23:00.000000000Z,33,1,34070,16051.750000000,16053.500000000,16051.750000000,16053.250000000,34,MNQZ3
2023-11-29T00:24:00.000000000Z,33,1,34070,16053.500000000,16053.750000000,16053.000000000,16053.750000000,84,MNQZ3
2023-11-29T00:25:00.000000000Z,33,1,34070,16053.500000000,16055.000000000,16052.750000000,16052.750000000,199,MNQZ3
2023-11-29T00:26:00.000000000Z,33,1,34070,16053.000000000,16053.250000000,16052.500000000,16052.500000000,34,MNQZ3
2023-11-29T00:27:00.000000000Z,33,1,34070,16052.750000000,16053.250000000,16052.500000000,16053.000000000,45,MNQZ3
2023-11-29T00:28:00.000000000Z,33,1,34070,16052.750000000,16053.750000000,16052.000000000,16052.000000000,59,MNQZ3
2023-11-29T00:29:00.000000000Z,33,1,34070,16051.750000000,16052.250000000,16050.750000000,16052.250000000,62,MNQZ3
