ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-05-08T00:00:00.000000000Z,33,1,42003472,20155.000000000,20161.500000000,20155.000000000,20161.500000000,4,MNQU5
2025-05-08T00:01:00.000000000Z,33,1,42003472,20160.000000000,20163.250000000,20158.750000000,20163.250000000,11,MNQU5
2025-05-08T00:02:00.000000000Z,33,1,42003472,20167.750000000,20167.750000000,20167.750000000,20167.750000000,1,MNQU5
2025-05-08T00:03:00.000000000Z,33,1,42003472,20167.750000000,20167.750000000,20166.750000000,20166.750000000,6,MNQU5
2025-05-08T00:04:00.000000000Z,33,1,42003472,20171.000000000,20171.000000000,20171.000000000,20171.000000000,1,MNQU5
2025-05-08T00:12:00.000000000Z,33,1,42003472,20168.500000000,20168.500000000,20168.500000000,20168.500000000,1,MNQU5
2025-05-08T00:15:00.000000000Z,33,1,42003472,20159.750000000,20159.750000000,20155.000000000,20155.000000000,2,MNQU5
2025-05-08T00:17:00.000000000Z,33,1,42003472,20154.000000000,20154.000000000,20154.000000000,20154.000000000,1,MNQU5
2025-05-08T00:18:00.000000000Z,33,1,42003472,20159.750000000,20159.750000000,20159.750000000,20159.750000000,1,MNQU5
2025-05-08T00:21:00.000000000Z,33,1,42003472,20152.500000000,20152.500000000,20152.500000000,20152.500000000,2,MNQU5
2025-05-08T00:22:00.000000000Z,33,1,42003472,20140.000000000,20140.000000000,20140.000000000,20140.000000000,1,MNQU5
2025-05-08T00:24:00.000000000Z,33,1,42003472,20158.000000000,20158.000000000,20158.000000000,20158.000000000,1,MNQU5
2025-05-08T00:26:00.000000000Z,33,1,42003472,20153.750000000,20153.750000000,20153.750000000,20153.750000000,1,MNQU5
2025-05-08T00:27:00.000000000Z,33,1,42003472,20159.250000000,20159.250000000,20159.250000000,20159.250000000,1,MNQU5
2025-05-08T00:29:00.000000000Z,33,1,42003472,20160.000000000,20165.000000000,20160.000000000,20165.000000000,3,MNQU5
2025-05-08T00:32:00.000000000Z,33,1,42003472,20166.000000000,20166.000000000,20166.000000000,20166.000000000,1,MNQU5
2025-05-08T00:37:00.000000000Z,33,1,42003472,20152.750000000,20152.750000000,20138.250000000,20138.250000000,7,MNQU5
2025-05-08T00:40:00.000000000Z,33,1,42003472,20142.000000000,20142.000000000,20142.000000000,20142.000000000,2,MNQU5
2025-05-08T00:41:00.000000000Z,33,1,42003472,20138.000000000,20138.000000000,20138.000000000,20138.000000000,1,MNQU5
2025-05-08T00:42:00.000000000Z,33,1,42003472,20132.500000000,20132.500000000,20132.500000000,20132.500000000,3,MNQU5
2025-05-08T00:43:00.000000000Z,33,1,42003472,20125.750000000,20125.750000000,20125.750000000,20125.750000000,1,MNQU5
2025-05-08T00:44:00.000000000Z,33,1,42003472,20124.000000000,20124.000000000,20124.000000000,20124.000000000,1,MNQU5
2025-05-08T00:45:00.000000000Z,33,1,42003472,20121.000000000,20125.500000000,20121.000000000,20125.500000000,2,MNQU5
2025-05-08T00:49:00.000000000Z,33,1,42003472,20129.250000000,20135.750000000,20129.250000000,20135.750000000,4,MNQU5
2025-05-08T00:50:00.000000000Z,33,1,42003472,20136.000000000,20136.000000000,20133.750000000,20133.750000000,2,MNQU5
2025-05-08T00:56:00.000000000Z,33,1,42003472,20168.750000000,20168.750000000,20168.750000000,20168.750000000,1,MNQU5
2025-05-08T00:57:00.000000000Z,33,1,42003472,20172.000000000,20215.000000000,20168.250000000,20213.500000000,24,MNQU5
2025-05-08T00:58:00.000000000Z,33,1,42003472,20216.750000000,20223.750000000,20209.000000000,20215.250000000,24,MNQU5
2025-05-08T00:59:00.000000000Z,33,1,42003472,20216.000000000,20226.250000000,20215.500000000,20215.500000000,7,MNQU5
2025-05-08T01:00:00.000000000Z,33,1,42003472,20225.000000000,20230.000000000,20210.500000000,20210.500000000,3,MNQU5
2025-05-08T01:01:00.000000000Z,33,1,42003472,20223.000000000,20223.000000000,20223.000000000,20223.000000000,2,MNQU5
2025-05-08T01:02:00.000000000Z,33,1,42003472,20223.000000000,20246.500000000,20223.000000000,20241.750000000,10,MNQU5
2025-05-08T01:03:00.000000000Z,33,1,42003472,20236.250000000,20239.000000000,20235.500000000,20239.000000000,16,MNQU5
2025-05-08T01:04:00.000000000Z,33,1,42003472,20225.250000000,20225.250000000,20225.250000000,20225.250000000,3,MNQU5
2025-05-08T01:06:00.000000000Z,33,1,42003472,20217.500000000,20240.000000000,20217.500000000,20240.000000000,2,MNQU5
2025-05-08T01:07:00.000000000Z,33,1,42003472,20248.000000000,20255.500000000,20248.000000000,20255.250000000,12,MNQU5
2025-05-08T01:08:00.000000000Z,33,1,42003472,20270.000000000,20278.000000000,20270.000000000,20278.000000000,10,MNQU5
2025-05-08T01:09:00.000000000Z,33,1,42003472,20276.000000000,20284.250000000,20276.000000000,20284.250000000,3,MNQU5
2025-05-08T01:10:00.000000000Z,33,1,42003472,20281.500000000,20287.000000000,20281.500000000,20287.000000000,10,MNQU5
2025-05-08T01:11:00.000000000Z,33,1,42003472,20288.000000000,20291.500000000,20286.250000000,20291.500000000,12,MNQU5
2025-05-08T01:14:00.000000000Z,33,1,42003472,20277.250000000,20277.250000000,20277.250000000,20277.250000000,1,MNQU5
2025-05-08T01:16:00.000000000Z,33,1,42003472,20287.000000000,20288.000000000,20287.000000000,20288.000000000,9,MNQU5
2025-05-08T01:17:00.000000000Z,33,1,42003472,20288.500000000,20291.500000000,20288.500000000,20289.750000000,7,MNQU5
2025-05-08T01:18:00.000000000Z,33,1,42003472,20285.250000000,20290.000000000,20285.250000000,20290.000000000,2,MNQU5
2025-05-08T01:19:00.000000000Z,33,1,42003472,20288.250000000,20290.000000000,20288.250000000,20290.000000000,3,MNQU5
2025-05-08T01:20:00.000000000Z,33,1,42003472,20290.250000000,20310.500000000,20290.250000000,20303.500000000,20,MNQU5
2025-05-08T01:21:00.000000000Z,33,1,42003472,20309.750000000,20317.500000000,20309.750000000,20311.750000000,6,MNQU5
2025-05-08T01:22:00.000000000Z,33,1,42003472,20315.000000000,20315.000000000,20315.000000000,20315.000000000,2,MNQU5
2025-05-08T01:23:00.000000000Z,33,1,42003472,20309.750000000,20315.250000000,20309.750000000,20315.000000000,8,MNQU5
2025-05-08T01:24:00.000000000Z,33,1,42003472,20300.500000000,20302.000000000,20300.500000000,20302.000000000,4,MNQU5
2025-05-08T01:25:00.000000000Z,33,1,42003472,20302.000000000,20303.000000000,20297.000000000,20297.000000000,9,MNQU5
2025-05-08T01:26:00.000000000Z,33,1,42003472,20299.250000000,20299.250000000,20295.250000000,20295.250000000,6,MNQU5
2025-05-08T01:27:00.000000000Z,33,1,42003472,20297.250000000,20297.250000000,20296.250000000,20296.500000000,12,MNQU5
2025-05-08T01:28:00.000000000Z,33,1,42003472,20294.000000000,20294.000000000,20290.000000000,20290.000000000,2,MNQU5
2025-05-08T01:29:00.000000000Z,33,1,42003472,20282.250000000,20293.750000000,20282.250000000,20293.750000000,3,MNQU5
2025-05-08T01:30:00.000000000Z,33,1,42003472,20286.000000000,20286.000000000,20286.000000000,20286.000000000,1,MNQU5
2025-05-08T01:31:00.000000000Z,33,1,42003472,20284.000000000,20284.000000000,20284.000000000,20284.000000000,1,MNQU5
2025-05-08T01:32:00.000000000Z,33,1,42003472,20290.250000000,20299.750000000,20290.250000000,20299.750000000,3,MNQU5
2025-05-08T01:33:00.000000000Z,33,1,42003472,20299.750000000,20299.750000000,20299.750000000,20299.750000000,1,MNQU5
2025-05-08T01:34:00.000000000Z,33,1,42003472,20300.000000000,20300.000000000,20293.750000000,20293.750000000,5,MNQU5
2025-05-08T01:35:00.000000000Z,33,1,42003472,20296.250000000,20296.250000000,20287.250000000,20287.250000000,5,MNQU5
2025-05-08T01:36:00.000000000Z,33,1,42003472,20284.500000000,20294.000000000,20284.500000000,20294.000000000,2,MNQU5
2025-05-08T01:38:00.000000000Z,33,1,42003472,20284.250000000,20284.250000000,20284.250000000,20284.250000000,1,MNQU5
2025-05-08T01:40:00.000000000Z,33,1,42003472,20284.000000000,20284.000000000,20278.000000000,20278.000000000,4,MNQU5
2025-05-08T01:41:00.000000000Z,33,1,42003472,20281.750000000,20281.750000000,20281.750000000,20281.750000000,1,MNQU5
2025-05-08T01:42:00.000000000Z,33,1,42003472,20279.000000000,20279.000000000,20279.000000000,20279.000000000,1,MNQU5
2025-05-08T01:43:00.000000000Z,33,1,42003472,20283.750000000,20284.000000000,20278.750000000,20278.750000000,3,MNQU5
2025-05-08T01:46:00.000000000Z,33,1,42003472,20277.250000000,20277.500000000,20277.250000000,20277.500000000,2,MNQU5
2025-05-08T01:47:00.000000000Z,33,1,42003472,20283.750000000,20283.750000000,20283.750000000,20283.750000000,3,MNQU5
2025-05-08T01:49:00.000000000Z,33,1,42003472,20283.500000000,20283.500000000,20283.500000000,20283.500000000,1,MNQU5
2025-05-08T01:51:00.000000000Z,33,1,42003472,20271.250000000,20271.250000000,20271.250000000,20271.250000000,1,MNQU5
2025-05-08T01:52:00.000000000Z,33,1,42003472,20271.000000000,20271.250000000,20271.000000000,20271.250000000,2,MNQU5
2025-05-08T01:53:00.000000000Z,33,1,42003472,20275.500000000,20280.000000000,20275.500000000,20280.000000000,2,MNQU5
2025-05-08T01:55:00.000000000Z,33,1,42003472,20275.250000000,20275.250000000,20275.250000000,20275.250000000,20,MNQU5
2025-05-08T01:56:00.000000000Z,33,1,42003472,20271.000000000,20271.000000000,20264.500000000,20264.500000000,5,MNQU5
2025-05-08T01:57:00.000000000Z,33,1,42003472,20259.250000000,20259.750000000,20257.000000000,20259.750000000,4,MNQU5
2025-05-08T01:58:00.000000000Z,33,1,42003472,20253.500000000,20253.500000000,20253.500000000,20253.500000000,1,MNQU5
2025-05-08T01:59:00.000000000Z,33,1,42003472,20256.500000000,20262.250000000,20255.500000000,20262.250000000,26,MNQU5
2025-05-08T02:00:00.000000000Z,33,1,42003472,20271.000000000,20271.000000000,20271.000000000,20271.000000000,1,MNQU5
2025-05-08T02:03:00.000000000Z,33,1,42003472,20271.500000000,20271.500000000,20271.500000000,20271.500000000,1,MNQU5
2025-05-08T02:05:00.000000000Z,33,1,42003472,20276.000000000,20281.000000000,20276.000000000,20281.000000000,9,MNQU5
2025-05-08T02:06:00.000000000Z,33,1,42003472,20280.750000000,20280.750000000,20280.750000000,20280.750000000,1,MNQU5
2025-05-08T02:07:00.000000000Z,33,1,42003472,20272.000000000,20272.000000000,20272.000000000,20272.000000000,1,MNQU5
2025-05-08T02:08:00.000000000Z,33,1,42003472,20271.000000000,20271.000000000,20268.500000000,20268.500000000,2,MNQU5
